vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
88,-116.25,0.354638671875,0.0
89,-120.0,0.354638671875,0.0
90,-112.5,0.354638671875,0.0
91,-116.25,0.39404296875,0.0
92,-120.0,0.39404296875,0.0
93,-112.5,0.39404296875,0.0
94,-116.25,0.4728515625,0.0
95,-120.0,0.4728515625,0.0
96,-112.5,0.4728515625,0.0
97,-116.25,0.63046875,0.0
98,-120.0,0.63046875,0.0
99,-112.5,0.63046875,0.0
100,-116.25,0.9457031250000001,0.0
101,-120.0,0.9457031250000001,0.0
102,-112.5,0.9457031250000001,0.0
103,-116.25,1.2609375,0.0
104,-120.0,1.2609375,0.0
105,-112.5,1.2609375,0.0
106,-116.25,1.576171875,0.0
107,-120.0,1.576171875,0.0
108,-116.25,1.89140625,0.0
109,-120.0,1.89140625,0.0
110,-112.5,1.576171875,0.0
111,-112.5,1.89140625,0.0
112,-116.25,2.206640625,0.0
113,-120.0,2.206640625,0.0
114,-116.25,2.521875,0.0
115,-120.0,2.521875,0.0
116,-112.5,2.206640625,0.0
117,-112.5,2.521875,0.0
118,-116.25,2.837109375,0.0
119,-120.0,2.837109375,0.0
120,-116.25,3.15234375,0.0
121,-120.0,3.15234375,0.0
122,-112.5,2.837109375,0.0
123,-112.5,3.15234375,0.0
124,-116.25,3.467578125,0.0
125,-120.0,3.467578125,0.0
126,-116.25,3.7828125,0.0
127,-120.0,3.7828125,0.0
128,-112.5,3.467578125,0.0
129,-112.5,3.7828125,0.0
130,-116.25,4.098046875000001,0.0
131,-120.0,4.098046875000001,0.0
132,-116.25,4.413281250000001,0.0
133,-120.0,4.413281250000001,0.0
134,-112.5,4.098046875000001,0.0
135,-112.5,4.413281250000001,0.0
136,-116.25,4.728515625,0.0
137,-120.0,4.728515625,0.0
138,-116.25,5.04375,0.0
139,-120.0,5.04375,0.0
140,-112.5,4.728515625,0.0
141,-112.5,5.04375,0.0
142,-116.25,5.358984375,0.0
143,-120.0,5.358984375,0.0
144,-116.25,5.67421875,0.0
145,-120.0,5.67421875,0.0
146,-112.5,5.358984375,0.0
147,-112.5,5.67421875,1291924.6314937193
148,-116.25,5.989453125,0.0
149,-120.0,5.989453125,0.0
150,-116.25,6.3046875,0.0
151,-120.0,6.3046875,0.0
152,-112.5,5.989453125,1093902.4965987257
153,-112.5,6.3046875,684732.6034154647
154,-116.25,6.619921875,0.0
155,-120.0,6.619921875,0.0
156,-116.25,6.93515625,0.0
157,-120.0,6.93515625,0.0
158,-112.5,6.619921875,2076792.5947140432
159,-112.5,6.93515625,920592.8443843483
160,-116.25,7.250390625000001,0.0
161,-120.0,7.250390625000001,0.0
162,-116.25,7.565625000000001,0.0
163,-120.0,7.565625000000001,0.0
164,-112.5,7.250390625000001,698705.1678518918
165,-112.5,7.565625000000001,1205409.9058493571
166,-116.25,7.880859375000001,0.0
167,-120.0,7.880859375000001,0.0
168,-116.25,8.196093750000001,0.0
169,-120.0,8.196093750000001,0.0
170,-112.5,7.880859375000001,1924394.265199322
171,-112.5,8.196093750000001,3210263.24410721
172,-116.25,8.511328125000002,0.0
173,-120.0,8.511328125000002,0.0
174,-116.25,8.826562500000001,0.0
175,-120.0,8.826562500000001,0.0
176,-112.5,8.511328125000002,8237658.20886326
177,-112.5,8.826562500000001,717004.0293636492
178,-116.25,9.141796875,0.0
179,-120.0,9.141796875,0.0
180,-116.25,9.45703125,0.0
181,-120.0,9.45703125,0.0
182,-112.5,9.141796875,965660.6820913486
183,-112.5,9.45703125,1561434.2322716345
184,-116.25,9.772265625,0.0
185,-120.0,9.772265625,0.0
186,-116.25,10.0875,0.0
187,-120.0,10.0875,0.0
188,-112.5,9.772265625,6293267.535348217
189,-112.5,10.0875,2138638.4882478397
190,-108.75,0.0197021484375,0.0
191,-108.75,-0.0,0.0
192,-108.75,0.039404296875,0.0
193,-105.0,0.0197021484375,0.0
194,-105.0,-0.0,0.0
195,-105.0,0.039404296875,0.0
196,-108.75,0.05910644531250001,0.0
197,-108.75,0.07880859375,0.0
198,-105.0,0.05910644531250001,0.0
199,-105.0,0.07880859375,0.0
200,-108.75,0.0985107421875,0.0
201,-105.0,0.0985107421875,0.0
202,-108.75,0.10836181640625,0.0
203,-108.75,0.118212890625,0.0
204,-105.0,0.10836181640625,0.0
205,-105.0,0.118212890625,0.0
206,-108.75,0.12806396484375,0.0
207,-108.75,0.1379150390625,0.0
208,-105.0,0.12806396484375,0.0
209,-105.0,0.1379150390625,0.0
210,-108.75,0.14776611328125,0.0
211,-108.75,0.1576171875,0.0
212,-105.0,0.14776611328125,0.0
213,-105.0,0.1576171875,0.0
214,-108.75,0.16746826171875,0.0
215,-108.75,0.1773193359375,0.0
216,-105.0,0.16746826171875,0.0
217,-105.0,0.1773193359375,0.0
218,-108.75,0.18717041015625,0.0
219,-108.75,0.197021484375,0.0
220,-105.0,0.18717041015625,0.0
221,-105.0,0.197021484375,0.0
222,-108.75,0.2,0.0
223,-108.75,0.20687255859375,0.0
224,-108.75,0.2167236328125,0.0
225,-105.0,0.2,0.0
226,-105.0,0.20687255859375,0.0
227,-105.0,0.2167236328125,0.0
228,-108.75,0.22657470703125,0.0
229,-108.75,0.23642578125,0.0
230,-105.0,0.22657470703125,0.0
231,-105.0,0.23642578125,0.0
232,-108.75,0.24627685546875,0.0
233,-108.75,0.2561279296875,0.0
234,-105.0,0.24627685546875,0.0
235,-105.0,0.2561279296875,0.0
236,-108.75,0.2659790039062501,0.0
237,-108.75,0.275830078125,0.0
238,-105.0,0.2659790039062501,0.0
239,-105.0,0.275830078125,0.0
240,-108.75,0.28568115234375,0.0
241,-108.75,0.2955322265625,0.0
242,-105.0,0.28568115234375,0.0
243,-105.0,0.2955322265625,0.0
244,-108.75,0.30538330078125,0.0
245,-108.75,0.315234375,0.0
246,-105.0,0.30538330078125,0.0
247,-105.0,0.315234375,0.0
248,-108.75,0.3349365234375,0.0
249,-105.0,0.3349365234375,0.0
250,-108.75,0.354638671875,0.0
251,-105.0,0.354638671875,0.0
252,-108.75,0.39404296875,0.0
253,-105.0,0.39404296875,0.0
254,-108.75,0.4728515625,0.0
255,-105.0,0.4728515625,0.0
256,-108.75,0.63046875,0.0
257,-105.0,0.63046875,0.0
258,-108.75,0.9457031250000001,0.0
259,-105.0,0.9457031250000001,0.0
260,-108.75,1.2609375,0.0
261,-105.0,1.2609375,0.0
262,-108.75,1.576171875,0.0
263,-108.75,1.89140625,0.0
264,-105.0,1.576171875,0.0
265,-105.0,1.89140625,0.0
266,-108.75,2.206640625,0.0
267,-108.75,2.521875,0.0
268,-105.0,2.206640625,0.0
269,-105.0,2.521875,0.0
270,-108.75,2.837109375,0.0
271,-108.75,3.15234375,0.0
272,-105.0,2.837109375,0.0
273,-105.0,3.15234375,0.0
274,-108.75,3.467578125,0.0
275,-108.75,3.7828125,0.0
276,-105.0,3.467578125,0.0
277,-105.0,3.7828125,0.0
278,-108.75,4.098046875000001,0.0
279,-108.75,4.413281250000001,0.0
280,-105.0,4.098046875000001,0.0
281,-105.0,4.413281250000001,0.0
282,-108.75,4.728515625,0.0
283,-108.75,5.04375,0.0
284,-105.0,4.728515625,0.0
285,-105.0,5.04375,0.0
286,-108.75,5.358984375,0.0
287,-108.75,5.67421875,3229811.5787342987
288,-105.0,5.358984375,0.0
289,-105.0,5.67421875,5167698.525974877
290,-108.75,5.989453125,2734756.241496814
291,-108.75,6.3046875,1711831.508538662
292,-105.0,5.989453125,4375609.986394903
293,-105.0,6.3046875,2738930.413661859
294,-108.75,6.619921875,5191981.486785107
295,-108.75,6.93515625,2301482.110960871
296,-105.0,6.619921875,8307170.378856173
297,-105.0,6.93515625,3682371.377537393
298,-108.75,7.250390625000001,1746762.9196297294
299,-108.75,7.565625000000001,3013524.764623393
300,-105.0,7.250390625000001,2794820.6714075673
301,-105.0,7.565625000000001,4821639.623397429
302,-108.75,7.880859375000001,4810985.662998306
303,-108.75,8.196093750000001,8025658.110268026
304,-105.0,7.880859375000001,7697577.060797288
305,-105.0,8.196093750000001,12841052.97642884
306,-108.75,8.511328125000002,20594145.522158153
307,-108.75,8.826562500000001,1792510.0734091229
308,-105.0,8.511328125000002,32950632.83545304
309,-105.0,8.826562500000001,2868016.117454597
310,-108.75,9.141796875,2414151.7052283715
311,-108.75,9.45703125,3903585.580679086
312,-105.0,9.141796875,3862642.7283653943
313,-105.0,9.45703125,6245736.929086538
314,-108.75,9.772265625,5459219.582060461
315,-108.75,10.0875,1188017.4946581018
316,-105.0,9.772265625,4625171.628772706
317,-105.0,10.0875,237396.5010683634
318,-116.25,10.402734375,0.0
319,-120.0,10.402734375,0.0
320,-116.25,10.71796875,0.0
321,-120.0,10.71796875,0.0
322,-112.5,10.402734375,1501282.4294913532
323,-112.5,10.71796875,4433767.987112695
324,-116.25,11.033203125,0.0
325,-120.0,11.033203125,0.0
326,-116.25,11.3484375,0.0
327,-120.0,11.3484375,0.0
328,-112.5,11.033203125,2596108.4219125607
329,-112.5,11.3484375,1771356.4098390667
330,-116.25,11.663671875,0.0
331,-120.0,11.663671875,0.0
332,-116.25,11.97890625,0.0
333,-120.0,11.97890625,0.0
334,-112.5,11.663671875,5107195.8623380875
335,-112.5,11.97890625,3182640.401726101
336,-116.25,12.294140625,0.0
337,-120.0,12.294140625,0.0
338,-116.25,12.609375,0.0
339,-120.0,12.609375,0.0
340,-112.5,12.294140625,982098.4669220751
341,-112.5,12.609375,1044545.9610376612
342,-116.25,12.924609375,0.0
343,-120.0,12.924609375,0.0
344,-116.25,13.23984375,0.0
345,-120.0,13.23984375,0.0
346,-112.5,12.924609375,885289.0666733418
347,-112.5,13.23984375,1691651.5382946043
348,-116.25,13.555078125,0.0
349,-120.0,13.555078125,0.0
350,-116.25,13.8703125,0.0
351,-120.0,13.8703125,0.0
352,-112.5,13.555078125,448408.5474258815
353,-112.5,13.8703125,779734.5544537938
354,-116.25,14.185546875,0.0
355,-120.0,14.185546875,0.0
356,-116.25,14.50078125,0.0
357,-120.0,14.50078125,0.0
358,-112.5,14.185546875,705333.4032368454
359,-112.5,14.50078125,490475.1769497866
360,-116.25,14.816015625,0.0
361,-120.0,14.816015625,0.0
362,-116.25,15.13125,0.0
363,-120.0,15.13125,0.0
364,-112.5,14.816015625,948403.2524956617
365,-112.5,15.13125,1955019.6981837607
366,-116.25,15.446484375,0.0
367,-120.0,15.446484375,0.0
368,-116.25,15.76171875,0.0
369,-120.0,15.76171875,0.0
370,-112.5,15.446484375,589828.5564194329
371,-112.5,15.76171875,285436.0466329462
372,-116.25,16.076953125,0.0
373,-120.0,16.076953125,0.0
374,-116.25,16.3921875,0.0
375,-120.0,16.3921875,0.0
376,-112.5,16.076953125,7182786.690475517
377,-112.5,16.3921875,2547962.208283293
378,-116.25,16.707421875,0.0
379,-120.0,16.707421875,0.0
380,-116.25,17.02265625,0.0
381,-120.0,17.02265625,0.0
382,-112.5,16.707421875,198951.79944161922
383,-112.5,17.02265625,1986274.3931957819
384,-116.25,17.337890625,0.0
385,-120.0,17.337890625,0.0
386,-116.25,17.653125,0.0
387,-120.0,17.653125,0.0
388,-112.5,17.337890625,15461721.567007255
389,-112.5,17.653125,1574792.5848023524
390,-116.25,17.968359375,0.0
391,-120.0,17.968359375,0.0
392,-116.25,18.28359375,0.0
393,-120.0,18.28359375,0.0
394,-112.5,17.968359375,782569.4287944051
395,-112.5,18.28359375,521192.762586805
396,-116.25,18.598828125,0.0
397,-120.0,18.598828125,0.0
398,-116.25,18.9140625,0.0
399,-120.0,18.9140625,0.0
400,-112.5,18.598828125,927729.8104049801
401,-112.5,18.9140625,0.0
402,-116.25,19.229296875,0.0
403,-120.0,19.229296875,0.0
404,-116.25,19.54453125,0.0
405,-120.0,19.54453125,0.0
406,-112.5,19.229296875,0.0
407,-112.5,19.54453125,2222518.529647373
408,-116.25,19.859765625,0.0
409,-120.0,19.859765625,0.0
410,-116.25,20.175,0.0
411,-120.0,20.175,0.0
412,-112.5,19.859765625,5426287.659212997
413,-112.5,20.175,1401200.2537393165
414,-108.75,10.402734375,909400.6725865542
415,-108.75,10.71796875,6530853.323651152
416,-105.0,10.402734375,317518.9156817553
417,-105.0,10.71796875,8627938.66018961
418,-108.75,11.033203125,3278062.3020269936
419,-108.75,11.3484375,2717686.3971938198
420,-105.0,11.033203125,3960016.182141425
421,-105.0,11.3484375,3664016.3845485724
422,-108.75,11.663671875,7212440.777640067
423,-108.75,11.97890625,5234417.385525178
424,-105.0,11.663671875,9317685.692942047
425,-105.0,11.97890625,7286194.369324256
426,-108.75,12.294140625,2455246.167305188
427,-108.75,12.609375,2611364.902594153
428,-105.0,12.294140625,3928393.8676883006
429,-105.0,12.609375,4178183.8441506447
430,-108.75,12.924609375,2213222.6666833544
431,-108.75,13.23984375,4229128.845736511
432,-105.0,12.924609375,3541156.266693367
433,-105.0,13.23984375,6766606.153178417
434,-108.75,13.555078125,1121021.3685647037
435,-108.75,13.8703125,1949336.3861344845
436,-105.0,13.555078125,1793634.189703526
437,-105.0,13.8703125,3118938.217815175
438,-108.75,14.185546875,1763333.5080921133
439,-108.75,14.50078125,1226187.9423744665
440,-105.0,14.185546875,2821333.6129473816
441,-105.0,14.50078125,1961900.7077991464
442,-108.75,14.816015625,2371008.1312391544
443,-108.75,15.13125,4887549.245459402
444,-105.0,14.816015625,3793613.009982647
445,-105.0,15.13125,7820078.792735043
446,-108.75,15.446484375,1474571.391048582
447,-108.75,15.76171875,713590.1165823655
448,-105.0,15.446484375,2359314.2256777314
449,-105.0,15.76171875,1141744.1865317847
450,-108.75,16.076953125,17956966.726188794
451,-108.75,16.3921875,6369905.520708232
452,-105.0,16.076953125,28731146.761902068
453,-105.0,16.3921875,10191848.833133172
454,-108.75,16.707421875,497379.49860404804
455,-108.75,17.02265625,4965685.982989455
456,-105.0,16.707421875,795807.1977664769
457,-105.0,17.02265625,7945097.572783127
458,-108.75,17.337890625,38654303.91751814
459,-108.75,17.653125,3936981.4620058807
460,-105.0,17.337890625,61846886.26802902
461,-105.0,17.653125,6299170.339209409
462,-108.75,17.968359375,1956423.5719860126
463,-108.75,18.28359375,1302981.9064670124
464,-105.0,17.968359375,3130277.7151776203
465,-105.0,18.28359375,2084771.05034722
466,-108.75,18.598828125,2319324.52601245
467,-108.75,18.9140625,0.0
468,-105.0,18.598828125,3710919.2416199204
469,-105.0,18.9140625,0.0
470,-108.75,19.229296875,0.0
471,-108.75,19.54453125,5556296.324118433
472,-105.0,19.229296875,0.0
473,-105.0,19.54453125,8890074.118589493
474,-108.75,19.859765625,13565719.14803249
475,-108.75,20.175,3503000.634348291
476,-105.0,19.859765625,21705150.63685199
477,-105.0,20.175,5604801.014957266
478,-101.25,0.0197021484375,0.0
479,-101.25,-0.0,0.0
480,-101.25,0.039404296875,0.0
481,-97.5,0.0197021484375,0.0
482,-97.5,-0.0,0.0
483,-97.5,0.039404296875,0.0
484,-101.25,0.05910644531250001,0.0
485,-101.25,0.07880859375,0.0
486,-97.5,0.05910644531250001,0.0
487,-97.5,0.07880859375,0.0
488,-101.25,0.0985107421875,0.0
489,-97.5,0.0985107421875,0.0
490,-101.25,0.10836181640625,8135155.861805646
491,-101.25,0.118212890625,7912019.262558374
492,-97.5,0.10836181640625,16270311.723611291
493,-97.5,0.118212890625,15824038.525116747
494,-101.25,0.12806396484375,7688882.663311102
495,-101.25,0.1379150390625,7465746.064063829
496,-97.5,0.12806396484375,15377765.326622205
497,-97.5,0.1379150390625,14931492.128127659
498,-101.25,0.14776611328125,7242609.464816557
499,-101.25,0.1576171875,7019472.865569286
500,-97.5,0.14776611328125,14485218.929633114
501,-97.5,0.1576171875,14038945.731138572
502,-101.25,0.16746826171875,6796336.266322013
503,-101.25,0.1773193359375,6573199.667074741
504,-97.5,0.16746826171875,13592672.532644026
505,-97.5,0.1773193359375,13146399.334149482
506,-101.25,0.18717041015625,6350063.067827469
507,-101.25,0.197021484375,6126926.468580197
508,-97.5,0.18717041015625,12700126.135654937
509,-97.5,0.197021484375,12253852.937160393
510,-101.25,0.2,6059460.136217947
511,-101.25,0.20687255859375,5903789.8693329245
512,-101.25,0.2167236328125,5680653.270085651
513,-97.5,0.2,12118920.272435894
514,-97.5,0.20687255859375,11807579.738665849
515,-97.5,0.2167236328125,11361306.540171303
516,-101.25,0.22657470703125,5457516.67083838
517,-101.25,0.23642578125,5234380.071591108
518,-97.5,0.22657470703125,10915033.34167676
519,-97.5,0.23642578125,10468760.143182216
520,-101.25,0.24627685546875,5011243.472343836
521,-101.25,0.2561279296875,4788106.873096564
522,-97.5,0.24627685546875,10022486.944687672
523,-97.5,0.2561279296875,9576213.746193128
524,-101.25,0.2659790039062501,4564970.273849288
525,-101.25,0.275830078125,4341833.67460202
526,-97.5,0.2659790039062501,9129940.547698576
527,-97.5,0.275830078125,8683667.34920404
528,-101.25,0.28568115234375,4118697.0753547465
529,-101.25,0.2955322265625,3895560.4761074753
530,-97.5,0.28568115234375,8237394.150709493
531,-97.5,0.2955322265625,7791120.952214951
532,-101.25,0.30538330078125,3771749.658462329
533,-101.25,0.315234375,3730372.4826910556
534,-97.5,0.30538330078125,7543499.316924658
535,-97.5,0.315234375,7460744.965382111
536,-101.25,0.3349365234375,3647618.1311485087
537,-97.5,0.3349365234375,7295236.2622970175
538,-101.25,0.354638671875,3564863.7796059633
539,-97.5,0.354638671875,7129727.559211927
540,-101.25,0.39404296875,3399355.0765208714
541,-97.5,0.39404296875,6798710.153041743
542,-101.25,0.4728515625,3068337.670350686
543,-97.5,0.4728515625,6136675.340701372
544,-101.25,0.63046875,2847993.9387394832
545,-97.5,0.63046875,5695987.8774789665
546,-101.25,0.9457031250000001,6770888.480162013
547,-97.5,0.9457031250000001,13541776.960324027
548,-101.25,1.2609375,6800613.951071714
549,-97.5,1.2609375,13601227.902143428
550,-101.25,1.576171875,4696242.327567858
551,-101.25,1.89140625,4479544.028257713
552,-97.5,1.576171875,9392484.655135715
553,-97.5,1.89140625,8959088.056515425
554,-101.25,2.206640625,3975906.9393842653
555,-101.25,2.521875,8577803.391676683
556,-97.5,2.206640625,7951813.878768531
557,-97.5,2.521875,17155606.783353366
558,-101.25,2.837109375,17071392.000638515
559,-101.25,3.15234375,5918427.217923678
560,-97.5,2.837109375,34142784.00127703
561,-97.5,3.15234375,11836854.435847357
562,-101.25,3.467578125,7322600.261981675
563,-101.25,3.7828125,5075397.04151643
564,-97.5,3.467578125,14645200.52396335
565,-97.5,3.7828125,10150794.08303286
566,-101.25,4.098046875000001,2369748.507768683
567,-101.25,4.413281250000001,2355630.508814108
568,-97.5,4.098046875000001,4739497.015537366
569,-97.5,4.413281250000001,4711261.017628216
570,-101.25,4.728515625,2042375.4765437185
571,-101.25,5.04375,2080901.9431089712
572,-97.5,4.728515625,4084750.953087437
573,-97.5,5.04375,4161803.8862179425
574,-101.25,5.358984375,1712042.0015775242
575,-101.25,5.67421875,5345419.128939627
576,-97.5,5.358984375,3424084.0031550485
577,-97.5,5.67421875,5523139.731904374
578,-101.25,5.989453125,8444808.633918434
579,-101.25,6.3046875,11152390.70638021
580,-97.5,5.989453125,12514007.281441966
581,-97.5,6.3046875,19565850.99909856
582,-101.25,6.619921875,12098506.434513971
583,-101.25,6.93515625,6718400.117270965
584,-97.5,6.619921875,15889842.490171771
585,-97.5,6.93515625,9754428.857004538
586,-101.25,7.250390625000001,4510825.928256039
587,-101.25,7.565625000000001,11305729.636167873
588,-97.5,7.250390625000001,6226831.185104512
589,-97.5,7.565625000000001,17789819.648938317
590,-101.25,7.880859375000001,18677159.744653966
591,-101.25,8.196093750000001,14799400.277422983
592,-97.5,7.880859375000001,29656742.42851064
593,-97.5,8.196093750000001,16757747.578417122
594,-101.25,8.511328125000002,25047360.901139535
595,-101.25,8.826562500000001,5712678.436540115
596,-97.5,8.511328125000002,17144088.966826025
597,-97.5,8.826562500000001,8557340.755625634
598,-101.25,9.141796875,6267025.209084535
599,-101.25,9.45703125,9369074.464455627
600,-97.5,9.141796875,8671407.689803675
601,-97.5,9.45703125,12492411.999824714
602,-101.25,9.772265625,6367668.667002622
603,-101.25,10.0875,3178646.250667725
604,-97.5,9.772265625,8110165.705232538
605,-97.5,10.0875,6119896.0002670875
606,-93.75,0.0197021484375,0.0
607,-93.75,-0.0,0.0
608,-93.75,0.039404296875,0.0
609,-90.0,0.0197021484375,0.0
610,-90.0,-0.0,0.0
611,-90.0,0.039404296875,0.0
612,-93.75,0.05910644531250001,0.0
613,-93.75,0.07880859375,0.0
614,-90.0,0.05910644531250001,0.0
615,-90.0,0.07880859375,0.0
616,-93.75,0.0985107421875,0.0
617,-90.0,0.0985107421875,0.0
618,-93.75,0.10836181640625,21953566.2355586
619,-93.75,0.118212890625,21494995.14571622
620,-90.0,0.10836181640625,22733018.04778922
621,-90.0,0.118212890625,22683826.482397877
622,-93.75,0.12806396484375,21036424.05587384
623,-93.75,0.1379150390625,20577852.966031455
624,-90.0,0.12806396484375,22634634.917006537
625,-90.0,0.1379150390625,22585443.35161519
626,-93.75,0.14776611328125,20119281.876189075
627,-93.75,0.1576171875,19660710.786346696
628,-90.0,0.14776611328125,22536251.786223844
629,-90.0,0.1576171875,22487060.220832497
630,-93.75,0.16746826171875,19202139.696504313
631,-93.75,0.1773193359375,18743568.60666193
632,-90.0,0.16746826171875,22437868.655441158
633,-90.0,0.1773193359375,22388677.090049807
634,-93.75,0.18717041015625,18284997.51681955
635,-93.75,0.197021484375,17826426.426977176
636,-90.0,0.18717041015625,22339485.524658464
637,-90.0,0.197021484375,22290293.959267117
638,-93.75,0.2,17687775.440705124
639,-93.75,0.20687255859375,17367855.337134793
640,-93.75,0.2167236328125,16909284.24729241
641,-90.0,0.2,22275420.67307692
642,-90.0,0.20687255859375,22241102.39387577
643,-90.0,0.2167236328125,22191910.828484427
644,-93.75,0.22657470703125,16450713.157450031
645,-93.75,0.23642578125,15992142.067607649
646,-90.0,0.22657470703125,22142719.26309308
647,-90.0,0.23642578125,22093527.697701737
648,-93.75,0.24627685546875,15533570.97776527
649,-93.75,0.2561279296875,15074999.88792289
650,-90.0,0.24627685546875,22044336.13231039
651,-90.0,0.2561279296875,21995144.566919047
652,-93.75,0.2659790039062501,14616428.7980805
653,-93.75,0.275830078125,14157857.708238127
654,-90.0,0.2659790039062501,21945953.001527704
655,-90.0,0.275830078125,21896761.436136357
656,-93.75,0.28568115234375,13699286.618395746
657,-93.75,0.2955322265625,13240715.528553367
658,-90.0,0.28568115234375,21847569.87074501
659,-90.0,0.2955322265625,21798378.305353664
660,-93.75,0.30538330078125,13221914.388990808
661,-93.75,0.315234375,13568092.391837358
662,-90.0,0.30538330078125,22713660.288264606
663,-90.0,0.315234375,24429389.70582098
664,-93.75,0.3349365234375,14260448.39753045
665,-90.0,0.3349365234375,27860848.54093373
666,-93.75,0.354638671875,14952804.403223544
667,-90.0,0.354638671875,31292307.37604646
668,-93.75,0.39404296875,16337516.41460973
669,-90.0,0.39404296875,38155225.04627196
670,-93.75,0.4728515625,19106940.437382106
671,-90.0,0.4728515625,51881060.38672293
672,-93.75,0.63046875,12953008.094200721
673,-90.0,0.63046875,29028080.866887014
674,-93.75,0.9457031250000001,16686666.568853924
675,-90.0,0.9457031250000001,12579558.434119599
676,-93.75,1.2609375,17790094.862717845
677,-90.0,1.2609375,16755467.842297675
678,-93.75,1.576171875,12074139.808589574
679,-93.75,1.89140625,11171030.09346204
680,-90.0,1.576171875,10726620.613815436
681,-90.0,1.89140625,8847768.147786457
682,-93.75,2.206640625,13970955.677521536
683,-93.75,2.521875,24844831.365601625
684,-90.0,2.206640625,24076567.195012018
685,-90.0,2.521875,30756898.328993052
686,-93.75,2.837109375,44992094.8387211
687,-93.75,3.15234375,19718368.92152444
688,-90.0,2.837109375,43397243.34977629
689,-90.0,3.15234375,31526057.942708336
690,-93.75,3.467578125,20778685.232309204
691,-93.75,3.7828125,14484692.61756311
692,-90.0,3.467578125,24533938.83338341
693,-90.0,3.7828125,17335594.138120998
694,-93.75,4.098046875000001,9058124.194022952
695,-93.75,4.413281250000001,13368431.388659371
696,-90.0,4.098046875000001,17274508.71394234
697,-90.0,4.413281250000001,34628681.48412462
698,-93.75,4.728515625,8736314.842028493
699,-93.75,5.04375,7184097.786666991
700,-90.0,4.728515625,18606255.555764224
701,-90.0,5.04375,12089175.601796193
702,-93.75,5.358984375,14048707.16975287
703,-93.75,5.67421875,15478329.233022844
