vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
225,-112.5,12.97265625,987221.8466212603
226,-116.25,13.405078125,0.0
227,-120.0,13.405078125,0.0
228,-116.25,13.8375,0.0
229,-120.0,13.8375,0.0
230,-112.5,13.405078125,1140568.5033553757
231,-112.5,13.8375,702928.8528311973
232,-108.75,0.01351318359375,0.0
233,-108.75,-0.0,0.0
234,-108.75,0.0270263671875,0.0
235,-105.0,0.01351318359375,0.0
236,-105.0,-0.0,0.0
237,-105.0,0.0270263671875,0.0
238,-108.75,0.04053955078125,0.0
239,-108.75,0.054052734375,0.0
240,-105.0,0.04053955078125,0.0
241,-105.0,0.054052734375,0.0
242,-108.75,0.06756591796875,0.0
243,-108.75,0.0810791015625,0.0
244,-105.0,0.06756591796875,0.0
245,-105.0,0.0810791015625,0.0
246,-108.75,0.09459228515625001,0.0
247,-105.0,0.09459228515625001,0.0
248,-108.75,0.101348876953125,0.0
249,-108.75,0.10810546875,0.0
250,-105.0,0.101348876953125,0.0
251,-105.0,0.10810546875,0.0
252,-108.75,0.114862060546875,0.0
253,-108.75,0.12161865234375,0.0
254,-105.0,0.114862060546875,0.0
255,-105.0,0.12161865234375,0.0
256,-108.75,0.128375244140625,0.0
257,-108.75,0.1351318359375,0.0
258,-105.0,0.128375244140625,0.0
259,-105.0,0.1351318359375,0.0
260,-108.75,0.141888427734375,0.0
261,-108.75,0.14864501953125,0.0
262,-105.0,0.141888427734375,0.0
263,-105.0,0.14864501953125,0.0
264,-108.75,0.155401611328125,0.0
265,-108.75,0.162158203125,0.0
266,-105.0,0.155401611328125,0.0
267,-105.0,0.162158203125,0.0
268,-108.75,0.168914794921875,0.0
269,-108.75,0.17567138671875,0.0
270,-105.0,0.168914794921875,0.0
271,-105.0,0.17567138671875,0.0
272,-108.75,0.182427978515625,0.0
273,-108.75,0.1891845703125,0.0
274,-105.0,0.182427978515625,0.0
275,-105.0,0.1891845703125,0.0
276,-108.75,0.195941162109375,0.0
277,-108.75,0.2,0.0
278,-108.75,0.20269775390625,0.0
279,-105.0,0.195941162109375,0.0
280,-105.0,0.2,0.0
281,-105.0,0.20269775390625,0.0
282,-108.75,0.209454345703125,0.0
283,-108.75,0.2162109375,0.0
284,-105.0,0.209454345703125,0.0
285,-105.0,0.2162109375,0.0
286,-108.75,0.222967529296875,0.0
287,-108.75,0.22972412109375,0.0
288,-105.0,0.222967529296875,0.0
289,-105.0,0.22972412109375,0.0
290,-108.75,0.236480712890625,0.0
291,-108.75,0.2432373046875,0.0
292,-105.0,0.236480712890625,0.0
293,-105.0,0.2432373046875,0.0
294,-108.75,0.249993896484375,0.0
295,-108.75,0.25675048828125,0.0
296,-105.0,0.249993896484375,0.0
297,-105.0,0.25675048828125,0.0
298,-108.75,0.263507080078125,0.0
299,-108.75,0.270263671875,0.0
300,-105.0,0.263507080078125,0.0
301,-105.0,0.270263671875,0.0
302,-108.75,0.277020263671875,0.0
303,-108.75,0.28377685546875,0.0
304,-105.0,0.277020263671875,0.0
305,-105.0,0.28377685546875,0.0
306,-108.75,0.290533447265625,0.0
307,-108.75,0.2972900390625,0.0
308,-105.0,0.290533447265625,0.0
309,-105.0,0.2972900390625,0.0
310,-108.75,0.304046630859375,0.0
311,-108.75,0.31080322265625,0.0
312,-105.0,0.304046630859375,0.0
313,-105.0,0.31080322265625,0.0
314,-108.75,0.32431640625,0.0
315,-105.0,0.32431640625,0.0
316,-108.75,0.3513427734375,0.0
317,-105.0,0.3513427734375,0.0
318,-108.75,0.378369140625,0.0
319,-105.0,0.378369140625,0.0
320,-108.75,0.432421875,0.0
321,-105.0,0.432421875,0.0
322,-108.75,0.54052734375,0.0
323,-105.0,0.54052734375,0.0
324,-108.75,0.6486328125,0.0
325,-105.0,0.6486328125,0.0
326,-108.75,0.86484375,0.0
327,-105.0,0.86484375,0.0
328,-108.75,1.297265625,0.0
329,-105.0,1.297265625,0.0
330,-108.75,1.7296875,0.0
331,-105.0,1.7296875,0.0
332,-108.75,2.162109375,0.0
333,-108.75,2.59453125,0.0
334,-105.0,2.162109375,0.0
335,-105.0,2.59453125,0.0
336,-108.75,3.026953125,0.0
337,-108.75,3.459375,0.0
338,-105.0,3.026953125,0.0
339,-105.0,3.459375,0.0
340,-108.75,3.891796875,0.0
341,-108.75,4.32421875,0.0
342,-105.0,3.891796875,0.0
343,-105.0,4.32421875,0.0
344,-108.75,4.756640625,0.0
345,-108.75,5.1890625,0.0
346,-105.0,4.756640625,0.0
347,-105.0,5.1890625,0.0
348,-108.75,5.621484375000001,2252178.0291174455
349,-108.75,6.053906250000001,1992664.1089284415
350,-105.0,5.621484375000001,3603484.846587912
351,-105.0,6.053906250000001,3188262.5742855067
352,-108.75,6.486328125,1556295.0525528346
353,-108.75,6.91875,2251204.009748931
354,-105.0,6.486328125,2490072.0840845355
355,-105.0,6.91875,3601926.4155982896
356,-108.75,7.351171875,1921616.3830879456
357,-108.75,7.78359375,3366955.4881560407
358,-105.0,7.351171875,3074586.2129407134
359,-105.0,7.78359375,5387128.781049665
360,-108.75,8.216015625,6486904.111682825
361,-108.75,8.6484375,6828997.359316519
362,-105.0,8.216015625,10379046.57869252
363,-105.0,8.6484375,10926395.77490643
364,-108.75,9.080859375,2084568.3823283915
365,-108.75,9.51328125,4062307.895758216
366,-105.0,9.080859375,3335309.4117254266
367,-105.0,9.51328125,6302581.004607369
368,-108.75,9.945703125000001,4980818.7892294
369,-108.75,10.378125,878866.1337306361
370,-105.0,9.945703125000001,2930363.0600627437
371,-105.0,10.378125,241459.25146901794
372,-108.75,10.810546875,4904134.010249732
373,-108.75,11.24296875,2212595.230493798
374,-105.0,10.810546875,6703307.688134346
375,-105.0,11.24296875,2554617.3878205204
376,-108.75,11.675390625,7328314.0655256845
377,-108.75,12.1078125,4006954.095302484
378,-105.0,11.675390625,9387938.722789804
379,-105.0,12.1078125,6411126.552483975
380,-108.75,12.540234375,2320976.355136973
381,-108.75,12.97265625,2468054.616553151
382,-105.0,12.540234375,3713562.168219157
383,-105.0,12.97265625,3948887.386485041
384,-108.75,13.405078125,2851421.2583884397
385,-108.75,13.8375,1757322.1320779934
386,-105.0,13.405078125,4562274.013421503
387,-105.0,13.8375,2811715.4113247893
388,-116.25,14.269921875,0.0
389,-120.0,14.269921875,0.0
390,-116.25,14.70234375,0.0
391,-120.0,14.70234375,0.0
392,-112.5,14.269921875,857682.787251267
393,-112.5,14.70234375,422253.36580195633
394,-116.25,15.134765625,0.0
395,-120.0,15.134765625,0.0
396,-116.25,15.5671875,0.0
397,-120.0,15.5671875,0.0
398,-112.5,15.134765625,1956029.1257678953
399,-112.5,15.5671875,137366.13999065125
400,-116.25,15.999609375,0.0
401,-120.0,15.999609375,0.0
402,-116.25,16.43203125,0.0
403,-120.0,16.43203125,0.0
404,-112.5,15.999609375,4189184.3486035788
405,-112.5,16.43203125,1672989.3611027387
406,-116.25,16.864453125,0.0
407,-120.0,16.864453125,0.0
408,-116.25,17.296875,0.0
409,-120.0,17.296875,0.0
410,-112.5,16.864453125,1121222.0412034371
411,-112.5,17.296875,18053483.490251012
412,-116.25,17.729296875,0.0
413,-120.0,17.729296875,0.0
414,-116.25,18.16171875,0.0
415,-120.0,18.16171875,0.0
416,-112.5,17.729296875,1012118.8693576388
417,-112.5,18.16171875,635271.5386284747
418,-116.25,18.594140625,0.0
419,-120.0,18.594140625,0.0
420,-116.25,19.0265625,0.0
421,-120.0,19.0265625,0.0
422,-112.5,18.594140625,933387.2998881522
423,-112.5,19.0265625,0.0
424,-116.25,19.458984375,0.0
425,-120.0,19.458984375,0.0
426,-116.25,19.89140625,0.0
427,-120.0,19.89140625,0.0
428,-112.5,19.458984375,0.0
429,-112.5,19.89140625,4524088.2808326455
430,-116.25,20.323828125,0.0
431,-120.0,20.323828125,0.0
432,-116.25,20.75625,0.0
433,-120.0,20.75625,0.0
434,-112.5,20.323828125,1229447.0632178201
435,-112.5,20.75625,833101.712740388
436,-116.25,21.188671875,0.0
437,-120.0,21.188671875,0.0
438,-116.25,21.62109375,0.0
439,-120.0,21.62109375,0.0
440,-112.5,21.188671875,738168.7001285392
441,-112.5,21.62109375,5655978.993472881
442,-116.25,22.053515625,0.0
443,-120.0,22.053515625,0.0
444,-116.25,22.4859375,0.0
445,-120.0,22.4859375,0.0
446,-112.5,22.053515625,750266.6245158969
447,-112.5,22.4859375,1161624.9019264106
448,-116.25,22.918359375,0.0
449,-120.0,22.918359375,0.0
450,-116.25,23.35078125,0.0
451,-120.0,23.35078125,0.0
452,-112.5,22.918359375,1399823.832715669
453,-112.5,23.35078125,758754.1107438566
454,-116.25,23.783203125,0.0
455,-120.0,23.783203125,0.0
456,-116.25,24.215625,0.0
457,-120.0,24.215625,0.0
458,-112.5,23.783203125,867738.4074936591
459,-112.5,24.215625,920473.0694110512
460,-116.25,24.648046875,0.0
461,-120.0,24.648046875,0.0
462,-116.25,25.08046875,0.0
463,-120.0,25.08046875,0.0
464,-112.5,24.648046875,2050075.3027761274
465,-112.5,25.08046875,1782591.208433495
466,-116.25,25.512890625,0.0
467,-120.0,25.512890625,0.0
468,-116.25,25.9453125,0.0
469,-120.0,25.9453125,0.0
470,-112.5,25.512890625,900023.2011843926
471,-112.5,25.9453125,2938352.562015878
472,-116.25,26.377734375,0.0
473,-120.0,26.377734375,0.0
474,-116.25,26.81015625,0.0
475,-120.0,26.81015625,0.0
476,-112.5,26.377734375,1525128.2259949213
477,-112.5,26.81015625,5112380.851028306
478,-116.25,27.242578125,0.0
479,-120.0,27.242578125,0.0
480,-116.25,27.675,0.0
481,-120.0,27.675,0.0
482,-112.5,27.242578125,1076000.5461863934
483,-112.5,27.675,265374.5993589742
484,-108.75,14.269921875,2144206.9681281676
485,-108.75,14.70234375,1055633.4145048908
486,-105.0,14.269921875,3430731.149005068
487,-105.0,14.70234375,1689013.4632078253
488,-108.75,15.134765625,4890072.814419738
489,-108.75,15.5671875,343415.34997662815
490,-105.0,15.134765625,7824116.503071581
491,-105.0,15.5671875,549464.559962605
492,-108.75,15.999609375,10472960.871508947
493,-108.75,16.43203125,4182473.4027568465
494,-105.0,15.999609375,16756737.394414315
495,-105.0,16.43203125,6691957.444410955
496,-108.75,16.864453125,2803055.103008593
497,-108.75,17.296875,45133708.72562753
498,-105.0,16.864453125,4484888.164813749
499,-105.0,17.296875,72213933.96100405
500,-108.75,17.729296875,2530297.173394097
501,-108.75,18.16171875,1588178.8465711868
502,-105.0,17.729296875,4048475.477430555
503,-105.0,18.16171875,2541086.154513899
504,-108.75,18.594140625,2333468.2497203806
505,-108.75,19.0265625,0.0
506,-105.0,18.594140625,3733549.1995526087
507,-105.0,19.0265625,0.0
508,-108.75,19.458984375,0.0
509,-108.75,19.89140625,11310220.702081613
510,-105.0,19.458984375,0.0
511,-105.0,19.89140625,18096353.123330582
512,-108.75,20.323828125,3073617.65804455
513,-108.75,20.75625,2082754.28185097
514,-105.0,20.323828125,4917788.252871281
515,-105.0,20.75625,3332406.850961552
516,-108.75,21.188671875,1845421.7503213477
517,-108.75,21.62109375,14139947.4836822
518,-105.0,21.188671875,2952674.800514157
519,-105.0,21.62109375,22623915.973891523
520,-108.75,22.053515625,1875666.5612897424
521,-108.75,22.4859375,2904062.254816027
522,-105.0,22.053515625,3001066.4980635876
523,-105.0,22.4859375,4646499.6077056425
524,-108.75,22.918359375,3499559.5817891727
525,-108.75,23.35078125,1896885.2768596418
526,-105.0,22.918359375,5599295.330862676
527,-105.0,23.35078125,3035016.4429754266
528,-108.75,23.783203125,2169346.018734148
529,-108.75,24.215625,2301182.6735276277
530,-105.0,23.783203125,3470953.6299746362
531,-105.0,24.215625,3681892.277644205
532,-108.75,24.648046875,5125188.256940318
533,-108.75,25.08046875,4456478.021083739
534,-105.0,24.648046875,8200301.211104509
535,-105.0,25.08046875,7130364.83373398
536,-108.75,25.512890625,2250058.0029609813
537,-108.75,25.9453125,7345881.405039696
538,-105.0,25.512890625,3600092.80473757
539,-105.0,25.9453125,11753410.248063512
540,-108.75,26.377734375,3812820.5649873028
541,-108.75,26.81015625,12780952.127570767
542,-105.0,26.377734375,6100512.903979685
543,-105.0,26.81015625,20449523.404113226
544,-108.75,27.242578125,2690001.3654659833
545,-108.75,27.675,663436.4983974355
546,-105.0,27.242578125,4304002.184745573
547,-105.0,27.675,1061498.3974358968
548,-101.25,0.01351318359375,0.0
549,-101.25,-0.0,0.0
550,-101.25,0.0270263671875,0.0
551,-97.5,0.01351318359375,0.0
552,-97.5,-0.0,0.0
553,-97.5,0.0270263671875,0.0
554,-101.25,0.04053955078125,0.0
555,-101.25,0.054052734375,0.0
556,-97.5,0.04053955078125,0.0
557,-97.5,0.054052734375,0.0
558,-101.25,0.06756591796875,0.0
559,-101.25,0.0810791015625,0.0
560,-97.5,0.06756591796875,0.0
561,-97.5,0.0810791015625,0.0
562,-101.25,0.09459228515625001,0.0
563,-97.5,0.09459228515625001,0.0
564,-101.25,0.101348876953125,8294005.894355284
565,-101.25,0.10810546875,8140962.390410594
566,-97.5,0.101348876953125,16588011.788710568
567,-97.5,0.10810546875,16281924.780821187
568,-101.25,0.114862060546875,7987918.886465903
569,-101.25,0.12161865234375,7834875.382521213
570,-97.5,0.114862060546875,15975837.772931807
571,-97.5,0.12161865234375,15669750.765042426
572,-101.25,0.128375244140625,7681831.878576523
573,-101.25,0.1351318359375,7528788.374631832
574,-97.5,0.128375244140625,15363663.757153045
575,-97.5,0.1351318359375,15057576.749263665
576,-101.25,0.141888427734375,7375744.870687142
577,-101.25,0.14864501953125,7222701.366742452
578,-97.5,0.141888427734375,14751489.741374284
579,-97.5,0.14864501953125,14445402.733484903
580,-101.25,0.155401611328125,7069657.862797761
581,-101.25,0.162158203125,6916614.35885307
582,-97.5,0.155401611328125,14139315.725595523
583,-97.5,0.162158203125,13833228.71770614
584,-101.25,0.168914794921875,6763570.854908381
585,-101.25,0.17567138671875,6610527.350963689
586,-97.5,0.168914794921875,13527141.709816761
587,-97.5,0.17567138671875,13221054.701927379
588,-101.25,0.182427978515625,6457483.847018999
589,-101.25,0.1891845703125,6304440.343074309
590,-97.5,0.182427978515625,12914967.694037998
591,-97.5,0.1891845703125,12608880.686148617
592,-101.25,0.195941162109375,6151396.839129619
593,-101.25,0.2,6059460.136217947
594,-101.25,0.20269775390625,5998353.335184928
595,-97.5,0.195941162109375,12302793.678259239
596,-97.5,0.2,12118920.272435894
597,-97.5,0.20269775390625,11996706.670369856
598,-101.25,0.209454345703125,5845309.831240238
599,-101.25,0.2162109375,5692266.327295547
600,-97.5,0.209454345703125,11690619.662480475
601,-97.5,0.2162109375,11384532.654591095
602,-101.25,0.222967529296875,5539222.823350858
603,-101.25,0.22972412109375,5386179.319406166
604,-97.5,0.222967529296875,11078445.646701716
605,-97.5,0.22972412109375,10772358.638812331
606,-101.25,0.236480712890625,5233135.815461476
607,-101.25,0.2432373046875,5080092.311516786
608,-97.5,0.236480712890625,10466271.630922953
609,-97.5,0.2432373046875,10160184.623033572
610,-101.25,0.249993896484375,4927048.807572095
611,-101.25,0.25675048828125,4774005.303627405
612,-97.5,0.249993896484375,9854097.61514419
613,-97.5,0.25675048828125,9548010.60725481
614,-101.25,0.263507080078125,4620961.799682715
615,-101.25,0.270263671875,4467918.295738025
616,-97.5,0.263507080078125,9241923.59936543
617,-97.5,0.270263671875,8935836.59147605
618,-101.25,0.277020263671875,4314874.791793334
619,-101.25,0.28377685546875,4161831.287848644
620,-97.5,0.277020263671875,8629749.583586669
621,-97.5,0.28377685546875,8323662.575697288
622,-101.25,0.290533447265625,4008787.7839039527
623,-101.25,0.2972900390625,3855744.279959263
624,-97.5,0.290533447265625,8017575.567807905
625,-97.5,0.2972900390625,7711488.559918526
626,-101.25,0.304046630859375,3777364.0336134494
627,-101.25,0.31080322265625,3748984.520863264
628,-97.5,0.304046630859375,7554728.067226899
629,-97.5,0.31080322265625,7497969.041726528
630,-101.25,0.32431640625,3692225.4953628927
631,-97.5,0.32431640625,7384450.9907257855
632,-101.25,0.3513427734375,3578707.4443621514
633,-97.5,0.3513427734375,7157414.888724303
634,-101.25,0.378369140625,3465189.393361409
635,-97.5,0.378369140625,6930378.786722818
636,-101.25,0.432421875,3238153.2913599256
637,-97.5,0.432421875,6476306.582719851
638,-101.25,0.54052734375,2921283.032343938
639,-97.5,0.54052734375,5842566.064687876
640,-101.25,0.6486328125,2833192.8840050334
641,-97.5,0.6486328125,5666385.768010067
642,-101.25,0.86484375,2874971.556052184
643,-97.5,0.86484375,5749943.112104368
644,-101.25,1.297265625,3851941.1135942475
645,-97.5,1.297265625,7703882.227188495
646,-101.25,1.7296875,2246897.144806692
647,-97.5,1.7296875,4493794.289613384
648,-101.25,2.162109375,4302734.824938651
649,-101.25,2.59453125,9430113.454965446
650,-97.5,2.162109375,8605469.649877302
651,-97.5,2.59453125,18860226.909930892
652,-101.25,3.026953125,11582401.373447523
653,-101.25,3.459375,7141253.192608175
654,-97.5,3.026953125,23164802.746895045
655,-97.5,3.459375,14282506.38521635
656,-101.25,3.891796875,2202385.965983075
657,-101.25,4.32421875,1699822.215544873
658,-97.5,3.891796875,4404771.93196615
659,-97.5,4.32421875,3399644.431089746
660,-101.25,4.756640625,2246192.990816556
661,-101.25,5.1890625,1640007.4494190707
662,-97.5,4.756640625,4492385.981633112
663,-97.5,5.1890625,3280014.8988381415
664,-101.25,5.621484375000001,4270435.091980528
665,-101.25,6.053906250000001,9265314.21628774
666,-97.5,5.621484375000001,4937385.337373144
667,-97.5,6.053906250000001,15342365.858289972
668,-101.25,6.486328125,14178060.927170975
669,-101.25,6.91875,6901917.651575856
670,-97.5,6.486328125,25866049.770257413
671,-97.5,6.91875,10201908.887553422
672,-101.25,7.351171875,6030300.218631075
673,-101.25,7.78359375,15271469.742212517
674,-97.5,7.351171875,8986014.224321436
675,-97.5,7.78359375,25155810.703375373
676,-101.25,8.216015625,13446536.887405235
677,-101.25,8.6484375,11979157.92872758
678,-97.5,8.216015625,16514027.196117949
679,-97.5,8.6484375,13031920.08254873
680,-101.25,9.080859375,6183099.469567973
681,-101.25,9.51328125,10027451.109274833
682,-97.5,9.080859375,9030889.527410518
683,-97.5,9.51328125,13752321.213942295
684,-101.25,9.945703125000001,5228570.230598107
685,-101.25,10.378125,8084362.584301557
686,-97.5,9.945703125000001,7526777.401133469
687,-97.5,10.378125,15927265.917134097
688,-101.25,10.810546875,37576614.51029983
689,-101.25,11.24296875,11418760.56377707
690,-97.5,10.810546875,68449921.3324653
691,-97.5,11.24296875,20282903.73973362
692,-101.25,11.675390625,16742057.832897224
693,-101.25,12.1078125,10042423.659104569
694,-97.5,11.675390625,24096176.943004645
695,-97.5,12.1078125,13673720.765725162
696,-101.25,12.540234375,4766048.431396498
697,-101.25,12.97265625,12148730.181832593
698,-97.5,12.540234375,5818534.69457384
699,-97.5,12.97265625,20348572.977180146
700,-101.25,13.405078125,6444610.556578051
701,-101.25,13.8375,3671979.959602032
702,-97.5,13.405078125,8326947.0997346
703,-97.5,13.8375,4532244.507879274
704,-93.75,0.01351318359375,0.0
705,-93.75,-0.0,0.0
706,-93.75,0.0270263671875,0.0
707,-90.0,0.01351318359375,0.0
708,-90.0,-0.0,0.0
709,-90.0,0.0270263671875,0.0
710,-93.75,0.04053955078125,0.0
711,-93.75,0.054052734375,0.0
712,-90.0,0.04053955078125,0.0
713,-90.0,0.054052734375,0.0
