vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
74,-120.0,0.18822021484375,0.0
75,-112.5,0.182684326171875,0.0
76,-112.5,0.18822021484375,0.0
77,-116.25,0.193756103515625,0.0
78,-120.0,0.193756103515625,0.0
79,-116.25,0.1992919921875,0.0
80,-120.0,0.1992919921875,0.0
81,-112.5,0.193756103515625,0.0
82,-112.5,0.1992919921875,0.0
83,-116.25,0.2,0.0
84,-116.25,0.204827880859375,0.0
85,-120.0,0.204827880859375,0.0
86,-116.25,0.21036376953125,0.0
87,-120.0,0.21036376953125,0.0
88,-112.5,0.2,0.0
89,-112.5,0.204827880859375,0.0
90,-112.5,0.21036376953125,0.0
91,-116.25,0.215899658203125,0.0
92,-120.0,0.215899658203125,0.0
93,-116.25,0.221435546875,0.0
94,-120.0,0.221435546875,0.0
95,-112.5,0.215899658203125,0.0
96,-112.5,0.221435546875,0.0
97,-116.25,0.226971435546875,0.0
98,-120.0,0.226971435546875,0.0
99,-116.25,0.23250732421875,0.0
100,-120.0,0.23250732421875,0.0
101,-112.5,0.226971435546875,0.0
102,-112.5,0.23250732421875,0.0
103,-116.25,0.238043212890625,0.0
104,-120.0,0.238043212890625,0.0
105,-116.25,0.2435791015625,0.0
106,-120.0,0.2435791015625,0.0
107,-112.5,0.238043212890625,0.0
108,-112.5,0.2435791015625,0.0
109,-116.25,0.249114990234375,0.0
110,-120.0,0.249114990234375,0.0
111,-116.25,0.25465087890625,0.0
112,-120.0,0.25465087890625,0.0
113,-112.5,0.249114990234375,0.0
114,-112.5,0.25465087890625,0.0
115,-116.25,0.260186767578125,0.0
116,-120.0,0.260186767578125,0.0
117,-116.25,0.26572265625,0.0
118,-120.0,0.26572265625,0.0
119,-112.5,0.260186767578125,0.0
120,-112.5,0.26572265625,0.0
121,-116.25,0.271258544921875,0.0
122,-120.0,0.271258544921875,0.0
123,-116.25,0.27679443359375,0.0
124,-120.0,0.27679443359375,0.0
125,-112.5,0.271258544921875,0.0
126,-112.5,0.27679443359375,0.0
127,-116.25,0.282330322265625,0.0
128,-120.0,0.282330322265625,0.0
129,-116.25,0.2878662109375,0.0
130,-120.0,0.2878662109375,0.0
131,-112.5,0.282330322265625,0.0
132,-112.5,0.2878662109375,0.0
133,-116.25,0.293402099609375,0.0
134,-120.0,0.293402099609375,0.0
135,-116.25,0.2989379882812501,0.0
136,-120.0,0.2989379882812501,0.0
137,-112.5,0.293402099609375,0.0
138,-112.5,0.2989379882812501,0.0
139,-116.25,0.3044738769531251,0.0
140,-120.0,0.3044738769531251,0.0
141,-116.25,0.310009765625,0.0
142,-120.0,0.310009765625,0.0
143,-112.5,0.3044738769531251,0.0
144,-112.5,0.310009765625,0.0
145,-116.25,0.32108154296875,0.0
146,-120.0,0.32108154296875,0.0
147,-112.5,0.32108154296875,0.0
148,-116.25,0.3321533203125,0.0
149,-120.0,0.3321533203125,0.0
150,-112.5,0.3321533203125,0.0
151,-116.25,0.354296875,0.0
152,-120.0,0.354296875,0.0
153,-112.5,0.354296875,0.0
154,-116.25,0.398583984375,0.0
155,-120.0,0.398583984375,0.0
156,-112.5,0.398583984375,0.0
157,-116.25,0.44287109375,0.0
158,-120.0,0.44287109375,0.0
159,-112.5,0.44287109375,0.0
160,-116.25,0.5314453125,0.0
161,-120.0,0.5314453125,0.0
162,-112.5,0.5314453125,0.0
163,-116.25,0.70859375,0.0
164,-120.0,0.70859375,0.0
165,-112.5,0.70859375,0.0
166,-116.25,1.062890625,0.0
167,-120.0,1.062890625,0.0
168,-112.5,1.062890625,0.0
169,-116.25,1.4171875,0.0
170,-120.0,1.4171875,0.0
171,-112.5,1.4171875,0.0
172,-116.25,1.771484375,0.0
173,-120.0,1.771484375,0.0
174,-116.25,2.12578125,0.0
175,-120.0,2.12578125,0.0
176,-112.5,1.771484375,0.0
177,-112.5,2.12578125,0.0
178,-116.25,2.480078125,0.0
179,-120.0,2.480078125,0.0
180,-116.25,2.834375,0.0
181,-120.0,2.834375,0.0
182,-112.5,2.480078125,0.0
183,-112.5,2.834375,0.0
184,-116.25,3.188671875,0.0
185,-120.0,3.188671875,0.0
186,-116.25,3.54296875,0.0
187,-120.0,3.54296875,0.0
188,-112.5,3.188671875,0.0
189,-112.5,3.54296875,0.0
190,-116.25,3.897265625,0.0
191,-120.0,3.897265625,0.0
192,-116.25,4.2515625,0.0
193,-120.0,4.2515625,0.0
194,-112.5,3.897265625,0.0
195,-112.5,4.2515625,0.0
196,-116.25,4.605859375000001,0.0
197,-120.0,4.605859375000001,0.0
198,-116.25,4.960156250000001,0.0
199,-120.0,4.960156250000001,0.0
200,-112.5,4.605859375000001,0.0
201,-112.5,4.960156250000001,0.0
202,-116.25,5.314453125,0.0
203,-120.0,5.314453125,0.0
204,-116.25,5.66875,0.0
205,-120.0,5.66875,0.0
206,-112.5,5.314453125,0.0
207,-112.5,5.66875,1251370.9435096155
208,-116.25,6.023046875,0.0
209,-120.0,6.023046875,0.0
210,-116.25,6.37734375,0.0
211,-120.0,6.37734375,0.0
212,-112.5,6.023046875,939187.5307784099
213,-112.5,6.37734375,659846.7704577325
214,-116.25,6.731640625,0.0
215,-120.0,6.731640625,0.0
216,-116.25,7.0859375,0.0
217,-120.0,7.0859375,0.0
218,-112.5,6.731640625,2707157.6762403217
219,-112.5,7.0859375,1105424.72122062
220,-116.25,7.440234375,0.0
221,-120.0,7.440234375,0.0
222,-116.25,7.79453125,0.0
223,-120.0,7.79453125,0.0
224,-112.5,7.440234375,1133781.3939803694
225,-112.5,7.79453125,1411734.5565404652
226,-116.25,8.148828125000001,0.0
227,-120.0,8.148828125000001,0.0
228,-116.25,8.503125,0.0
229,-120.0,8.503125,0.0
230,-112.5,8.148828125000001,4670570.960411612
231,-112.5,8.503125,8567080.558059532
232,-116.25,8.857421875,0.0
233,-120.0,8.857421875,0.0
234,-116.25,9.211718750000001,0.0
235,-120.0,9.211718750000001,0.0
236,-112.5,8.857421875,730672.9438977363
237,-112.5,9.211718750000001,1171280.2984775663
238,-116.25,9.566015625000002,0.0
239,-120.0,9.566015625000002,0.0
240,-116.25,9.920312500000001,0.0
241,-120.0,9.920312500000001,0.0
242,-112.5,9.566015625000002,2714938.0414914265
243,-112.5,9.920312500000001,7907366.369524533
244,-116.25,10.274609375,0.0
245,-120.0,10.274609375,0.0
246,-116.25,10.62890625,0.0
247,-120.0,10.62890625,0.0
248,-112.5,10.274609375,1582076.0873647833
249,-112.5,10.62890625,3536532.3841062444
250,-116.25,10.983203125,0.0
251,-120.0,10.983203125,0.0
252,-116.25,11.3375,0.0
253,-120.0,11.3375,0.0
254,-112.5,10.983203125,2305161.2397544356
255,-112.5,11.3375,1693395.6830929471
256,-108.75,0.01107177734375,0.0
257,-108.75,-0.0,0.0
258,-108.75,0.0221435546875,0.0
259,-105.0,0.01107177734375,0.0
260,-105.0,-0.0,0.0
261,-105.0,0.0221435546875,0.0
262,-108.75,0.03321533203125,0.0
263,-108.75,0.044287109375,0.0
264,-105.0,0.03321533203125,0.0
265,-105.0,0.044287109375,0.0
266,-108.75,0.05535888671875,0.0
267,-108.75,0.0664306640625,0.0
268,-105.0,0.05535888671875,0.0
269,-105.0,0.0664306640625,0.0
270,-108.75,0.07750244140625001,0.0
271,-108.75,0.08857421875,0.0
272,-105.0,0.07750244140625001,0.0
273,-105.0,0.08857421875,0.0
274,-108.75,0.09964599609375,0.0
275,-105.0,0.09964599609375,0.0
276,-108.75,0.105181884765625,0.0
277,-108.75,0.1107177734375,0.0
278,-105.0,0.105181884765625,0.0
279,-105.0,0.1107177734375,0.0
280,-108.75,0.116253662109375,0.0
281,-108.75,0.12178955078125,0.0
282,-105.0,0.116253662109375,0.0
283,-105.0,0.12178955078125,0.0
284,-108.75,0.127325439453125,0.0
285,-108.75,0.132861328125,0.0
286,-105.0,0.127325439453125,0.0
287,-105.0,0.132861328125,0.0
288,-108.75,0.138397216796875,0.0
289,-108.75,0.14393310546875,0.0
290,-105.0,0.138397216796875,0.0
291,-105.0,0.14393310546875,0.0
292,-108.75,0.149468994140625,0.0
293,-108.75,0.1550048828125,0.0
294,-105.0,0.149468994140625,0.0
295,-105.0,0.1550048828125,0.0
296,-108.75,0.160540771484375,0.0
297,-108.75,0.16607666015625,0.0
298,-105.0,0.160540771484375,0.0
299,-105.0,0.16607666015625,0.0
300,-108.75,0.171612548828125,0.0
301,-108.75,0.1771484375,0.0
302,-105.0,0.171612548828125,0.0
303,-105.0,0.1771484375,0.0
304,-108.75,0.182684326171875,0.0
305,-108.75,0.18822021484375,0.0
306,-105.0,0.182684326171875,0.0
307,-105.0,0.18822021484375,0.0
308,-108.75,0.193756103515625,0.0
309,-108.75,0.1992919921875,0.0
310,-105.0,0.193756103515625,0.0
311,-105.0,0.1992919921875,0.0
312,-108.75,0.2,0.0
313,-108.75,0.204827880859375,0.0
314,-108.75,0.21036376953125,0.0
315,-105.0,0.2,0.0
316,-105.0,0.204827880859375,0.0
317,-105.0,0.21036376953125,0.0
318,-108.75,0.215899658203125,0.0
319,-108.75,0.221435546875,0.0
320,-105.0,0.215899658203125,0.0
321,-105.0,0.221435546875,0.0
322,-108.75,0.226971435546875,0.0
323,-108.75,0.23250732421875,0.0
324,-105.0,0.226971435546875,0.0
325,-105.0,0.23250732421875,0.0
326,-108.75,0.238043212890625,0.0
327,-108.75,0.2435791015625,0.0
328,-105.0,0.238043212890625,0.0
329,-105.0,0.2435791015625,0.0
330,-108.75,0.249114990234375,0.0
331,-108.75,0.25465087890625,0.0
332,-105.0,0.249114990234375,0.0
333,-105.0,0.25465087890625,0.0
334,-108.75,0.260186767578125,0.0
335,-108.75,0.26572265625,0.0
336,-105.0,0.260186767578125,0.0
337,-105.0,0.26572265625,0.0
338,-108.75,0.271258544921875,0.0
339,-108.75,0.27679443359375,0.0
340,-105.0,0.271258544921875,0.0
341,-105.0,0.27679443359375,0.0
342,-108.75,0.282330322265625,0.0
343,-108.75,0.2878662109375,0.0
344,-105.0,0.282330322265625,0.0
345,-105.0,0.2878662109375,0.0
346,-108.75,0.293402099609375,0.0
347,-108.75,0.2989379882812501,0.0
348,-105.0,0.293402099609375,0.0
349,-105.0,0.2989379882812501,0.0
350,-108.75,0.3044738769531251,0.0
351,-108.75,0.310009765625,0.0
352,-105.0,0.3044738769531251,0.0
353,-105.0,0.310009765625,0.0
354,-108.75,0.32108154296875,0.0
355,-105.0,0.32108154296875,0.0
356,-108.75,0.3321533203125,0.0
357,-105.0,0.3321533203125,0.0
358,-108.75,0.354296875,0.0
359,-105.0,0.354296875,0.0
360,-108.75,0.398583984375,0.0
361,-105.0,0.398583984375,0.0
362,-108.75,0.44287109375,0.0
363,-105.0,0.44287109375,0.0
364,-108.75,0.5314453125,0.0
365,-105.0,0.5314453125,0.0
366,-108.75,0.70859375,0.0
367,-105.0,0.70859375,0.0
368,-108.75,1.062890625,0.0
369,-105.0,1.062890625,0.0
370,-108.75,1.4171875,0.0
371,-105.0,1.4171875,0.0
372,-108.75,1.771484375,0.0
373,-108.75,2.12578125,0.0
374,-105.0,1.771484375,0.0
375,-105.0,2.12578125,0.0
376,-108.75,2.480078125,0.0
377,-108.75,2.834375,0.0
378,-105.0,2.480078125,0.0
379,-105.0,2.834375,0.0
380,-108.75,3.188671875,0.0
381,-108.75,3.54296875,0.0
382,-105.0,3.188671875,0.0
383,-105.0,3.54296875,0.0
384,-108.75,3.897265625,0.0
385,-108.75,4.2515625,0.0
386,-105.0,3.897265625,0.0
387,-105.0,4.2515625,0.0
388,-108.75,4.605859375000001,0.0
389,-108.75,4.960156250000001,0.0
390,-105.0,4.605859375000001,0.0
391,-105.0,4.960156250000001,0.0
392,-108.75,5.314453125,0.0
393,-108.75,5.66875,3128427.358774039
394,-105.0,5.314453125,0.0
395,-105.0,5.66875,5005483.774038462
396,-108.75,6.023046875,2347968.826946025
397,-108.75,6.37734375,1649616.9261443312
398,-105.0,6.023046875,3756750.1231136397
399,-105.0,6.37734375,2639387.08183093
400,-108.75,6.731640625,6767894.190600804
401,-108.75,7.0859375,2763561.80305155
402,-105.0,6.731640625,10828630.704961287
403,-105.0,7.0859375,4421698.88488248
404,-108.75,7.440234375,2834453.484950924
405,-108.75,7.79453125,3529336.391351163
406,-105.0,7.440234375,4535125.575921478
407,-105.0,7.79453125,5646938.226161861
408,-108.75,8.148828125000001,11676427.40102903
409,-108.75,8.503125,21417701.395148836
410,-105.0,8.148828125000001,18682283.841646448
411,-105.0,8.503125,34268322.23223813
412,-108.75,8.857421875,1826682.3597443406
413,-108.75,9.211718750000001,2928200.746193916
414,-105.0,8.857421875,2922691.775590945
415,-105.0,9.211718750000001,4685121.193910265
416,-108.75,9.566015625000002,4337943.248259729
417,-108.75,9.920312500000001,5659970.536191208
418,-105.0,9.566015625000002,5960948.45502803
419,-105.0,9.920312500000001,3412574.7028578846
420,-108.75,10.274609375,791038.0436823916
421,-108.75,10.62890625,4779002.79770551
422,-105.0,10.274609375,0.0
423,-105.0,10.62890625,6021473.2113047745
424,-108.75,10.983203125,3298430.724836822
425,-108.75,11.3375,2510111.803886214
426,-105.0,10.983203125,4291700.209919209
427,-105.0,11.3375,3326827.9246794805
428,-116.25,11.691796875,0.0
429,-120.0,11.691796875,0.0
430,-116.25,12.04609375,0.0
431,-120.0,12.04609375,0.0
432,-112.5,11.691796875,5494780.372554425
433,-112.5,12.04609375,2320512.9770132103
434,-116.25,12.400390625,0.0
435,-120.0,12.400390625,0.0
436,-116.25,12.7546875,0.0
437,-120.0,12.7546875,0.0
438,-112.5,12.400390625,911489.9072891629
439,-112.5,12.7546875,1097341.4755275112
440,-116.25,13.108984375,0.0
441,-120.0,13.108984375,0.0
442,-116.25,13.46328125,0.0
443,-120.0,13.46328125,0.0
444,-112.5,13.108984375,1285284.945496129
445,-112.5,13.46328125,731848.561865655
446,-116.25,13.817578125,0.0
447,-120.0,13.817578125,0.0
448,-116.25,14.171875,0.0
449,-120.0,14.171875,0.0
450,-112.5,13.817578125,656296.8197031936
451,-112.5,14.171875,680647.1604567308
452,-116.25,14.526171875,0.0
453,-120.0,14.526171875,0.0
454,-116.25,14.88046875,0.0
455,-120.0,14.88046875,0.0
456,-112.5,14.526171875,480397.5944845088
457,-112.5,14.88046875,1246735.6624766297
458,-116.25,15.234765625,0.0
459,-120.0,15.234765625,0.0
460,-116.25,15.5890625,0.0
461,-120.0,15.5890625,0.0
462,-112.5,15.234765625,1984741.732605502
463,-112.5,15.5890625,158199.68199118687
464,-116.25,15.943359375,0.0
465,-120.0,15.943359375,0.0
466,-116.25,16.29765625,0.0
467,-120.0,16.29765625,0.0
468,-112.5,15.943359375,2012019.0090603072
469,-112.5,16.29765625,4613453.061356528
470,-116.25,16.651953125,0.0
471,-120.0,16.651953125,0.0
472,-116.25,17.00625,0.0
473,-120.0,17.00625,0.0
474,-112.5,16.651953125,161374.18828458877
475,-112.5,17.00625,1898491.753472229
476,-116.25,17.360546875,0.0
477,-120.0,17.360546875,0.0
478,-116.25,17.71484375,0.0
479,-120.0,17.71484375,0.0
480,-112.5,17.360546875,13763440.776075037
481,-112.5,17.71484375,1027618.1473691232
482,-116.25,18.069140625,0.0
483,-120.0,18.069140625,0.0
484,-116.25,18.4234375,0.0
485,-120.0,18.4234375,0.0
486,-112.5,18.069140625,714029.2958316652
487,-112.5,18.4234375,839840.9329927838
488,-116.25,18.777734375,0.0
489,-120.0,18.777734375,0.0
490,-116.25,19.13203125,0.0
491,-120.0,19.13203125,0.0
492,-112.5,18.777734375,492499.5878822686
493,-112.5,19.13203125,0.0
494,-116.25,19.486328125,0.0
495,-120.0,19.486328125,0.0
496,-116.25,19.840625,0.0
497,-120.0,19.840625,0.0
498,-112.5,19.486328125,0.0
499,-112.5,19.840625,5972062.591813554
500,-116.25,20.194921875,0.0
501,-120.0,20.194921875,0.0
502,-116.25,20.54921875,0.0
503,-120.0,20.54921875,0.0
504,-112.5,20.194921875,1382796.1978749353
505,-112.5,20.54921875,798069.3588908915
506,-116.25,20.903515625,0.0
507,-120.0,20.903515625,0.0
508,-116.25,21.2578125,0.0
509,-120.0,21.2578125,0.0
510,-112.5,20.903515625,1037497.2351595856
511,-112.5,21.2578125,718478.2109708871
512,-116.25,21.612109375,0.0
513,-120.0,21.612109375,0.0
514,-116.25,21.96640625,0.0
515,-120.0,21.96640625,0.0
516,-112.5,21.612109375,5849191.649347295
517,-112.5,21.96640625,1036175.6936097788
518,-116.25,22.320703125,0.0
519,-120.0,22.320703125,0.0
520,-116.25,22.675,0.0
521,-120.0,22.675,0.0
522,-112.5,22.320703125,613585.4215703486
523,-112.5,22.675,1261493.3894230772
524,-108.75,11.691796875,7490536.6685655415
525,-108.75,12.04609375,4589471.670297468
526,-105.0,11.691796875,9486292.964576658
527,-105.0,12.04609375,6858430.363581726
528,-108.75,12.400390625,2278724.7682229076
529,-108.75,12.7546875,2743353.6888187784
530,-105.0,12.400390625,3645959.6291566514
531,-105.0,12.7546875,4389365.902110045
532,-108.75,13.108984375,3213212.3637403226
533,-108.75,13.46328125,1829621.4046641379
534,-105.0,13.108984375,5141139.781984516
535,-105.0,13.46328125,2927394.24746262
536,-108.75,13.817578125,1640742.049257984
537,-108.75,14.171875,1701617.9011418268
538,-105.0,13.817578125,2625187.2788127745
539,-105.0,14.171875,2722588.641826923
540,-108.75,14.526171875,1200993.9862112722
541,-108.75,14.88046875,3116839.1561915744
542,-105.0,14.526171875,1921590.3779380352
543,-105.0,14.88046875,4986942.649906519
544,-108.75,15.234765625,4961854.331513755
545,-108.75,15.5890625,395499.2049779672
546,-105.0,15.234765625,7938966.930422008
547,-105.0,15.5890625,632798.7279647475
548,-108.75,15.943359375,5030047.522650768
549,-108.75,16.29765625,11533632.65339132
550,-105.0,15.943359375,8048076.036241229
551,-105.0,16.29765625,18453812.24542611
552,-108.75,16.651953125,403435.470711472
553,-108.75,17.00625,4746229.383680573
554,-105.0,16.651953125,645496.7531383551
555,-105.0,17.00625,7593967.013888916
556,-108.75,17.360546875,34408601.940187596
557,-108.75,17.71484375,2569045.368422808
558,-105.0,17.360546875,55053763.10430015
559,-105.0,17.71484375,4110472.5894764927
560,-108.75,18.069140625,1785073.2395791628
561,-108.75,18.4234375,2099602.33248196
562,-105.0,18.069140625,2856117.1833266607
563,-105.0,18.4234375,3359363.7319711354
564,-108.75,18.777734375,1231248.9697056715
565,-108.75,19.13203125,0.0
566,-105.0,18.777734375,1969998.3515290744
567,-105.0,19.13203125,0.0
568,-108.75,19.486328125,0.0
569,-108.75,19.840625,14930156.479533885
570,-105.0,19.486328125,0.0
571,-105.0,19.840625,23888250.367254216
572,-108.75,20.194921875,3456990.4946873384
573,-108.75,20.54921875,1995173.3972272289
574,-105.0,20.194921875,5531184.791499741
575,-105.0,20.54921875,3192277.435563566
576,-108.75,20.903515625,2593743.087898964
577,-108.75,21.2578125,1796195.5274272175
578,-105.0,20.903515625,4149988.9406383424
579,-105.0,21.2578125,2873912.8438835484
580,-108.75,21.612109375,14622979.123368239
581,-108.75,21.96640625,2590439.2340244465
582,-105.0,21.612109375,23396766.59738918
583,-105.0,21.96640625,4144702.774439115
584,-108.75,22.320703125,1533963.5539258714
585,-108.75,22.675,3153733.4735576934
586,-105.0,22.320703125,2454341.686281394
587,-105.0,22.675,5045973.557692309
588,-101.25,0.01107177734375,0.0
589,-101.25,-0.0,0.0
590,-101.25,0.0221435546875,0.0
591,-97.5,0.01107177734375,0.0
592,-97.5,-0.0,0.0
593,-97.5,0.0221435546875,0.0
594,-101.25,0.03321533203125,0.0
595,-101.25,0.044287109375,0.0
596,-97.5,0.03321533203125,0.0
597,-97.5,0.044287109375,0.0
598,-101.25,0.05535888671875,0.0
599,-101.25,0.0664306640625,0.0
600,-97.5,0.05535888671875,0.0
601,-97.5,0.0664306640625,0.0
602,-101.25,0.07750244140625001,0.0
603,-101.25,0.08857421875,0.0
604,-97.5,0.07750244140625001,0.0
605,-97.5,0.08857421875,0.0
606,-101.25,0.09964599609375,0.0
607,-97.5,0.09964599609375,0.0
608,-101.25,0.105181884765625,8207184.46664321
609,-101.25,0.1107177734375,8081791.098912557
610,-97.5,0.105181884765625,16414368.93328642
611,-97.5,0.1107177734375,16163582.197825113
612,-101.25,0.116253662109375,7956397.731181902
613,-101.25,0.12178955078125,7831004.363451248
614,-97.5,0.116253662109375,15912795.462363804
615,-97.5,0.12178955078125,15662008.726902496
616,-101.25,0.127325439453125,7705610.995720593
617,-101.25,0.132861328125,7580217.627989939
618,-97.5,0.127325439453125,15411221.991441187
619,-97.5,0.132861328125,15160435.255979879
620,-101.25,0.138397216796875,7454824.260259286
621,-101.25,0.14393310546875,7329430.892528631
622,-97.5,0.138397216796875,14909648.520518571
623,-97.5,0.14393310546875,14658861.785057262
624,-101.25,0.149468994140625,7204037.524797977
625,-101.25,0.1550048828125,7078644.157067322
626,-97.5,0.149468994140625,14408075.049595954
627,-97.5,0.1550048828125,14157288.314134644
628,-101.25,0.160540771484375,6953250.789336669
629,-101.25,0.16607666015625,6827857.4216060145
630,-97.5,0.160540771484375,13906501.578673339
631,-97.5,0.16607666015625,13655714.843212029
632,-101.25,0.171612548828125,6702464.05387536
633,-101.25,0.1771484375,6577070.686144706
634,-97.5,0.171612548828125,13404928.10775072
635,-97.5,0.1771484375,13154141.372289412
636,-101.25,0.182684326171875,6451677.318414051
637,-101.25,0.18822021484375,6326283.950683398
638,-97.5,0.182684326171875,12903354.636828102
639,-97.5,0.18822021484375,12652567.901366796
640,-101.25,0.193756103515625,6200890.582952743
641,-101.25,0.1992919921875,6075497.215222089
642,-97.5,0.193756103515625,12401781.165905487
643,-97.5,0.1992919921875,12150994.430444177
644,-101.25,0.2,6059460.136217947
645,-101.25,0.204827880859375,5950103.847491435
646,-101.25,0.21036376953125,5824710.479760781
647,-97.5,0.2,12118920.272435894
648,-97.5,0.204827880859375,11900207.69498287
649,-97.5,0.21036376953125,11649420.959521562
650,-101.25,0.215899658203125,5699317.112030126
651,-101.25,0.221435546875,5573923.744299473
652,-97.5,0.215899658203125,11398634.224060252
653,-97.5,0.221435546875,11147847.488598946
654,-101.25,0.226971435546875,5448530.376568818
655,-101.25,0.23250732421875,5323137.008838164
656,-97.5,0.226971435546875,10897060.753137637
657,-97.5,0.23250732421875,10646274.017676327
658,-101.25,0.238043212890625,5197743.64110751
659,-101.25,0.2435791015625,5072350.273376856
660,-97.5,0.238043212890625,10395487.28221502
661,-97.5,0.2435791015625,10144700.546753712
662,-101.25,0.249114990234375,4946956.905646201
663,-101.25,0.25465087890625,4821563.537915547
664,-97.5,0.249114990234375,9893913.811292402
665,-97.5,0.25465087890625,9643127.075831095
666,-101.25,0.260186767578125,4696170.1701848935
667,-101.25,0.26572265625,4570776.802454239
668,-97.5,0.260186767578125,9392340.340369787
669,-97.5,0.26572265625,9141553.604908478
670,-101.25,0.271258544921875,4445383.434723585
671,-101.25,0.27679443359375,4319990.066992931
672,-97.5,0.271258544921875,8890766.86944717
673,-97.5,0.27679443359375,8639980.133985862
674,-101.25,0.282330322265625,4194596.699262276
675,-101.25,0.2878662109375,4069203.3315316224
676,-97.5,0.282330322265625,8389193.398524553
677,-97.5,0.2878662109375,8138406.663063245
678,-101.25,0.293402099609375,3943809.9638009677
679,-101.25,0.2989379882812501,3818416.5960703106
680,-97.5,0.293402099609375,7887619.927601935
681,-97.5,0.2989379882812501,7636833.192140621
682,-101.25,0.3044738769531251,3775569.4844783875
683,-101.25,0.310009765625,3752317.2549712355
684,-97.5,0.3044738769531251,7551138.968956775
685,-97.5,0.310009765625,7504634.509942471
686,-101.25,0.32108154296875,3705812.7959569287
687,-97.5,0.32108154296875,7411625.5919138575
688,-101.25,0.3321533203125,3659308.336942624
689,-97.5,0.3321533203125,7318616.673885248
690,-101.25,0.354296875,3566299.418914012
691,-97.5,0.354296875,7132598.837828024
692,-101.25,0.398583984375,3380281.582856789
693,-97.5,0.398583984375,6760563.165713578
694,-101.25,0.44287109375,3194263.746799567
695,-97.5,0.44287109375,6388527.493599134
696,-101.25,0.5314453125,2928683.559711163
697,-97.5,0.5314453125,5857367.119422326
698,-101.25,0.70859375,2795696.2781074727
699,-97.5,0.70859375,5591392.556214945
700,-101.25,1.062890625,16714683.317526793
701,-97.5,1.062890625,33429366.635053586
702,-101.25,1.4171875,5285306.646885017
703,-97.5,1.4171875,10570613.293770034
704,-101.25,1.771484375,2823933.899708284
705,-101.25,2.12578125,4569357.573680388
706,-97.5,1.771484375,5647867.799416568
707,-97.5,2.12578125,9138715.147360776
708,-101.25,2.480078125,7820111.064421822
709,-101.25,2.834375,16943675.818810098
710,-97.5,2.480078125,15640222.128843645
711,-97.5,2.834375,33887351.637620196
712,-101.25,3.188671875,5352434.011606071
713,-101.25,3.54296875,7871585.904634917
714,-97.5,3.188671875,10704868.023212142
715,-97.5,3.54296875,15743171.809269834
