vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
72,-116.25,0.22100830078125,0.0
73,-120.0,0.22100830078125,0.0
74,-112.5,0.213641357421875,0.0
75,-112.5,0.22100830078125,0.0
76,-116.25,0.228375244140625,0.0
77,-120.0,0.228375244140625,0.0
78,-116.25,0.2357421875,0.0
79,-120.0,0.2357421875,0.0
80,-112.5,0.228375244140625,0.0
81,-112.5,0.2357421875,0.0
82,-116.25,0.243109130859375,0.0
83,-120.0,0.243109130859375,0.0
84,-116.25,0.25047607421875,0.0
85,-120.0,0.25047607421875,0.0
86,-112.5,0.243109130859375,0.0
87,-112.5,0.25047607421875,0.0
88,-116.25,0.257843017578125,0.0
89,-120.0,0.257843017578125,0.0
90,-116.25,0.2652099609375,0.0
91,-120.0,0.2652099609375,0.0
92,-112.5,0.257843017578125,0.0
93,-112.5,0.2652099609375,0.0
94,-116.25,0.272576904296875,0.0
95,-120.0,0.272576904296875,0.0
96,-116.25,0.27994384765625,0.0
97,-120.0,0.27994384765625,0.0
98,-112.5,0.272576904296875,0.0
99,-112.5,0.27994384765625,0.0
100,-116.25,0.287310791015625,0.0
101,-120.0,0.287310791015625,0.0
102,-116.25,0.294677734375,0.0
103,-120.0,0.294677734375,0.0
104,-112.5,0.287310791015625,0.0
105,-112.5,0.294677734375,0.0
106,-116.25,0.302044677734375,0.0
107,-120.0,0.302044677734375,0.0
108,-116.25,0.30941162109375,0.0
109,-120.0,0.30941162109375,0.0
110,-112.5,0.302044677734375,0.0
111,-112.5,0.30941162109375,0.0
112,-116.25,0.3241455078125,0.0
113,-120.0,0.3241455078125,0.0
114,-112.5,0.3241455078125,0.0
115,-116.25,0.35361328125,0.0
116,-120.0,0.35361328125,0.0
117,-112.5,0.35361328125,0.0
118,-116.25,0.412548828125,0.0
119,-120.0,0.412548828125,0.0
120,-112.5,0.412548828125,0.0
121,-116.25,0.471484375,0.0
122,-120.0,0.471484375,0.0
123,-112.5,0.471484375,0.0
124,-116.25,0.58935546875,0.0
125,-120.0,0.58935546875,0.0
126,-112.5,0.58935546875,0.0
127,-116.25,0.7072265625,0.0
128,-120.0,0.7072265625,0.0
129,-112.5,0.7072265625,0.0
130,-116.25,0.94296875,0.0
131,-120.0,0.94296875,0.0
132,-112.5,0.94296875,0.0
133,-116.25,1.414453125,0.0
134,-120.0,1.414453125,0.0
135,-112.5,1.414453125,0.0
136,-116.25,1.8859375,0.0
137,-120.0,1.8859375,0.0
138,-112.5,1.8859375,0.0
139,-116.25,2.357421875,0.0
140,-120.0,2.357421875,0.0
141,-116.25,2.82890625,0.0
142,-120.0,2.82890625,0.0
143,-112.5,2.357421875,0.0
144,-112.5,2.82890625,0.0
145,-116.25,3.300390625,0.0
146,-120.0,3.300390625,0.0
147,-116.25,3.771875,0.0
148,-120.0,3.771875,0.0
149,-112.5,3.300390625,0.0
150,-112.5,3.771875,0.0
151,-116.25,4.243359375,0.0
152,-120.0,4.243359375,0.0
153,-116.25,4.71484375,0.0
154,-120.0,4.71484375,0.0
155,-112.5,4.243359375,0.0
156,-112.5,4.71484375,0.0
157,-116.25,5.186328125,0.0
158,-120.0,5.186328125,0.0
159,-116.25,5.6578125,0.0
160,-120.0,5.6578125,0.0
161,-112.5,5.186328125,0.0
162,-112.5,5.6578125,0.0
163,-116.25,6.129296875000001,0.0
164,-120.0,6.129296875000001,0.0
165,-116.25,6.600781250000001,0.0
166,-120.0,6.600781250000001,0.0
167,-112.5,6.129296875000001,0.0
168,-112.5,6.600781250000001,0.0
169,-116.25,7.072265625,0.0
170,-120.0,7.072265625,0.0
171,-116.25,7.54375,0.0
172,-120.0,7.54375,0.0
173,-112.5,7.072265625,0.0
174,-112.5,7.54375,0.0
175,-108.75,0.01473388671875,0.0
176,-108.75,-0.0,0.0
177,-108.75,0.0294677734375,0.0
178,-105.0,0.01473388671875,0.0
179,-105.0,-0.0,0.0
180,-105.0,0.0294677734375,0.0
181,-108.75,0.04420166015625,0.0
182,-108.75,0.058935546875,0.0
183,-105.0,0.04420166015625,0.0
184,-105.0,0.058935546875,0.0
185,-108.75,0.07366943359375,0.0
186,-105.0,0.07366943359375,0.0
187,-108.75,0.0884033203125,0.0
188,-105.0,0.0884033203125,0.0
189,-108.75,0.09577026367187501,0.0
190,-108.75,0.10313720703125,0.0
191,-105.0,0.09577026367187501,0.0
192,-105.0,0.10313720703125,0.0
193,-108.75,0.110504150390625,0.0
194,-108.75,0.11787109375,0.0
195,-105.0,0.110504150390625,0.0
196,-105.0,0.11787109375,0.0
197,-108.75,0.125238037109375,0.0
198,-108.75,0.13260498046875,0.0
199,-105.0,0.125238037109375,0.0
200,-105.0,0.13260498046875,0.0
201,-108.75,0.139971923828125,0.0
202,-108.75,0.1473388671875,0.0
203,-105.0,0.139971923828125,0.0
204,-105.0,0.1473388671875,0.0
205,-108.75,0.154705810546875,0.0
206,-108.75,0.16207275390625,0.0
207,-105.0,0.154705810546875,0.0
208,-105.0,0.16207275390625,0.0
209,-108.75,0.169439697265625,0.0
210,-108.75,0.176806640625,0.0
211,-105.0,0.169439697265625,0.0
212,-105.0,0.176806640625,0.0
213,-108.75,0.184173583984375,0.0
214,-108.75,0.19154052734375,0.0
215,-105.0,0.184173583984375,0.0
216,-105.0,0.19154052734375,0.0
217,-108.75,0.198907470703125,0.0
218,-108.75,0.2,0.0
219,-108.75,0.2062744140625,0.0
220,-105.0,0.198907470703125,0.0
221,-105.0,0.2,0.0
222,-105.0,0.2062744140625,0.0
223,-108.75,0.213641357421875,0.0
224,-108.75,0.22100830078125,0.0
225,-105.0,0.213641357421875,0.0
226,-105.0,0.22100830078125,0.0
227,-108.75,0.228375244140625,0.0
228,-108.75,0.2357421875,0.0
229,-105.0,0.228375244140625,0.0
230,-105.0,0.2357421875,0.0
231,-108.75,0.243109130859375,0.0
232,-108.75,0.25047607421875,0.0
233,-105.0,0.243109130859375,0.0
234,-105.0,0.25047607421875,0.0
235,-108.75,0.257843017578125,0.0
236,-108.75,0.2652099609375,0.0
237,-105.0,0.257843017578125,0.0
238,-105.0,0.2652099609375,0.0
239,-108.75,0.272576904296875,0.0
240,-108.75,0.27994384765625,0.0
241,-105.0,0.272576904296875,0.0
242,-105.0,0.27994384765625,0.0
243,-108.75,0.287310791015625,0.0
244,-108.75,0.294677734375,0.0
245,-105.0,0.287310791015625,0.0
246,-105.0,0.294677734375,0.0
247,-108.75,0.302044677734375,0.0
248,-108.75,0.30941162109375,0.0
249,-105.0,0.302044677734375,0.0
250,-105.0,0.30941162109375,0.0
251,-108.75,0.3241455078125,0.0
252,-105.0,0.3241455078125,0.0
253,-108.75,0.35361328125,0.0
254,-105.0,0.35361328125,0.0
255,-108.75,0.412548828125,0.0
256,-105.0,0.412548828125,0.0
257,-108.75,0.471484375,0.0
258,-105.0,0.471484375,0.0
259,-108.75,0.58935546875,0.0
260,-105.0,0.58935546875,0.0
261,-108.75,0.7072265625,0.0
262,-105.0,0.7072265625,0.0
263,-108.75,0.94296875,0.0
264,-105.0,0.94296875,0.0
265,-108.75,1.414453125,0.0
266,-105.0,1.414453125,0.0
267,-108.75,1.8859375,0.0
268,-105.0,1.8859375,0.0
269,-108.75,2.357421875,0.0
270,-108.75,2.82890625,0.0
271,-105.0,2.357421875,0.0
272,-105.0,2.82890625,0.0
273,-108.75,3.300390625,0.0
274,-108.75,3.771875,0.0
275,-105.0,3.300390625,0.0
276,-105.0,3.771875,0.0
277,-108.75,4.243359375,0.0
278,-108.75,4.71484375,0.0
279,-105.0,4.243359375,0.0
280,-105.0,4.71484375,0.0
281,-108.75,5.186328125,0.0
282,-108.75,5.6578125,0.0
283,-105.0,5.186328125,0.0
284,-105.0,5.6578125,0.0
285,-108.75,6.129296875000001,0.0
286,-108.75,6.600781250000001,0.0
287,-105.0,6.129296875000001,0.0
288,-105.0,6.600781250000001,0.0
289,-108.75,7.072265625,0.0
290,-108.75,7.54375,0.0
291,-105.0,7.072265625,0.0
292,-105.0,7.54375,0.0
293,-116.25,8.015234375,0.0
294,-120.0,8.015234375,0.0
295,-116.25,8.48671875,0.0
296,-120.0,8.48671875,0.0
297,-112.5,8.015234375,0.0
298,-112.5,8.48671875,0.0
299,-116.25,8.958203125,0.0
300,-120.0,8.958203125,0.0
301,-116.25,9.4296875,0.0
302,-120.0,9.4296875,0.0
303,-112.5,8.958203125,0.0
304,-112.5,9.4296875,0.0
305,-116.25,9.901171875,0.0
306,-120.0,9.901171875,0.0
307,-116.25,10.37265625,0.0
308,-120.0,10.37265625,0.0
309,-112.5,9.901171875,0.0
310,-112.5,10.37265625,0.0
311,-116.25,10.844140625,0.0
312,-120.0,10.844140625,0.0
313,-116.25,11.315625,0.0
314,-120.0,11.315625,0.0
315,-112.5,10.844140625,0.0
316,-112.5,11.315625,0.0
317,-116.25,11.787109375,0.0
318,-120.0,11.787109375,0.0
319,-116.25,12.25859375,0.0
320,-120.0,12.25859375,0.0
321,-112.5,11.787109375,0.0
322,-112.5,12.25859375,0.0
323,-116.25,12.730078125,0.0
324,-120.0,12.730078125,0.0
325,-116.25,13.2015625,0.0
326,-120.0,13.2015625,0.0
327,-112.5,12.730078125,0.0
328,-112.5,13.2015625,0.0
329,-116.25,13.673046875,0.0
330,-120.0,13.673046875,0.0
331,-116.25,14.14453125,0.0
332,-120.0,14.14453125,0.0
333,-112.5,13.673046875,0.0
334,-112.5,14.14453125,0.0
335,-116.25,14.616015625,0.0
336,-120.0,14.616015625,0.0
337,-116.25,15.0875,0.0
338,-120.0,15.0875,0.0
339,-112.5,14.616015625,0.0
340,-112.5,15.0875,0.0
341,-108.75,8.015234375,0.0
342,-108.75,8.48671875,0.0
343,-105.0,8.015234375,0.0
344,-105.0,8.48671875,0.0
345,-108.75,8.958203125,0.0
346,-108.75,9.4296875,0.0
347,-105.0,8.958203125,0.0
348,-105.0,9.4296875,0.0
349,-108.75,9.901171875,0.0
350,-108.75,10.37265625,0.0
351,-105.0,9.901171875,0.0
352,-105.0,10.37265625,0.0
353,-108.75,10.844140625,0.0
354,-108.75,11.315625,0.0
355,-105.0,10.844140625,0.0
356,-105.0,11.315625,0.0
357,-108.75,11.787109375,0.0
358,-108.75,12.25859375,0.0
359,-105.0,11.787109375,0.0
360,-105.0,12.25859375,0.0
361,-108.75,12.730078125,0.0
362,-108.75,13.2015625,0.0
363,-105.0,12.730078125,0.0
364,-105.0,13.2015625,0.0
365,-108.75,13.673046875,0.0
366,-108.75,14.14453125,0.0
367,-105.0,13.673046875,0.0
368,-105.0,14.14453125,0.0
369,-108.75,14.616015625,0.0
370,-108.75,15.0875,0.0
371,-105.0,14.616015625,0.0
372,-105.0,15.0875,0.0
373,-101.25,0.01473388671875,0.0
374,-101.25,-0.0,0.0
375,-101.25,0.0294677734375,0.0
376,-97.5,0.01473388671875,0.0
377,-97.5,-0.0,0.0
378,-97.5,0.0294677734375,0.0
379,-101.25,0.04420166015625,0.0
380,-101.25,0.058935546875,0.0
381,-97.5,0.04420166015625,0.0
382,-97.5,0.058935546875,0.0
383,-101.25,0.07366943359375,0.0
384,-97.5,0.07366943359375,0.0
385,-101.25,0.0884033203125,0.0
386,-97.5,0.0884033203125,0.0
387,-101.25,0.09577026367187501,0.0
388,-101.25,0.10313720703125,0.0
389,-97.5,0.09577026367187501,0.0
390,-97.5,0.10313720703125,0.0
391,-101.25,0.110504150390625,0.0
392,-101.25,0.11787109375,0.0
393,-97.5,0.110504150390625,0.0
394,-97.5,0.11787109375,0.0
395,-101.25,0.125238037109375,0.0
396,-101.25,0.13260498046875,0.0
397,-97.5,0.125238037109375,0.0
398,-97.5,0.13260498046875,0.0
399,-101.25,0.139971923828125,0.0
400,-101.25,0.1473388671875,0.0
401,-97.5,0.139971923828125,0.0
402,-97.5,0.1473388671875,0.0
403,-101.25,0.154705810546875,0.0
404,-101.25,0.16207275390625,0.0
405,-97.5,0.154705810546875,0.0
406,-97.5,0.16207275390625,0.0
407,-101.25,0.169439697265625,0.0
408,-101.25,0.176806640625,0.0
409,-97.5,0.169439697265625,0.0
410,-97.5,0.176806640625,0.0
411,-101.25,0.184173583984375,0.0
412,-101.25,0.19154052734375,0.0
413,-97.5,0.184173583984375,0.0
414,-97.5,0.19154052734375,0.0
415,-101.25,0.198907470703125,0.0
416,-101.25,0.2,0.0
417,-101.25,0.2062744140625,0.0
418,-97.5,0.198907470703125,0.0
419,-97.5,0.2,0.0
420,-97.5,0.2062744140625,0.0
421,-101.25,0.213641357421875,0.0
422,-101.25,0.22100830078125,0.0
423,-97.5,0.213641357421875,0.0
424,-97.5,0.22100830078125,0.0
425,-101.25,0.228375244140625,0.0
426,-101.25,0.2357421875,0.0
427,-97.5,0.228375244140625,0.0
428,-97.5,0.2357421875,0.0
429,-101.25,0.243109130859375,0.0
430,-101.25,0.25047607421875,0.0
431,-97.5,0.243109130859375,0.0
432,-97.5,0.25047607421875,0.0
433,-101.25,0.257843017578125,0.0
434,-101.25,0.2652099609375,0.0
435,-97.5,0.257843017578125,0.0
436,-97.5,0.2652099609375,0.0
437,-101.25,0.272576904296875,0.0
438,-101.25,0.27994384765625,0.0
439,-97.5,0.272576904296875,0.0
440,-97.5,0.27994384765625,0.0
441,-101.25,0.287310791015625,0.0
442,-101.25,0.294677734375,0.0
443,-97.5,0.287310791015625,0.0
444,-97.5,0.294677734375,0.0
445,-101.25,0.302044677734375,0.0
446,-101.25,0.30941162109375,0.0
447,-97.5,0.302044677734375,0.0
448,-97.5,0.30941162109375,0.0
449,-101.25,0.3241455078125,0.0
450,-97.5,0.3241455078125,0.0
451,-101.25,0.35361328125,0.0
452,-97.5,0.35361328125,0.0
453,-101.25,0.412548828125,0.0
454,-97.5,0.412548828125,0.0
455,-101.25,0.471484375,0.0
456,-97.5,0.471484375,0.0
457,-101.25,0.58935546875,0.0
458,-97.5,0.58935546875,0.0
459,-101.25,0.7072265625,0.0
460,-97.5,0.7072265625,0.0
461,-101.25,0.94296875,0.0
462,-97.5,0.94296875,0.0
463,-101.25,1.414453125,0.0
464,-97.5,1.414453125,0.0
465,-101.25,1.8859375,0.0
466,-97.5,1.8859375,0.0
467,-101.25,2.357421875,0.0
468,-101.25,2.82890625,0.0
469,-97.5,2.357421875,0.0
470,-97.5,2.82890625,0.0
471,-101.25,3.300390625,0.0
472,-101.25,3.771875,0.0
473,-97.5,3.300390625,0.0
474,-97.5,3.771875,0.0
475,-101.25,4.243359375,0.0
476,-101.25,4.71484375,0.0
477,-97.5,4.243359375,0.0
478,-97.5,4.71484375,0.0
479,-101.25,5.186328125,0.0
480,-101.25,5.6578125,0.0
481,-97.5,5.186328125,0.0
482,-97.5,5.6578125,0.0
483,-101.25,6.129296875000001,0.0
484,-101.25,6.600781250000001,0.0
485,-97.5,6.129296875000001,0.0
486,-97.5,6.600781250000001,0.0
487,-101.25,7.072265625,0.0
488,-101.25,7.54375,0.0
489,-97.5,7.072265625,0.0
490,-97.5,7.54375,0.0
491,-93.75,0.01473388671875,0.0
492,-93.75,-0.0,0.0
493,-93.75,0.0294677734375,0.0
494,-90.0,0.01473388671875,0.0
495,-90.0,-0.0,0.0
496,-90.0,0.0294677734375,0.0
497,-93.75,0.04420166015625,0.0
498,-93.75,0.058935546875,0.0
499,-90.0,0.04420166015625,0.0
500,-90.0,0.058935546875,0.0
501,-93.75,0.07366943359375,0.0
502,-90.0,0.07366943359375,0.0
503,-93.75,0.0884033203125,0.0
504,-90.0,0.0884033203125,0.0
505,-93.75,0.09577026367187501,0.0
506,-93.75,0.10313720703125,0.0
507,-90.0,0.09577026367187501,0.0
508,-90.0,0.10313720703125,0.0
509,-93.75,0.110504150390625,0.0
510,-93.75,0.11787109375,0.0
511,-90.0,0.110504150390625,0.0
512,-90.0,0.11787109375,0.0
513,-93.75,0.125238037109375,0.0
514,-93.75,0.13260498046875,0.0
515,-90.0,0.125238037109375,0.0
516,-90.0,0.13260498046875,0.0
517,-93.75,0.139971923828125,0.0
518,-93.75,0.1473388671875,0.0
519,-90.0,0.139971923828125,0.0
520,-90.0,0.1473388671875,0.0
521,-93.75,0.154705810546875,0.0
522,-93.75,0.16207275390625,0.0
523,-90.0,0.154705810546875,0.0
524,-90.0,0.16207275390625,0.0
525,-93.75,0.169439697265625,0.0
526,-93.75,0.176806640625,0.0
527,-90.0,0.169439697265625,0.0
528,-90.0,0.176806640625,0.0
529,-93.75,0.184173583984375,0.0
530,-93.75,0.19154052734375,0.0
531,-90.0,0.184173583984375,0.0
532,-90.0,0.19154052734375,0.0
533,-93.75,0.198907470703125,0.0
534,-93.75,0.2,0.0
535,-93.75,0.2062744140625,0.0
536,-90.0,0.198907470703125,0.0
537,-90.0,0.2,0.0
538,-90.0,0.2062744140625,0.0
539,-93.75,0.213641357421875,0.0
540,-93.75,0.22100830078125,0.0
541,-90.0,0.213641357421875,0.0
542,-90.0,0.22100830078125,0.0
543,-93.75,0.228375244140625,0.0
544,-93.75,0.2357421875,0.0
545,-90.0,0.228375244140625,0.0
546,-90.0,0.2357421875,0.0
547,-93.75,0.243109130859375,0.0
548,-93.75,0.25047607421875,0.0
549,-90.0,0.243109130859375,0.0
550,-90.0,0.25047607421875,0.0
551,-93.75,0.257843017578125,0.0
552,-93.75,0.2652099609375,0.0
553,-90.0,0.257843017578125,0.0
554,-90.0,0.2652099609375,0.0
555,-93.75,0.272576904296875,0.0
556,-93.75,0.27994384765625,0.0
557,-90.0,0.272576904296875,0.0
558,-90.0,0.27994384765625,0.0
559,-93.75,0.287310791015625,0.0
560,-93.75,0.294677734375,0.0
561,-90.0,0.287310791015625,0.0
562,-90.0,0.294677734375,0.0
563,-93.75,0.302044677734375,0.0
564,-93.75,0.30941162109375,0.0
565,-90.0,0.302044677734375,0.0
566,-90.0,0.30941162109375,0.0
567,-93.75,0.3241455078125,0.0
568,-90.0,0.3241455078125,0.0
569,-93.75,0.35361328125,0.0
570,-90.0,0.35361328125,0.0
571,-93.75,0.412548828125,0.0
572,-90.0,0.412548828125,0.0
573,-93.75,0.471484375,0.0
574,-90.0,0.471484375,0.0
575,-93.75,0.58935546875,0.0
576,-90.0,0.58935546875,0.0
577,-93.75,0.7072265625,0.0
578,-90.0,0.7072265625,0.0
579,-93.75,0.94296875,0.0
580,-90.0,0.94296875,0.0
581,-93.75,1.414453125,0.0
582,-90.0,1.414453125,0.0
583,-93.75,1.8859375,0.0
584,-90.0,1.8859375,0.0
585,-93.75,2.357421875,0.0
586,-93.75,2.82890625,0.0
587,-90.0,2.357421875,0.0
588,-90.0,2.82890625,0.0
589,-93.75,3.300390625,0.0
590,-93.75,3.771875,0.0
591,-90.0,3.300390625,0.0
592,-90.0,3.771875,0.0
593,-93.75,4.243359375,0.0
594,-93.75,4.71484375,0.0
595,-90.0,4.243359375,0.0
596,-90.0,4.71484375,0.0
597,-93.75,5.186328125,0.0
598,-93.75,5.6578125,0.0
599,-90.0,5.186328125,0.0
600,-90.0,5.6578125,0.0
601,-93.75,6.129296875000001,672479.8088399705
602,-93.75,6.600781250000001,0.0
603,-90.0,6.129296875000001,2689919.235359882
604,-90.0,6.600781250000001,0.0
605,-93.75,7.072265625,0.0
606,-93.75,7.54375,0.0
607,-90.0,7.072265625,0.0
608,-90.0,7.54375,0.0
609,-101.25,8.015234375,0.0
610,-101.25,8.48671875,0.0
611,-97.5,8.015234375,0.0
612,-97.5,8.48671875,0.0
613,-101.25,8.958203125,0.0
614,-101.25,9.4296875,0.0
615,-97.5,8.958203125,0.0
616,-97.5,9.4296875,0.0
617,-101.25,9.901171875,0.0
618,-101.25,10.37265625,0.0
619,-97.5,9.901171875,0.0
620,-97.5,10.37265625,0.0
621,-101.25,10.844140625,0.0
622,-101.25,11.315625,0.0
623,-97.5,10.844140625,0.0
624,-97.5,11.315625,0.0
625,-101.25,11.787109375,0.0
626,-101.25,12.25859375,0.0
627,-97.5,11.787109375,0.0
628,-97.5,12.25859375,0.0
629,-101.25,12.730078125,0.0
630,-101.25,13.2015625,0.0
631,-97.5,12.730078125,0.0
632,-97.5,13.2015625,0.0
633,-101.25,13.673046875,0.0
634,-101.25,14.14453125,0.0
635,-97.5,13.673046875,0.0
636,-97.5,14.14453125,0.0
637,-101.25,14.616015625,0.0
638,-101.25,15.0875,0.0
639,-97.5,14.616015625,0.0
640,-97.5,15.0875,0.0
641,-93.75,8.015234375,0.0
642,-93.75,8.48671875,0.0
643,-90.0,8.015234375,0.0
644,-90.0,8.48671875,0.0
645,-93.75,8.958203125,0.0
646,-93.75,9.4296875,0.0
647,-90.0,8.958203125,0.0
648,-90.0,9.4296875,0.0
649,-93.75,9.901171875,0.0
650,-93.75,10.37265625,0.0
651,-90.0,9.901171875,0.0
652,-90.0,10.37265625,0.0
653,-93.75,10.844140625,0.0
654,-93.75,11.315625,0.0
655,-90.0,10.844140625,0.0
656,-90.0,11.315625,0.0
657,-93.75,11.787109375,0.0
658,-93.75,12.25859375,0.0
659,-90.0,11.787109375,0.0
660,-90.0,12.25859375,0.0
661,-93.75,12.730078125,0.0
662,-93.75,13.2015625,0.0
663,-90.0,12.730078125,0.0
664,-90.0,13.2015625,0.0
665,-93.75,13.673046875,0.0
666,-93.75,14.14453125,0.0
667,-90.0,13.673046875,0.0
668,-90.0,14.14453125,0.0
669,-93.75,14.616015625,0.0
670,-93.75,15.0875,0.0
671,-90.0,14.616015625,0.0
672,-90.0,15.0875,0.0
673,-116.25,15.558984375,0.0
674,-120.0,15.558984375,0.0
675,-116.25,16.03046875,0.0
676,-120.0,16.03046875,0.0
677,-112.5,15.558984375,0.0
678,-112.5,16.03046875,0.0
679,-116.25,16.501953125,0.0
680,-120.0,16.501953125,0.0
681,-116.25,16.9734375,0.0
682,-120.0,16.9734375,0.0
683,-112.5,16.501953125,0.0
684,-112.5,16.9734375,0.0
685,-116.25,17.444921875,0.0
686,-120.0,17.444921875,0.0
687,-116.25,17.91640625,0.0
688,-120.0,17.91640625,0.0
689,-112.5,17.444921875,0.0
690,-112.5,17.91640625,0.0
691,-116.25,18.387890625,0.0
692,-120.0,18.387890625,0.0
693,-116.25,18.859375,0.0
694,-120.0,18.859375,0.0
695,-112.5,18.387890625,494942.2983022854
696,-112.5,18.859375,0.0
697,-116.25,19.330859375,0.0
698,-120.0,19.330859375,0.0
699,-116.25,19.80234375,0.0
700,-120.0,19.80234375,0.0
701,-112.5,19.330859375,0.0
702,-112.5,19.80234375,0.0
703,-116.25,20.273828125,0.0
704,-120.0,20.273828125,0.0
705,-116.25,20.7453125,0.0
706,-120.0,20.7453125,0.0
707,-112.5,20.273828125,19604.41393729975
708,-112.5,20.7453125,0.0
709,-116.25,21.216796875,0.0
710,-120.0,21.216796875,0.0
711,-116.25,21.68828125,0.0
712,-120.0,21.68828125,0.0
713,-112.5,21.216796875,0.0
714,-112.5,21.68828125,0.0
715,-116.25,22.159765625,0.0
716,-120.0,22.159765625,0.0
717,-116.25,22.63125,0.0
718,-120.0,22.63125,0.0
719,-112.5,22.159765625,416496.0551465519
720,-112.5,22.63125,1081380.2083333035
721,-108.75,15.558984375,0.0
722,-108.75,16.03046875,0.0
723,-105.0,15.558984375,0.0
724,-105.0,16.03046875,0.0
725,-108.75,16.501953125,0.0
726,-108.75,16.9734375,0.0
727,-105.0,16.501953125,0.0
728,-105.0,16.9734375,0.0
729,-108.75,17.444921875,0.0
730,-108.75,17.91640625,0.0
731,-105.0,17.444921875,0.0
732,-105.0,17.91640625,0.0
733,-108.75,18.387890625,1237355.7457557137
734,-108.75,18.859375,0.0
735,-105.0,18.387890625,1979769.1932091415
736,-105.0,18.859375,0.0
737,-108.75,19.330859375,0.0
738,-108.75,19.80234375,0.0
739,-105.0,19.330859375,0.0
740,-105.0,19.80234375,0.0
741,-108.75,20.273828125,49011.03484324938
742,-108.75,20.7453125,0.0
743,-105.0,20.273828125,78417.655749199
744,-105.0,20.7453125,0.0
745,-108.75,21.216796875,0.0
746,-108.75,21.68828125,0.0
747,-105.0,21.216796875,0.0
748,-105.0,21.68828125,0.0
749,-108.75,22.159765625,1041240.1378663798
750,-108.75,22.63125,2703450.520833259
751,-105.0,22.159765625,1665984.2205862077
752,-105.0,22.63125,4325520.833333214
753,-116.25,23.102734375,0.0
754,-120.0,23.102734375,0.0
755,-116.25,23.57421875,0.0
756,-120.0,23.57421875,0.0
757,-112.5,23.102734375,565378.3684102825
758,-112.5,23.57421875,3869646.3821280636
759,-116.25,24.045703125,0.0
760,-120.0,24.045703125,0.0
761,-116.25,24.5171875,0.0
762,-120.0,24.5171875,0.0
763,-112.5,24.045703125,0.0
764,-112.5,24.5171875,0.0
765,-116.25,24.988671875,0.0
766,-120.0,24.988671875,0.0
767,-116.25,25.46015625,0.0
768,-120.0,25.46015625,0.0
769,-112.5,24.988671875,0.0
770,-112.5,25.46015625,0.0
771,-116.25,25.931640625,0.0
772,-120.0,25.931640625,0.0
773,-116.25,26.403125,0.0
774,-120.0,26.403125,0.0
775,-112.5,25.931640625,0.0
776,-112.5,26.403125,0.0
