vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
84,-120.0,0.25933837890625,0.0
85,-116.25,0.266748046875,0.0
86,-120.0,0.266748046875,0.0
87,-112.5,0.25933837890625,0.0
88,-112.5,0.266748046875,0.0
89,-116.25,0.27415771484375,0.0
90,-120.0,0.27415771484375,0.0
91,-116.25,0.2815673828125,0.0
92,-120.0,0.2815673828125,0.0
93,-112.5,0.27415771484375,0.0
94,-112.5,0.2815673828125,0.0
95,-116.25,0.28897705078125,0.0
96,-120.0,0.28897705078125,0.0
97,-116.25,0.29638671875,0.0
98,-120.0,0.29638671875,0.0
99,-112.5,0.28897705078125,0.0
100,-112.5,0.29638671875,0.0
101,-116.25,0.30379638671875,0.0
102,-120.0,0.30379638671875,0.0
103,-116.25,0.3112060546875,0.0
104,-120.0,0.3112060546875,0.0
105,-112.5,0.30379638671875,0.0
106,-112.5,0.3112060546875,0.0
107,-116.25,0.326025390625,0.0
108,-120.0,0.326025390625,0.0
109,-112.5,0.326025390625,0.0
110,-116.25,0.3556640625,0.0
111,-120.0,0.3556640625,0.0
112,-112.5,0.3556640625,0.0
113,-116.25,0.41494140625,0.0
114,-120.0,0.41494140625,0.0
115,-112.5,0.41494140625,0.0
116,-116.25,0.47421875,0.0
117,-120.0,0.47421875,0.0
118,-112.5,0.47421875,0.0
119,-116.25,0.5927734375,0.0
120,-120.0,0.5927734375,0.0
121,-112.5,0.5927734375,0.0
122,-116.25,0.7113281250000001,0.0
123,-120.0,0.7113281250000001,0.0
124,-112.5,0.7113281250000001,0.0
125,-116.25,0.9484375,0.0
126,-120.0,0.9484375,0.0
127,-112.5,0.9484375,0.0
128,-116.25,1.42265625,0.0
129,-120.0,1.42265625,0.0
130,-112.5,1.42265625,0.0
131,-116.25,1.896875,0.0
132,-120.0,1.896875,0.0
133,-112.5,1.896875,0.0
134,-116.25,2.37109375,0.0
135,-120.0,2.37109375,0.0
136,-116.25,2.8453125,0.0
137,-120.0,2.8453125,0.0
138,-112.5,2.37109375,0.0
139,-112.5,2.8453125,0.0
140,-116.25,3.31953125,0.0
141,-120.0,3.31953125,0.0
142,-116.25,3.79375,0.0
143,-120.0,3.79375,0.0
144,-112.5,3.31953125,0.0
145,-112.5,3.79375,0.0
146,-116.25,4.26796875,0.0
147,-120.0,4.26796875,0.0
148,-116.25,4.7421875,0.0
149,-120.0,4.7421875,0.0
150,-112.5,4.26796875,0.0
151,-112.5,4.7421875,0.0
152,-116.25,5.21640625,0.0
153,-120.0,5.21640625,0.0
154,-116.25,5.690625000000001,0.0
155,-120.0,5.690625000000001,0.0
156,-112.5,5.21640625,0.0
157,-112.5,5.690625000000001,0.0
158,-116.25,6.164843750000001,0.0
159,-120.0,6.164843750000001,0.0
160,-116.25,6.639062500000001,0.0
161,-120.0,6.639062500000001,0.0
162,-112.5,6.164843750000001,0.0
163,-112.5,6.639062500000001,0.0
164,-116.25,7.11328125,0.0
165,-120.0,7.11328125,0.0
166,-116.25,7.5875,0.0
167,-120.0,7.5875,0.0
168,-112.5,7.11328125,0.0
169,-112.5,7.5875,0.0
170,-108.75,0.0148193359375,0.0
171,-108.75,-0.0,0.0
172,-108.75,0.029638671875,0.0
173,-105.0,0.0148193359375,0.0
174,-105.0,-0.0,0.0
175,-105.0,0.029638671875,0.0
176,-108.75,0.04445800781250001,0.0
177,-108.75,0.05927734375,0.0
178,-105.0,0.04445800781250001,0.0
179,-105.0,0.05927734375,0.0
180,-108.75,0.0740966796875,0.0
181,-105.0,0.0740966796875,0.0
182,-108.75,0.08891601562500001,0.0
183,-105.0,0.08891601562500001,0.0
184,-108.75,0.09632568359375002,0.0
185,-108.75,0.1037353515625,0.0
186,-105.0,0.09632568359375002,0.0
187,-105.0,0.1037353515625,0.0
188,-108.75,0.11114501953125,0.0
189,-108.75,0.1185546875,0.0
190,-105.0,0.11114501953125,0.0
191,-105.0,0.1185546875,0.0
192,-108.75,0.12596435546875,0.0
193,-108.75,0.1333740234375,0.0
194,-105.0,0.12596435546875,0.0
195,-105.0,0.1333740234375,0.0
196,-108.75,0.14078369140625,0.0
197,-108.75,0.148193359375,0.0
198,-105.0,0.14078369140625,0.0
199,-105.0,0.148193359375,0.0
200,-108.75,0.15560302734375,0.0
201,-108.75,0.1630126953125,0.0
202,-105.0,0.15560302734375,0.0
203,-105.0,0.1630126953125,0.0
204,-108.75,0.17042236328125,0.0
205,-108.75,0.17783203125,0.0
206,-105.0,0.17042236328125,0.0
207,-105.0,0.17783203125,0.0
208,-108.75,0.18524169921875,0.0
209,-108.75,0.1926513671875,0.0
210,-105.0,0.18524169921875,0.0
211,-105.0,0.1926513671875,0.0
212,-108.75,0.207470703125,0.0
213,-105.0,0.207470703125,0.0
214,-108.75,0.21488037109375,0.0
215,-108.75,0.2222900390625,0.0
216,-105.0,0.21488037109375,0.0
217,-105.0,0.2222900390625,0.0
218,-108.75,0.22969970703125,0.0
219,-108.75,0.237109375,0.0
220,-105.0,0.22969970703125,0.0
221,-105.0,0.237109375,0.0
222,-108.75,0.24451904296875,0.0
223,-108.75,0.2519287109375,0.0
224,-105.0,0.24451904296875,0.0
225,-105.0,0.2519287109375,0.0
226,-108.75,0.25933837890625,0.0
227,-108.75,0.266748046875,0.0
228,-105.0,0.25933837890625,0.0
229,-105.0,0.266748046875,0.0
230,-108.75,0.27415771484375,0.0
231,-108.75,0.2815673828125,0.0
232,-105.0,0.27415771484375,0.0
233,-105.0,0.2815673828125,0.0
234,-108.75,0.28897705078125,0.0
235,-108.75,0.29638671875,0.0
236,-105.0,0.28897705078125,0.0
237,-105.0,0.29638671875,0.0
238,-108.75,0.30379638671875,0.0
239,-108.75,0.3112060546875,0.0
240,-105.0,0.30379638671875,0.0
241,-105.0,0.3112060546875,0.0
242,-108.75,0.326025390625,0.0
243,-105.0,0.326025390625,0.0
244,-108.75,0.3556640625,0.0
245,-105.0,0.3556640625,0.0
246,-108.75,0.41494140625,0.0
247,-105.0,0.41494140625,0.0
248,-108.75,0.47421875,0.0
249,-105.0,0.47421875,0.0
250,-108.75,0.5927734375,0.0
251,-105.0,0.5927734375,0.0
252,-108.75,0.7113281250000001,0.0
253,-105.0,0.7113281250000001,0.0
254,-108.75,0.9484375,0.0
255,-105.0,0.9484375,0.0
256,-108.75,1.42265625,0.0
257,-105.0,1.42265625,0.0
258,-108.75,1.896875,0.0
259,-105.0,1.896875,0.0
260,-108.75,2.37109375,0.0
261,-108.75,2.8453125,0.0
262,-105.0,2.37109375,0.0
263,-105.0,2.8453125,0.0
264,-108.75,3.31953125,0.0
265,-108.75,3.79375,0.0
266,-105.0,3.31953125,0.0
267,-105.0,3.79375,0.0
268,-108.75,4.26796875,0.0
269,-108.75,4.7421875,0.0
270,-105.0,4.26796875,0.0
271,-105.0,4.7421875,0.0
272,-108.75,5.21640625,0.0
273,-108.75,5.690625000000001,0.0
274,-105.0,5.21640625,0.0
275,-105.0,5.690625000000001,0.0
276,-108.75,6.164843750000001,0.0
277,-108.75,6.639062500000001,0.0
278,-105.0,6.164843750000001,0.0
279,-105.0,6.639062500000001,0.0
280,-108.75,7.11328125,0.0
281,-108.75,7.5875,0.0
282,-105.0,7.11328125,0.0
283,-105.0,7.5875,0.0
284,-116.25,8.06171875,0.0
285,-120.0,8.06171875,0.0
286,-116.25,8.5359375,0.0
287,-120.0,8.5359375,0.0
288,-112.5,8.06171875,0.0
289,-112.5,8.5359375,0.0
290,-116.25,9.01015625,0.0
291,-120.0,9.01015625,0.0
292,-116.25,9.484375,0.0
293,-120.0,9.484375,0.0
294,-112.5,9.01015625,0.0
295,-112.5,9.484375,0.0
296,-116.25,9.95859375,0.0
297,-120.0,9.95859375,0.0
298,-116.25,10.4328125,0.0
299,-120.0,10.4328125,0.0
300,-112.5,9.95859375,0.0
301,-112.5,10.4328125,0.0
302,-116.25,10.90703125,0.0
303,-120.0,10.90703125,0.0
304,-116.25,11.38125,0.0
305,-120.0,11.38125,0.0
306,-112.5,10.90703125,0.0
307,-112.5,11.38125,0.0
308,-116.25,11.85546875,0.0
309,-120.0,11.85546875,0.0
310,-116.25,12.3296875,0.0
311,-120.0,12.3296875,0.0
312,-112.5,11.85546875,0.0
313,-112.5,12.3296875,0.0
314,-116.25,12.80390625,0.0
315,-120.0,12.80390625,0.0
316,-116.25,13.278125,0.0
317,-120.0,13.278125,0.0
318,-112.5,12.80390625,0.0
319,-112.5,13.278125,0.0
320,-116.25,13.75234375,0.0
321,-120.0,13.75234375,0.0
322,-116.25,14.2265625,0.0
323,-120.0,14.2265625,0.0
324,-112.5,13.75234375,0.0
325,-112.5,14.2265625,0.0
326,-116.25,14.70078125,0.0
327,-120.0,14.70078125,0.0
328,-116.25,15.175,0.0
329,-120.0,15.175,0.0
330,-112.5,14.70078125,0.0
331,-112.5,15.175,0.0
332,-108.75,8.06171875,0.0
333,-108.75,8.5359375,0.0
334,-105.0,8.06171875,0.0
335,-105.0,8.5359375,0.0
336,-108.75,9.01015625,0.0
337,-108.75,9.484375,0.0
338,-105.0,9.01015625,0.0
339,-105.0,9.484375,0.0
340,-108.75,9.95859375,0.0
341,-108.75,10.4328125,0.0
342,-105.0,9.95859375,0.0
343,-105.0,10.4328125,0.0
344,-108.75,10.90703125,0.0
345,-108.75,11.38125,0.0
346,-105.0,10.90703125,0.0
347,-105.0,11.38125,0.0
348,-108.75,11.85546875,0.0
349,-108.75,12.3296875,0.0
350,-105.0,11.85546875,0.0
351,-105.0,12.3296875,0.0
352,-108.75,12.80390625,0.0
353,-108.75,13.278125,0.0
354,-105.0,12.80390625,0.0
355,-105.0,13.278125,0.0
356,-108.75,13.75234375,0.0
357,-108.75,14.2265625,0.0
358,-105.0,13.75234375,0.0
359,-105.0,14.2265625,0.0
360,-108.75,14.70078125,0.0
361,-108.75,15.175,0.0
362,-105.0,14.70078125,0.0
363,-105.0,15.175,0.0
364,-101.25,0.0148193359375,0.0
365,-101.25,-0.0,0.0
366,-101.25,0.029638671875,0.0
367,-97.5,0.0148193359375,0.0
368,-97.5,-0.0,0.0
369,-97.5,0.029638671875,0.0
370,-101.25,0.04445800781250001,0.0
371,-101.25,0.05927734375,0.0
372,-97.5,0.04445800781250001,0.0
373,-97.5,0.05927734375,0.0
374,-101.25,0.0740966796875,0.0
375,-97.5,0.0740966796875,0.0
376,-101.25,0.08891601562500001,0.0
377,-97.5,0.08891601562500001,0.0
378,-101.25,0.09632568359375002,0.0
379,-101.25,0.1037353515625,0.0
380,-97.5,0.09632568359375002,0.0
381,-97.5,0.1037353515625,0.0
382,-101.25,0.11114501953125,0.0
383,-101.25,0.1185546875,0.0
384,-97.5,0.11114501953125,0.0
385,-97.5,0.1185546875,0.0
386,-101.25,0.12596435546875,0.0
387,-101.25,0.1333740234375,0.0
388,-97.5,0.12596435546875,0.0
389,-97.5,0.1333740234375,0.0
390,-101.25,0.14078369140625,0.0
391,-101.25,0.148193359375,0.0
392,-97.5,0.14078369140625,0.0
393,-97.5,0.148193359375,0.0
394,-101.25,0.15560302734375,0.0
395,-101.25,0.1630126953125,0.0
396,-97.5,0.15560302734375,0.0
397,-97.5,0.1630126953125,0.0
398,-101.25,0.17042236328125,0.0
399,-101.25,0.17783203125,0.0
400,-97.5,0.17042236328125,0.0
401,-97.5,0.17783203125,0.0
402,-101.25,0.18524169921875,0.0
403,-101.25,0.1926513671875,0.0
404,-97.5,0.18524169921875,0.0
405,-97.5,0.1926513671875,0.0
406,-101.25,0.207470703125,0.0
407,-97.5,0.207470703125,0.0
408,-101.25,0.21488037109375,0.0
409,-101.25,0.2222900390625,0.0
410,-97.5,0.21488037109375,0.0
411,-97.5,0.2222900390625,0.0
412,-101.25,0.22969970703125,0.0
413,-101.25,0.237109375,0.0
414,-97.5,0.22969970703125,0.0
415,-97.5,0.237109375,0.0
416,-101.25,0.24451904296875,0.0
417,-101.25,0.2519287109375,0.0
418,-97.5,0.24451904296875,0.0
419,-97.5,0.2519287109375,0.0
420,-101.25,0.25933837890625,0.0
421,-101.25,0.266748046875,0.0
422,-97.5,0.25933837890625,0.0
423,-97.5,0.266748046875,0.0
424,-101.25,0.27415771484375,0.0
425,-101.25,0.2815673828125,0.0
426,-97.5,0.27415771484375,0.0
427,-97.5,0.2815673828125,0.0
428,-101.25,0.28897705078125,0.0
429,-101.25,0.29638671875,0.0
430,-97.5,0.28897705078125,0.0
431,-97.5,0.29638671875,0.0
432,-101.25,0.30379638671875,0.0
433,-101.25,0.3112060546875,0.0
434,-97.5,0.30379638671875,0.0
435,-97.5,0.3112060546875,0.0
436,-101.25,0.326025390625,0.0
437,-97.5,0.326025390625,0.0
438,-101.25,0.3556640625,0.0
439,-97.5,0.3556640625,0.0
440,-101.25,0.41494140625,0.0
441,-97.5,0.41494140625,0.0
442,-101.25,0.47421875,0.0
443,-97.5,0.47421875,0.0
444,-101.25,0.5927734375,0.0
445,-97.5,0.5927734375,0.0
446,-101.25,0.7113281250000001,0.0
447,-97.5,0.7113281250000001,0.0
448,-101.25,0.9484375,0.0
449,-97.5,0.9484375,0.0
450,-101.25,1.42265625,0.0
451,-97.5,1.42265625,0.0
452,-101.25,1.896875,0.0
453,-97.5,1.896875,0.0
454,-101.25,2.37109375,0.0
455,-101.25,2.8453125,0.0
456,-97.5,2.37109375,0.0
457,-97.5,2.8453125,0.0
458,-101.25,3.31953125,0.0
459,-101.25,3.79375,0.0
460,-97.5,3.31953125,0.0
461,-97.5,3.79375,0.0
462,-101.25,4.26796875,0.0
463,-101.25,4.7421875,0.0
464,-97.5,4.26796875,0.0
465,-97.5,4.7421875,0.0
466,-101.25,5.21640625,0.0
467,-101.25,5.690625000000001,0.0
468,-97.5,5.21640625,0.0
469,-97.5,5.690625000000001,0.0
470,-101.25,6.164843750000001,0.0
471,-101.25,6.639062500000001,0.0
472,-97.5,6.164843750000001,0.0
473,-97.5,6.639062500000001,0.0
474,-101.25,7.11328125,0.0
475,-101.25,7.5875,0.0
476,-97.5,7.11328125,0.0
477,-97.5,7.5875,0.0
478,-93.75,0.0148193359375,0.0
479,-93.75,-0.0,0.0
480,-93.75,0.029638671875,0.0
481,-90.0,0.0148193359375,0.0
482,-90.0,-0.0,0.0
483,-90.0,0.029638671875,0.0
484,-93.75,0.04445800781250001,0.0
485,-93.75,0.05927734375,0.0
486,-90.0,0.04445800781250001,0.0
487,-90.0,0.05927734375,0.0
488,-93.75,0.0740966796875,0.0
489,-90.0,0.0740966796875,0.0
490,-93.75,0.08891601562500001,0.0
491,-90.0,0.08891601562500001,0.0
492,-93.75,0.09632568359375002,0.0
493,-93.75,0.1037353515625,0.0
494,-90.0,0.09632568359375002,0.0
495,-90.0,0.1037353515625,0.0
496,-93.75,0.11114501953125,0.0
497,-93.75,0.1185546875,0.0
498,-90.0,0.11114501953125,0.0
499,-90.0,0.1185546875,0.0
500,-93.75,0.12596435546875,0.0
501,-93.75,0.1333740234375,0.0
502,-90.0,0.12596435546875,0.0
503,-90.0,0.1333740234375,0.0
504,-93.75,0.14078369140625,0.0
505,-93.75,0.148193359375,0.0
506,-90.0,0.14078369140625,0.0
507,-90.0,0.148193359375,0.0
508,-93.75,0.15560302734375,0.0
509,-93.75,0.1630126953125,0.0
510,-90.0,0.15560302734375,0.0
511,-90.0,0.1630126953125,0.0
512,-93.75,0.17042236328125,0.0
513,-93.75,0.17783203125,0.0
514,-90.0,0.17042236328125,0.0
515,-90.0,0.17783203125,0.0
516,-93.75,0.18524169921875,0.0
517,-93.75,0.1926513671875,0.0
518,-90.0,0.18524169921875,0.0
519,-90.0,0.1926513671875,0.0
520,-93.75,0.207470703125,0.0
521,-90.0,0.207470703125,0.0
522,-93.75,0.21488037109375,0.0
523,-93.75,0.2222900390625,0.0
524,-90.0,0.21488037109375,0.0
525,-90.0,0.2222900390625,0.0
526,-93.75,0.22969970703125,0.0
527,-93.75,0.237109375,0.0
528,-90.0,0.22969970703125,0.0
529,-90.0,0.237109375,0.0
530,-93.75,0.24451904296875,0.0
531,-93.75,0.2519287109375,0.0
532,-90.0,0.24451904296875,0.0
533,-90.0,0.2519287109375,0.0
534,-93.75,0.25933837890625,0.0
535,-93.75,0.266748046875,0.0
536,-90.0,0.25933837890625,0.0
537,-90.0,0.266748046875,0.0
538,-93.75,0.27415771484375,0.0
539,-93.75,0.2815673828125,0.0
540,-90.0,0.27415771484375,0.0
541,-90.0,0.2815673828125,0.0
542,-93.75,0.28897705078125,0.0
543,-93.75,0.29638671875,0.0
544,-90.0,0.28897705078125,0.0
545,-90.0,0.29638671875,0.0
546,-93.75,0.30379638671875,0.0
547,-93.75,0.3112060546875,0.0
548,-90.0,0.30379638671875,0.0
549,-90.0,0.3112060546875,0.0
550,-93.75,0.326025390625,0.0
551,-90.0,0.326025390625,0.0
552,-93.75,0.3556640625,0.0
553,-90.0,0.3556640625,0.0
554,-93.75,0.41494140625,0.0
555,-90.0,0.41494140625,0.0
556,-93.75,0.47421875,0.0
557,-90.0,0.47421875,0.0
558,-93.75,0.5927734375,0.0
559,-90.0,0.5927734375,0.0
560,-93.75,0.7113281250000001,0.0
561,-90.0,0.7113281250000001,0.0
562,-93.75,0.9484375,0.0
563,-90.0,0.9484375,0.0
564,-93.75,1.42265625,0.0
565,-90.0,1.42265625,0.0
566,-93.75,1.896875,0.0
567,-90.0,1.896875,0.0
568,-93.75,2.37109375,0.0
569,-93.75,2.8453125,0.0
570,-90.0,2.37109375,0.0
571,-90.0,2.8453125,0.0
572,-93.75,3.31953125,0.0
573,-93.75,3.79375,0.0
574,-90.0,3.31953125,0.0
575,-90.0,3.79375,0.0
576,-93.75,4.26796875,0.0
577,-93.75,4.7421875,0.0
578,-90.0,4.26796875,0.0
579,-90.0,4.7421875,0.0
580,-93.75,5.21640625,0.0
581,-93.75,5.690625000000001,0.0
582,-90.0,5.21640625,0.0
583,-90.0,5.690625000000001,0.0
584,-93.75,6.164843750000001,0.0
585,-93.75,6.639062500000001,0.0
586,-90.0,6.164843750000001,0.0
587,-90.0,6.639062500000001,0.0
588,-93.75,7.11328125,0.0
589,-93.75,7.5875,0.0
590,-90.0,7.11328125,0.0
591,-90.0,7.5875,0.0
592,-101.25,8.06171875,0.0
593,-101.25,8.5359375,0.0
594,-97.5,8.06171875,0.0
595,-97.5,8.5359375,0.0
596,-101.25,9.01015625,0.0
597,-101.25,9.484375,0.0
598,-97.5,9.01015625,0.0
599,-97.5,9.484375,0.0
600,-101.25,9.95859375,0.0
601,-101.25,10.4328125,0.0
602,-97.5,9.95859375,0.0
603,-97.5,10.4328125,0.0
604,-101.25,10.90703125,0.0
605,-101.25,11.38125,0.0
606,-97.5,10.90703125,0.0
607,-97.5,11.38125,0.0
608,-101.25,11.85546875,0.0
609,-101.25,12.3296875,0.0
610,-97.5,11.85546875,0.0
611,-97.5,12.3296875,0.0
612,-101.25,12.80390625,0.0
613,-101.25,13.278125,0.0
614,-97.5,12.80390625,0.0
615,-97.5,13.278125,0.0
616,-101.25,13.75234375,0.0
617,-101.25,14.2265625,0.0
618,-97.5,13.75234375,0.0
619,-97.5,14.2265625,0.0
620,-101.25,14.70078125,0.0
621,-101.25,15.175,0.0
622,-97.5,14.70078125,0.0
623,-97.5,15.175,0.0
624,-93.75,8.06171875,0.0
625,-93.75,8.5359375,0.0
626,-90.0,8.06171875,0.0
627,-90.0,8.5359375,0.0
628,-93.75,9.01015625,0.0
629,-93.75,9.484375,0.0
630,-90.0,9.01015625,0.0
631,-90.0,9.484375,0.0
632,-93.75,9.95859375,0.0
633,-93.75,10.4328125,0.0
634,-90.0,9.95859375,0.0
635,-90.0,10.4328125,0.0
636,-93.75,10.90703125,0.0
637,-93.75,11.38125,0.0
638,-90.0,10.90703125,0.0
639,-90.0,11.38125,0.0
640,-93.75,11.85546875,0.0
641,-93.75,12.3296875,0.0
642,-90.0,11.85546875,0.0
643,-90.0,12.3296875,0.0
644,-93.75,12.80390625,0.0
645,-93.75,13.278125,0.0
646,-90.0,12.80390625,0.0
647,-90.0,13.278125,0.0
648,-93.75,13.75234375,0.0
649,-93.75,14.2265625,0.0
650,-90.0,13.75234375,0.0
651,-90.0,14.2265625,0.0
652,-93.75,14.70078125,0.0
653,-93.75,15.175,0.0
654,-90.0,14.70078125,0.0
655,-90.0,15.175,0.0
656,-116.25,15.64921875,0.0
657,-120.0,15.64921875,0.0
658,-116.25,16.1234375,0.0
659,-120.0,16.1234375,0.0
660,-112.5,15.64921875,0.0
661,-112.5,16.1234375,0.0
662,-116.25,16.59765625,0.0
663,-120.0,16.59765625,0.0
664,-116.25,17.071875,0.0
665,-120.0,17.071875,0.0
666,-112.5,16.59765625,0.0
667,-112.5,17.071875,0.0
668,-116.25,17.54609375,0.0
669,-120.0,17.54609375,0.0
670,-116.25,18.0203125,0.0
671,-120.0,18.0203125,0.0
672,-112.5,17.54609375,0.0
673,-112.5,18.0203125,0.0
674,-116.25,18.49453125,0.0
675,-120.0,18.49453125,0.0
676,-116.25,18.96875,0.0
677,-120.0,18.96875,0.0
678,-112.5,18.49453125,0.0
679,-112.5,18.96875,0.0
680,-116.25,19.44296875,0.0
681,-120.0,19.44296875,0.0
682,-116.25,19.9171875,0.0
683,-120.0,19.9171875,0.0
684,-112.5,19.44296875,0.0
685,-112.5,19.9171875,0.0
686,-116.25,20.39140625,0.0
687,-120.0,20.39140625,0.0
688,-116.25,20.865625,0.0
689,-120.0,20.865625,0.0
690,-112.5,20.39140625,0.0
691,-112.5,20.865625,0.0
692,-116.25,21.33984375,0.0
693,-120.0,21.33984375,0.0
694,-116.25,21.8140625,0.0
695,-120.0,21.8140625,0.0
696,-112.5,21.33984375,0.0
697,-112.5,21.8140625,0.0
698,-116.25,22.28828125,0.0
699,-120.0,22.28828125,0.0
700,-116.25,22.7625,0.0
701,-120.0,22.7625,0.0
702,-112.5,22.28828125,0.0
703,-112.5,22.7625,0.0
704,-108.75,15.64921875,0.0
705,-108.75,16.1234375,0.0
706,-105.0,15.64921875,0.0
707,-105.0,16.1234375,0.0
708,-108.75,16.59765625,0.0
709,-108.75,17.071875,0.0
710,-105.0,16.59765625,0.0
711,-105.0,17.071875,0.0
712,-108.75,17.54609375,0.0
713,-108.75,18.0203125,0.0
714,-105.0,17.54609375,0.0
715,-105.0,18.0203125,0.0
716,-108.75,18.49453125,0.0
717,-108.75,18.96875,0.0
718,-105.0,18.49453125,0.0
719,-105.0,18.96875,0.0
720,-108.75,19.44296875,0.0
721,-108.75,19.9171875,0.0
722,-105.0,19.44296875,0.0
723,-105.0,19.9171875,0.0
724,-108.75,20.39140625,0.0
725,-108.75,20.865625,0.0
726,-105.0,20.39140625,0.0
727,-105.0,20.865625,0.0
728,-108.75,21.33984375,0.0
729,-108.75,21.8140625,0.0
730,-105.0,21.33984375,0.0
731,-105.0,21.8140625,0.0
732,-108.75,22.28828125,0.0
733,-108.75,22.7625,0.0
734,-105.0,22.28828125,0.0
735,-105.0,22.7625,0.0
736,-116.25,23.23671875,0.0
737,-120.0,23.23671875,0.0
738,-116.25,23.7109375,0.0
739,-120.0,23.7109375,0.0
740,-112.5,23.23671875,0.0
741,-112.5,23.7109375,0.0
742,-116.25,24.18515625000001,0.0
743,-120.0,24.18515625000001,0.0
744,-116.25,24.659375,0.0
745,-120.0,24.659375,0.0
746,-112.5,24.18515625000001,0.0
747,-112.5,24.659375,0.0
748,-116.25,25.13359375,0.0
749,-120.0,25.13359375,0.0
750,-116.25,25.6078125,0.0
751,-120.0,25.6078125,0.0
752,-112.5,25.13359375,0.0
753,-112.5,25.6078125,0.0
754,-116.25,26.08203125,0.0
755,-120.0,26.08203125,0.0
756,-116.25,26.55625,0.0
757,-120.0,26.55625,0.0
758,-112.5,26.08203125,0.0
759,-112.5,26.55625,0.0
760,-116.25,27.03046875,0.0
761,-120.0,27.03046875,0.0
762,-116.25,27.5046875,0.0
763,-120.0,27.5046875,0.0
764,-112.5,27.03046875,0.0
765,-112.5,27.5046875,0.0
766,-116.25,27.97890625,0.0
767,-120.0,27.97890625,0.0
768,-116.25,28.453125,0.0
769,-120.0,28.453125,0.0
770,-112.5,27.97890625,0.0
771,-112.5,28.453125,0.0
772,-116.25,28.92734375,0.0
773,-120.0,28.92734375,0.0
774,-116.25,29.4015625,0.0
775,-120.0,29.4015625,0.0
776,-112.5,28.92734375,0.0
777,-112.5,29.4015625,0.0
778,-116.25,29.87578125,0.0
779,-120.0,29.87578125,0.0
780,-116.25,30.35,0.0
781,-120.0,30.35,0.0
782,-112.5,29.87578125,0.0
783,-112.5,30.35,0.0
