vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
94,-116.25,0.2773193359375,0.0
95,-120.0,0.2773193359375,0.0
96,-116.25,0.284814453125,0.0
97,-120.0,0.284814453125,0.0
98,-112.5,0.2773193359375,0.0
99,-112.5,0.284814453125,0.0
100,-116.25,0.2923095703125,0.0
101,-120.0,0.2923095703125,0.0
102,-116.25,0.2998046875,0.0
103,-120.0,0.2998046875,0.0
104,-112.5,0.2923095703125,0.0
105,-112.5,0.2998046875,0.0
106,-116.25,0.3072998046875,0.0
107,-120.0,0.3072998046875,0.0
108,-116.25,0.314794921875,0.0
109,-120.0,0.314794921875,0.0
110,-112.5,0.3072998046875,0.0
111,-112.5,0.314794921875,0.0
112,-116.25,0.32978515625,0.0
113,-120.0,0.32978515625,0.0
114,-112.5,0.32978515625,0.0
115,-116.25,0.359765625,0.0
116,-120.0,0.359765625,0.0
117,-112.5,0.359765625,0.0
118,-116.25,0.4197265625,0.0
119,-120.0,0.4197265625,0.0
120,-112.5,0.4197265625,0.0
121,-116.25,0.4796875,0.0
122,-120.0,0.4796875,0.0
123,-112.5,0.4796875,0.0
124,-116.25,0.599609375,0.0
125,-120.0,0.599609375,0.0
126,-112.5,0.599609375,0.0
127,-116.25,0.71953125,0.0
128,-120.0,0.71953125,0.0
129,-112.5,0.71953125,0.0
130,-116.25,0.959375,0.0
131,-120.0,0.959375,0.0
132,-112.5,0.959375,0.0
133,-116.25,1.4390625,0.0
134,-120.0,1.4390625,0.0
135,-112.5,1.4390625,0.0
136,-116.25,1.91875,0.0
137,-120.0,1.91875,0.0
138,-112.5,1.91875,0.0
139,-116.25,2.3984375,0.0
140,-120.0,2.3984375,0.0
141,-116.25,2.878125,0.0
142,-120.0,2.878125,0.0
143,-112.5,2.3984375,0.0
144,-112.5,2.878125,0.0
145,-116.25,3.3578125,0.0
146,-120.0,3.3578125,0.0
147,-116.25,3.8375,0.0
148,-120.0,3.8375,0.0
149,-112.5,3.3578125,0.0
150,-112.5,3.8375,0.0
151,-116.25,4.3171875,0.0
152,-120.0,4.3171875,0.0
153,-116.25,4.796875,0.0
154,-120.0,4.796875,0.0
155,-112.5,4.3171875,0.0
156,-112.5,4.796875,0.0
157,-116.25,5.2765625,0.0
158,-120.0,5.2765625,0.0
159,-116.25,5.75625,0.0
160,-120.0,5.75625,0.0
161,-112.5,5.2765625,0.0
162,-112.5,5.75625,0.0
163,-116.25,6.235937499999999,0.0
164,-120.0,6.235937499999999,0.0
165,-116.25,6.715624999999999,0.0
166,-120.0,6.715624999999999,0.0
167,-112.5,6.235937499999999,0.0
168,-112.5,6.715624999999999,0.0
169,-116.25,7.1953125,0.0
170,-120.0,7.1953125,0.0
171,-116.25,7.675,0.0
172,-120.0,7.675,0.0
173,-112.5,7.1953125,0.0
174,-112.5,7.675,0.0
175,-108.75,0.014990234375,0.0
176,-108.75,-0.0,0.0
177,-108.75,0.02998046875,0.0
178,-105.0,0.014990234375,0.0
179,-105.0,-0.0,0.0
180,-105.0,0.02998046875,0.0
181,-108.75,0.044970703125,0.0
182,-108.75,0.0599609375,0.0
183,-105.0,0.044970703125,0.0
184,-105.0,0.0599609375,0.0
185,-108.75,0.074951171875,0.0
186,-105.0,0.074951171875,0.0
187,-108.75,0.08994140625,0.0
188,-105.0,0.08994140625,0.0
189,-108.75,0.09743652343749999,0.0
190,-108.75,0.104931640625,0.0
191,-105.0,0.09743652343749999,0.0
192,-105.0,0.104931640625,0.0
193,-108.75,0.1124267578125,0.0
194,-108.75,0.119921875,0.0
195,-105.0,0.1124267578125,0.0
196,-105.0,0.119921875,0.0
197,-108.75,0.1274169921875,0.0
198,-108.75,0.134912109375,0.0
199,-105.0,0.1274169921875,0.0
200,-105.0,0.134912109375,0.0
201,-108.75,0.1424072265625,0.0
202,-108.75,0.14990234375,0.0
203,-105.0,0.1424072265625,0.0
204,-105.0,0.14990234375,0.0
205,-108.75,0.1573974609375,0.0
206,-108.75,0.164892578125,0.0
207,-105.0,0.1573974609375,0.0
208,-105.0,0.164892578125,0.0
209,-108.75,0.1723876953125,0.0
210,-108.75,0.1798828125,0.0
211,-105.0,0.1723876953125,0.0
212,-105.0,0.1798828125,0.0
213,-108.75,0.1873779296875,0.0
214,-108.75,0.194873046875,0.0
215,-105.0,0.1873779296875,0.0
216,-105.0,0.194873046875,0.0
217,-108.75,0.2,0.0
218,-108.75,0.2023681640625,0.0
219,-108.75,0.20986328125,0.0
220,-105.0,0.2,0.0
221,-105.0,0.2023681640625,0.0
222,-105.0,0.20986328125,0.0
223,-108.75,0.2173583984375,0.0
224,-108.75,0.224853515625,0.0
225,-105.0,0.2173583984375,0.0
226,-105.0,0.224853515625,0.0
227,-108.75,0.2323486328125,0.0
228,-108.75,0.23984375,0.0
229,-105.0,0.2323486328125,0.0
230,-105.0,0.23984375,0.0
231,-108.75,0.2473388671875,0.0
232,-108.75,0.254833984375,0.0
233,-105.0,0.2473388671875,0.0
234,-105.0,0.254833984375,0.0
235,-108.75,0.2623291015625,0.0
236,-108.75,0.26982421875,0.0
237,-105.0,0.2623291015625,0.0
238,-105.0,0.26982421875,0.0
239,-108.75,0.2773193359375,0.0
240,-108.75,0.284814453125,0.0
241,-105.0,0.2773193359375,0.0
242,-105.0,0.284814453125,0.0
243,-108.75,0.2923095703125,0.0
244,-108.75,0.2998046875,0.0
245,-105.0,0.2923095703125,0.0
246,-105.0,0.2998046875,0.0
247,-108.75,0.3072998046875,0.0
248,-108.75,0.314794921875,0.0
249,-105.0,0.3072998046875,0.0
250,-105.0,0.314794921875,0.0
251,-108.75,0.32978515625,0.0
252,-105.0,0.32978515625,0.0
253,-108.75,0.359765625,0.0
254,-105.0,0.359765625,0.0
255,-108.75,0.4197265625,0.0
256,-105.0,0.4197265625,0.0
257,-108.75,0.4796875,0.0
258,-105.0,0.4796875,0.0
259,-108.75,0.599609375,0.0
260,-105.0,0.599609375,0.0
261,-108.75,0.71953125,0.0
262,-105.0,0.71953125,0.0
263,-108.75,0.959375,0.0
264,-105.0,0.959375,0.0
265,-108.75,1.4390625,0.0
266,-105.0,1.4390625,0.0
267,-108.75,1.91875,0.0
268,-105.0,1.91875,0.0
269,-108.75,2.3984375,0.0
270,-108.75,2.878125,0.0
271,-105.0,2.3984375,0.0
272,-105.0,2.878125,0.0
273,-108.75,3.3578125,0.0
274,-108.75,3.8375,0.0
275,-105.0,3.3578125,0.0
276,-105.0,3.8375,0.0
277,-108.75,4.3171875,0.0
278,-108.75,4.796875,0.0
279,-105.0,4.3171875,0.0
280,-105.0,4.796875,0.0
281,-108.75,5.2765625,0.0
282,-108.75,5.75625,0.0
283,-105.0,5.2765625,0.0
284,-105.0,5.75625,0.0
285,-108.75,6.235937499999999,0.0
286,-108.75,6.715624999999999,0.0
287,-105.0,6.235937499999999,0.0
288,-105.0,6.715624999999999,0.0
289,-108.75,7.1953125,0.0
290,-108.75,7.675,0.0
291,-105.0,7.1953125,0.0
292,-105.0,7.675,0.0
293,-116.25,8.1546875,0.0
294,-120.0,8.1546875,0.0
295,-116.25,8.634375,0.0
296,-120.0,8.634375,0.0
297,-112.5,8.1546875,0.0
298,-112.5,8.634375,0.0
299,-116.25,9.1140625,0.0
300,-120.0,9.1140625,0.0
301,-116.25,9.59375,0.0
302,-120.0,9.59375,0.0
303,-112.5,9.1140625,0.0
304,-112.5,9.59375,0.0
305,-116.25,10.0734375,0.0
306,-120.0,10.0734375,0.0
307,-116.25,10.553125,0.0
308,-120.0,10.553125,0.0
309,-112.5,10.0734375,0.0
310,-112.5,10.553125,0.0
311,-116.25,11.0328125,0.0
312,-120.0,11.0328125,0.0
313,-116.25,11.5125,0.0
314,-120.0,11.5125,0.0
315,-112.5,11.0328125,0.0
316,-112.5,11.5125,0.0
317,-116.25,11.9921875,0.0
318,-120.0,11.9921875,0.0
319,-116.25,12.471875,0.0
320,-120.0,12.471875,0.0
321,-112.5,11.9921875,0.0
322,-112.5,12.471875,0.0
323,-116.25,12.9515625,0.0
324,-120.0,12.9515625,0.0
325,-116.25,13.43125,0.0
326,-120.0,13.43125,0.0
327,-112.5,12.9515625,0.0
328,-112.5,13.43125,0.0
329,-116.25,13.9109375,0.0
330,-120.0,13.9109375,0.0
331,-116.25,14.390625,0.0
332,-120.0,14.390625,0.0
333,-112.5,13.9109375,0.0
334,-112.5,14.390625,0.0
335,-116.25,14.8703125,0.0
336,-120.0,14.8703125,0.0
337,-116.25,15.35,0.0
338,-120.0,15.35,0.0
339,-112.5,14.8703125,0.0
340,-112.5,15.35,0.0
341,-108.75,8.1546875,0.0
342,-108.75,8.634375,0.0
343,-105.0,8.1546875,0.0
344,-105.0,8.634375,0.0
345,-108.75,9.1140625,0.0
346,-108.75,9.59375,0.0
347,-105.0,9.1140625,0.0
348,-105.0,9.59375,0.0
349,-108.75,10.0734375,0.0
350,-108.75,10.553125,0.0
351,-105.0,10.0734375,0.0
352,-105.0,10.553125,0.0
353,-108.75,11.0328125,0.0
354,-108.75,11.5125,0.0
355,-105.0,11.0328125,0.0
356,-105.0,11.5125,0.0
357,-108.75,11.9921875,0.0
358,-108.75,12.471875,0.0
359,-105.0,11.9921875,0.0
360,-105.0,12.471875,0.0
361,-108.75,12.9515625,0.0
362,-108.75,13.43125,0.0
363,-105.0,12.9515625,0.0
364,-105.0,13.43125,0.0
365,-108.75,13.9109375,0.0
366,-108.75,14.390625,0.0
367,-105.0,13.9109375,0.0
368,-105.0,14.390625,0.0
369,-108.75,14.8703125,0.0
370,-108.75,15.35,0.0
371,-105.0,14.8703125,0.0
372,-105.0,15.35,0.0
373,-101.25,0.014990234375,0.0
374,-101.25,-0.0,0.0
375,-101.25,0.02998046875,0.0
376,-97.5,0.014990234375,0.0
377,-97.5,-0.0,0.0
378,-97.5,0.02998046875,0.0
379,-101.25,0.044970703125,0.0
380,-101.25,0.0599609375,0.0
381,-97.5,0.044970703125,0.0
382,-97.5,0.0599609375,0.0
383,-101.25,0.074951171875,0.0
384,-97.5,0.074951171875,0.0
385,-101.25,0.08994140625,0.0
386,-97.5,0.08994140625,0.0
387,-101.25,0.09743652343749999,0.0
388,-101.25,0.104931640625,0.0
389,-97.5,0.09743652343749999,0.0
390,-97.5,0.104931640625,0.0
391,-101.25,0.1124267578125,0.0
392,-101.25,0.119921875,0.0
393,-97.5,0.1124267578125,0.0
394,-97.5,0.119921875,0.0
395,-101.25,0.1274169921875,0.0
396,-101.25,0.134912109375,0.0
397,-97.5,0.1274169921875,0.0
398,-97.5,0.134912109375,0.0
399,-101.25,0.1424072265625,0.0
400,-101.25,0.14990234375,0.0
401,-97.5,0.1424072265625,0.0
402,-97.5,0.14990234375,0.0
403,-101.25,0.1573974609375,0.0
404,-101.25,0.164892578125,0.0
405,-97.5,0.1573974609375,0.0
406,-97.5,0.164892578125,0.0
407,-101.25,0.1723876953125,0.0
408,-101.25,0.1798828125,0.0
409,-97.5,0.1723876953125,0.0
410,-97.5,0.1798828125,0.0
411,-101.25,0.1873779296875,0.0
412,-101.25,0.194873046875,0.0
413,-97.5,0.1873779296875,0.0
414,-97.5,0.194873046875,0.0
415,-101.25,0.2,0.0
416,-101.25,0.2023681640625,0.0
417,-101.25,0.20986328125,0.0
418,-97.5,0.2,0.0
419,-97.5,0.2023681640625,0.0
420,-97.5,0.20986328125,0.0
421,-101.25,0.2173583984375,0.0
422,-101.25,0.224853515625,0.0
423,-97.5,0.2173583984375,0.0
424,-97.5,0.224853515625,0.0
425,-101.25,0.2323486328125,0.0
426,-101.25,0.23984375,0.0
427,-97.5,0.2323486328125,0.0
428,-97.5,0.23984375,0.0
429,-101.25,0.2473388671875,0.0
430,-101.25,0.254833984375,0.0
431,-97.5,0.2473388671875,0.0
432,-97.5,0.254833984375,0.0
433,-101.25,0.2623291015625,0.0
434,-101.25,0.26982421875,0.0
435,-97.5,0.2623291015625,0.0
436,-97.5,0.26982421875,0.0
437,-101.25,0.2773193359375,0.0
438,-101.25,0.284814453125,0.0
439,-97.5,0.2773193359375,0.0
440,-97.5,0.284814453125,0.0
441,-101.25,0.2923095703125,0.0
442,-101.25,0.2998046875,0.0
443,-97.5,0.2923095703125,0.0
444,-97.5,0.2998046875,0.0
445,-101.25,0.3072998046875,0.0
446,-101.25,0.314794921875,0.0
447,-97.5,0.3072998046875,0.0
448,-97.5,0.314794921875,0.0
449,-101.25,0.32978515625,0.0
450,-97.5,0.32978515625,0.0
451,-101.25,0.359765625,0.0
452,-97.5,0.359765625,0.0
453,-101.25,0.4197265625,0.0
454,-97.5,0.4197265625,0.0
455,-101.25,0.4796875,0.0
456,-97.5,0.4796875,0.0
457,-101.25,0.599609375,0.0
458,-97.5,0.599609375,0.0
459,-101.25,0.71953125,0.0
460,-97.5,0.71953125,0.0
461,-101.25,0.959375,0.0
462,-97.5,0.959375,0.0
463,-101.25,1.4390625,0.0
464,-97.5,1.4390625,0.0
465,-101.25,1.91875,0.0
466,-97.5,1.91875,0.0
467,-101.25,2.3984375,0.0
468,-101.25,2.878125,0.0
469,-97.5,2.3984375,0.0
470,-97.5,2.878125,0.0
471,-101.25,3.3578125,0.0
472,-101.25,3.8375,0.0
473,-97.5,3.3578125,0.0
474,-97.5,3.8375,0.0
475,-101.25,4.3171875,0.0
476,-101.25,4.796875,0.0
477,-97.5,4.3171875,0.0
478,-97.5,4.796875,0.0
479,-101.25,5.2765625,0.0
480,-101.25,5.75625,0.0
481,-97.5,5.2765625,0.0
482,-97.5,5.75625,0.0
483,-101.25,6.235937499999999,0.0
484,-101.25,6.715624999999999,0.0
485,-97.5,6.235937499999999,0.0
486,-97.5,6.715624999999999,0.0
487,-101.25,7.1953125,0.0
488,-101.25,7.675,0.0
489,-97.5,7.1953125,0.0
490,-97.5,7.675,0.0
491,-93.75,0.014990234375,0.0
492,-93.75,-0.0,0.0
493,-93.75,0.02998046875,0.0
494,-90.0,0.014990234375,0.0
495,-90.0,-0.0,0.0
496,-90.0,0.02998046875,0.0
497,-93.75,0.044970703125,0.0
498,-93.75,0.0599609375,0.0
499,-90.0,0.044970703125,0.0
500,-90.0,0.0599609375,0.0
501,-93.75,0.074951171875,0.0
502,-90.0,0.074951171875,0.0
503,-93.75,0.08994140625,0.0
504,-90.0,0.08994140625,0.0
505,-93.75,0.09743652343749999,0.0
506,-93.75,0.104931640625,0.0
507,-90.0,0.09743652343749999,0.0
508,-90.0,0.104931640625,0.0
509,-93.75,0.1124267578125,0.0
510,-93.75,0.119921875,0.0
511,-90.0,0.1124267578125,0.0
512,-90.0,0.119921875,0.0
513,-93.75,0.1274169921875,0.0
514,-93.75,0.134912109375,0.0
515,-90.0,0.1274169921875,0.0
516,-90.0,0.134912109375,0.0
517,-93.75,0.1424072265625,0.0
518,-93.75,0.14990234375,0.0
519,-90.0,0.1424072265625,0.0
520,-90.0,0.14990234375,0.0
521,-93.75,0.1573974609375,0.0
522,-93.75,0.164892578125,0.0
523,-90.0,0.1573974609375,0.0
524,-90.0,0.164892578125,0.0
525,-93.75,0.1723876953125,0.0
526,-93.75,0.1798828125,0.0
527,-90.0,0.1723876953125,0.0
528,-90.0,0.1798828125,0.0
529,-93.75,0.1873779296875,0.0
530,-93.75,0.194873046875,0.0
531,-90.0,0.1873779296875,0.0
532,-90.0,0.194873046875,0.0
533,-93.75,0.2,0.0
534,-93.75,0.2023681640625,0.0
535,-93.75,0.20986328125,0.0
536,-90.0,0.2,0.0
537,-90.0,0.2023681640625,0.0
538,-90.0,0.20986328125,0.0
539,-93.75,0.2173583984375,0.0
540,-93.75,0.224853515625,0.0
541,-90.0,0.2173583984375,0.0
542,-90.0,0.224853515625,0.0
543,-93.75,0.2323486328125,0.0
544,-93.75,0.23984375,0.0
545,-90.0,0.2323486328125,0.0
546,-90.0,0.23984375,0.0
547,-93.75,0.2473388671875,0.0
548,-93.75,0.254833984375,0.0
549,-90.0,0.2473388671875,0.0
550,-90.0,0.254833984375,0.0
551,-93.75,0.2623291015625,0.0
552,-93.75,0.26982421875,0.0
553,-90.0,0.2623291015625,0.0
554,-90.0,0.26982421875,0.0
555,-93.75,0.2773193359375,0.0
556,-93.75,0.284814453125,0.0
557,-90.0,0.2773193359375,0.0
558,-90.0,0.284814453125,0.0
559,-93.75,0.2923095703125,0.0
560,-93.75,0.2998046875,0.0
561,-90.0,0.2923095703125,0.0
562,-90.0,0.2998046875,0.0
563,-93.75,0.3072998046875,0.0
564,-93.75,0.314794921875,0.0
565,-90.0,0.3072998046875,0.0
566,-90.0,0.314794921875,0.0
567,-93.75,0.32978515625,0.0
568,-90.0,0.32978515625,0.0
569,-93.75,0.359765625,0.0
570,-90.0,0.359765625,0.0
571,-93.75,0.4197265625,0.0
572,-90.0,0.4197265625,0.0
573,-93.75,0.4796875,0.0
574,-90.0,0.4796875,0.0
575,-93.75,0.599609375,0.0
576,-90.0,0.599609375,0.0
577,-93.75,0.71953125,0.0
578,-90.0,0.71953125,0.0
579,-93.75,0.959375,0.0
580,-90.0,0.959375,0.0
581,-93.75,1.4390625,0.0
582,-90.0,1.4390625,0.0
583,-93.75,1.91875,0.0
584,-90.0,1.91875,0.0
585,-93.75,2.3984375,0.0
586,-93.75,2.878125,0.0
587,-90.0,2.3984375,0.0
588,-90.0,2.878125,0.0
589,-93.75,3.3578125,0.0
590,-93.75,3.8375,0.0
591,-90.0,3.3578125,0.0
592,-90.0,3.8375,0.0
593,-93.75,4.3171875,0.0
594,-93.75,4.796875,0.0
595,-90.0,4.3171875,0.0
596,-90.0,4.796875,0.0
597,-93.75,5.2765625,0.0
598,-93.75,5.75625,244586.6511418244
599,-90.0,5.2765625,0.0
600,-90.0,5.75625,978346.6045672976
601,-93.75,6.235937499999999,252372.28523972153
602,-93.75,6.715624999999999,0.0
603,-90.0,6.235937499999999,1009489.1409588861
604,-90.0,6.715624999999999,0.0
605,-93.75,7.1953125,0.0
606,-93.75,7.675,0.0
607,-90.0,7.1953125,0.0
608,-90.0,7.675,0.0
609,-101.25,8.1546875,0.0
610,-101.25,8.634375,0.0
611,-97.5,8.1546875,0.0
612,-97.5,8.634375,0.0
613,-101.25,9.1140625,0.0
614,-101.25,9.59375,0.0
615,-97.5,9.1140625,0.0
616,-97.5,9.59375,0.0
617,-101.25,10.0734375,0.0
618,-101.25,10.553125,0.0
619,-97.5,10.0734375,0.0
620,-97.5,10.553125,0.0
621,-101.25,11.0328125,0.0
622,-101.25,11.5125,0.0
623,-97.5,11.0328125,0.0
624,-97.5,11.5125,0.0
625,-101.25,11.9921875,0.0
626,-101.25,12.471875,0.0
627,-97.5,11.9921875,0.0
628,-97.5,12.471875,0.0
629,-101.25,12.9515625,0.0
630,-101.25,13.43125,0.0
631,-97.5,12.9515625,0.0
632,-97.5,13.43125,0.0
633,-101.25,13.9109375,0.0
634,-101.25,14.390625,0.0
635,-97.5,13.9109375,0.0
636,-97.5,14.390625,0.0
637,-101.25,14.8703125,0.0
638,-101.25,15.35,0.0
639,-97.5,14.8703125,0.0
640,-97.5,15.35,0.0
641,-93.75,8.1546875,0.0
642,-93.75,8.634375,0.0
643,-90.0,8.1546875,0.0
644,-90.0,8.634375,0.0
645,-93.75,9.1140625,0.0
646,-93.75,9.59375,0.0
647,-90.0,9.1140625,0.0
648,-90.0,9.59375,0.0
649,-93.75,10.0734375,0.0
650,-93.75,10.553125,0.0
651,-90.0,10.0734375,0.0
652,-90.0,10.553125,0.0
653,-93.75,11.0328125,0.0
654,-93.75,11.5125,0.0
655,-90.0,11.0328125,0.0
656,-90.0,11.5125,0.0
657,-93.75,11.9921875,0.0
658,-93.75,12.471875,0.0
659,-90.0,11.9921875,0.0
660,-90.0,12.471875,0.0
661,-93.75,12.9515625,0.0
662,-93.75,13.43125,0.0
663,-90.0,12.9515625,0.0
664,-90.0,13.43125,0.0
665,-93.75,13.9109375,0.0
666,-93.75,14.390625,0.0
667,-90.0,13.9109375,0.0
668,-90.0,14.390625,0.0
669,-93.75,14.8703125,0.0
670,-93.75,15.35,0.0
671,-90.0,14.8703125,0.0
672,-90.0,15.35,0.0
673,-86.25,0.014990234375,0.0
674,-86.25,-0.0,0.0
675,-86.25,0.02998046875,0.0
676,-82.5,0.014990234375,0.0
677,-82.5,-0.0,0.0
678,-82.5,0.02998046875,0.0
679,-86.25,0.044970703125,0.0
680,-86.25,0.0599609375,0.0
681,-82.5,0.044970703125,0.0
682,-82.5,0.0599609375,0.0
683,-86.25,0.074951171875,0.0
684,-82.5,0.074951171875,0.0
685,-86.25,0.08994140625,0.0
686,-82.5,0.08994140625,0.0
687,-86.25,0.09743652343749999,0.0
688,-86.25,0.104931640625,0.0
689,-82.5,0.09743652343749999,0.0
690,-82.5,0.104931640625,0.0
691,-86.25,0.1124267578125,0.0
692,-86.25,0.119921875,0.0
693,-82.5,0.1124267578125,0.0
694,-82.5,0.119921875,0.0
695,-86.25,0.1274169921875,0.0
696,-86.25,0.134912109375,0.0
697,-82.5,0.1274169921875,0.0
698,-82.5,0.134912109375,0.0
699,-86.25,0.1424072265625,0.0
700,-86.25,0.14990234375,0.0
701,-82.5,0.1424072265625,0.0
702,-82.5,0.14990234375,0.0
703,-86.25,0.1573974609375,0.0
704,-86.25,0.164892578125,0.0
705,-82.5,0.1573974609375,0.0
706,-82.5,0.164892578125,0.0
707,-86.25,0.1723876953125,0.0
708,-86.25,0.1798828125,0.0
709,-82.5,0.1723876953125,0.0
710,-82.5,0.1798828125,0.0
711,-86.25,0.1873779296875,0.0
712,-86.25,0.194873046875,0.0
713,-82.5,0.1873779296875,0.0
714,-82.5,0.194873046875,0.0
715,-86.25,0.2,0.0
716,-86.25,0.2023681640625,0.0
717,-86.25,0.20986328125,0.0
718,-82.5,0.2,0.0
719,-82.5,0.2023681640625,0.0
720,-82.5,0.20986328125,0.0
721,-86.25,0.2173583984375,0.0
722,-86.25,0.224853515625,0.0
723,-82.5,0.2173583984375,0.0
724,-82.5,0.224853515625,0.0
725,-86.25,0.2323486328125,0.0
726,-86.25,0.23984375,0.0
727,-82.5,0.2323486328125,0.0
728,-82.5,0.23984375,0.0
729,-86.25,0.2473388671875,0.0
730,-86.25,0.254833984375,0.0
731,-82.5,0.2473388671875,0.0
732,-82.5,0.254833984375,0.0
733,-86.25,0.2623291015625,0.0
734,-86.25,0.26982421875,0.0
735,-82.5,0.2623291015625,0.0
736,-82.5,0.26982421875,0.0
737,-86.25,0.2773193359375,0.0
738,-86.25,0.284814453125,0.0
739,-82.5,0.2773193359375,0.0
740,-82.5,0.284814453125,0.0
741,-86.25,0.2923095703125,0.0
742,-86.25,0.2998046875,0.0
743,-82.5,0.2923095703125,0.0
744,-82.5,0.2998046875,0.0
745,-86.25,0.3072998046875,0.0
746,-86.25,0.314794921875,0.0
747,-82.5,0.3072998046875,0.0
748,-82.5,0.314794921875,0.0
749,-86.25,0.32978515625,0.0
750,-82.5,0.32978515625,0.0
751,-86.25,0.359765625,0.0
752,-82.5,0.359765625,0.0
753,-86.25,0.4197265625,0.0
754,-82.5,0.4197265625,0.0
755,-86.25,0.4796875,0.0
756,-82.5,0.4796875,0.0
757,-86.25,0.599609375,0.0
758,-82.5,0.599609375,0.0
759,-86.25,0.71953125,0.0
760,-82.5,0.71953125,0.0
761,-86.25,0.959375,0.0
762,-82.5,0.959375,0.0
763,-86.25,1.4390625,0.0
764,-82.5,1.4390625,0.0
765,-86.25,1.91875,0.0
766,-82.5,1.91875,0.0
767,-86.25,2.3984375,0.0
768,-86.25,2.878125,0.0
769,-82.5,2.3984375,0.0
770,-82.5,2.878125,0.0
771,-86.25,3.3578125,0.0
772,-86.25,3.8375,0.0
773,-82.5,3.3578125,0.0
774,-82.5,3.8375,0.0
775,-86.25,4.3171875,0.0
776,-86.25,4.796875,0.0
777,-82.5,4.3171875,0.0
778,-82.5,4.796875,0.0
779,-86.25,5.2765625,0.0
780,-86.25,5.75625,1712106.5579927708
781,-82.5,5.2765625,0.0
782,-82.5,5.75625,2445866.511418244
783,-86.25,6.235937499999999,1766605.9966780508
784,-86.25,6.715624999999999,0.0
785,-82.5,6.235937499999999,2523722.852397215
786,-82.5,6.715624999999999,0.0
787,-86.25,7.1953125,0.0
788,-86.25,7.675,0.0
789,-82.5,7.1953125,0.0
790,-82.5,7.675,0.0
