optical_generation_cm^-3_s^-1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
244586.6511418244
0.0
978346.6045672976
252372.28523972153
0.0
1009489.1409588861
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1712106.5579927708
0.0
2445866.511418244
1766605.9966780508
0.0
2523722.852397215
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3179626.4648437174
0.0
3913386.4182691905
3280839.70811638
0.0
4037956.5638355445
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2445866.511418244
0.0
978346.6045672976
2523722.852397215
0.0
1009489.1409588861
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
349042.4157819177
1396169.6631276708
352178.45949352306
194614.24737914035
1408713.8379740922
778456.9895165614
229339.39094217418
855312.45826656
917357.5637686967
3421249.83306624
184304.18356870994
224067.04894497892
737216.7342748397
896268.1957799157
365851.1169955262
3822288.578392106
1463404.4679821047
15289154.313568424
365679.983807427
127894.8922442572
1462719.935229708
511579.5689770288
195968.96701388888
243193.27590811937
783875.8680555555
972773.1036324775
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
189784.82759915848
778164.8554353659
759139.3103966339
3112659.4217414637
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6999664.450099325
0.0
0.0
7087850.189208983
7176035.928318643
0.0
0.0
7264221.667428302
7352407.406537961
0.0
0.0
7440593.145647618
7528778.884757278
0.0
0.0
7616964.623866937
7705150.362976595
0.0
0.0
7793336.102086255
7881521.841195913
0.0
0.0
7969707.580305572
8057893.319415232
0.0
0.0
0.0
8118215.811965812
8146079.058524889
8234264.7976345485
0.0
0.0
8322450.536744207
8410636.275853865
0.0
0.0
8498822.014963524
8587007.754073184
0.0
0.0
8675193.493182842
8763379.2322925
0.0
0.0
8851564.971402159
8939750.710511819
0.0
0.0
9027936.449621478
9116122.188731136
0.0
0.0
9204307.927840795
9292493.666950455
0.0
0.0
9354480.828179253
9415767.02411358
0.0
9538339.415982237
0.0
9783484.19971955
0.0
10273773.767194176
0.0
10764063.334668804
0.0
13661664.000943176
0.0
16407323.983999398
0.0
17405268.325153578
0.0
17122878.689236104
2443296.910473424
29023590.599125266
2465249.2164546615
1362299.7316539825
32408815.82406851
45364255.09982638
1605375.736595219
5987187.207865919
21246760.754707523
20452612.930689104
1290129.2849809695
1568469.3426148524
23169755.515074145
32041161.900707792
2560957.8189686835
26756020.04874474
29898074.15823651
43922374.13194447
2559759.886651989
895264.2457098003
35879161.60648713
33664178.936298
1371782.769097222
1702352.9313568356
42366456.43446179
35311313.93563034
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17499161.125248313
0.0
27998657.8003973
17719625.47302246
17940089.820796605
28351400.756835934
28704143.713274572
18160554.168570753
18381018.5163449
29056886.669713207
29409629.626151845
18601482.86411905
18821947.211893193
29762372.582590472
30115115.53902911
19042411.55966734
19262875.90744149
30467858.49546775
30820601.45190638
19483340.255215637
19703804.60298978
31173344.40834502
31526087.364783652
19924268.95076393
20144733.298538078
31878830.321222287
32231573.27766093
20295539.529914528
20365197.646312222
20585661.99408637
32472863.247863248
32584316.234099556
32937059.190538194
20806126.341860518
21026590.689634666
33289802.14697683
33642545.10341546
21247055.037408814
21467519.385182958
33995288.0598541
34348031.016292736
21687983.732957106
21908448.080731254
34700773.97273137
35053516.92917
22128912.4285054
22349376.776279546
35406259.885608636
35759002.842047274
22569841.124053694
22790305.47182784
36111745.79848591
36464488.75492454
23010769.819601987
23231234.167376135
36817231.71136318
37169974.66780182
23386202.07044813
23539417.56028395
37417923.31271701
37663068.09645432
23845848.539955594
38153357.66392895
24458710.499298878
39133936.7988782
25684434.417985443
41095095.068776704
26910158.336672008
43056253.338675216
34154160.002357945
54646656.003772706
41018309.959998496
65629295.93599759
43513170.81288394
69621073.30061431
42807196.72309026
68491514.75694442
68370467.50843015
107717344.41773504
76795898.046249
111075266.78101628
121182980.26842949
176786278.46220616
50364829.195462726
40867782.827524036
79482897.63621792
61282952.724358976
55712738.58486085
77414100.16442972
88255721.65464753
122787038.42815168
70354971.99164498
63938472.38915591
110811869.82505342
83954570.64636736
85309744.2105287
82625708.63381392
134740326.81457028
131587238.33132981
103564513.4819878
85359965.52817842
164762570.52951384
135408617.12072647
1328493.7931941093
5447153.988047562
35539138.19402708
45178890.39129281
0.0
0.0
63388034.39670145
43865154.24679485
0.0
0.0
34137146.20476101
24645454.60236378
0.0
0.0
30996235.382862628
31834379.59067842
0.0
0.0
34208019.289196044
31582450.671073724
0.0
0.0
39691282.614683524
29265405.899439104
0.0
0.0
35503519.69401045
53467427.04994656
0.0
0.0
50922499.958266504
38929904.513888866
86570427.55387783
103609247.71300766
137601716.91372854
162039605.03472245
158470085.9917536
109662885.61698714
253552137.5868058
175460616.9871794
85342865.51190254
61613636.50590944
136548584.81904405
98581818.40945512
77490588.45715657
79585948.97669606
123984941.53145051
127337518.36271368
85520048.2229901
78956126.6776843
136832077.15678418
126329802.6842949
99228206.53670882
73163514.74859774
158765130.4587341
117061623.59775642
88758799.23502614
133668567.62486641
142014078.7760418
213869708.19978625
127306249.89566627
97324761.28472216
203689999.83306602
155719618.05555546
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
155246875.70832732
0.0
282495093.6162573
155554592.03353295
155862308.35873854
282757783.31022996
283020473.00420254
156170024.68394417
156477741.0091498
283283162.69817513
283545852.3921477
156785457.3343554
157093173.659561
283808542.0861203
284071231.78009295
157400889.98476666
157708606.30997226
284333921.47406554
284596611.16803813
158016322.63517788
158324038.9603835
284859300.8620108
285121990.5559833
158631755.2855891
158939471.61079472
285384680.2499559
285647369.94392854
159149961.60523504
159247187.93600035
159554904.26120597
285827059.96260685
285910059.63790107
286172749.3318737
159862620.58641157
160170336.9116172
286435439.0258463
286698128.71981895
160478053.2368228
160785769.5620284
286960818.41379154
287223508.10776407
161093485.88723403
161401202.21243966
287486197.8017367
287748887.4957093
161708918.53764528
162016634.8628509
288011577.1896819
288274266.8836545
162324351.18805653
162632067.51326212
288536956.5776271
288799646.2715997
162939783.83846772
163247500.16367334
289062335.9655723
289325025.6595449
164163095.22156024
165094954.593365
290908267.13040346
292526841.0902757
166958673.33697456
295763989.01002026
170686110.82419372
302238284.8495092
178140985.79863197
315186876.52848727
185595860.77307025
328135468.2074653
207648871.97119558
360651087.9386184
229551233.3405323
393473170.745067
258262932.14977294
446904790.9989315
300236896.11712074
531982277.477297
370268155.0898104
632818965.7618858
429590195.48465043
446506109.56697375
737997410.7008713
716225940.6717412
408133627.3975861
457837934.4451122
736784357.1589544
854392916.1658654
493851948.3517378
541800647.1082897
899448175.0488281
960814255.7884278
554477491.0690439
628378903.64166
998143112.3130342
1172803236.6369526
659387284.5250313
699461908.5849857
1184034242.2354925
1267336578.838642
636401351.7982938
689421050.7645566
1108040133.0670738
1243433484.4083867
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
546849314.06771
0.0
1085415539.6062086
549723128.8498282
552596943.6319464
1096212782.9152296
1107010026.2242503
555470758.4140646
558344573.196183
1117807269.5332713
1128604512.8422925
561218387.978301
564092202.7604192
1139401756.1513133
1150198999.4603343
566966017.5425375
569839832.3246555
1160996242.7693555
1171793486.0783763
572713647.1067739
575587461.8888919
1182590729.3873975
1193387972.6964183
578461276.6710103
581335091.4531285
1204185216.0054395
1214982459.3144603
583300893.0956197
584208906.2352467
587082721.0173647
1222368195.7799144
1225779702.6234813
1236576945.9325023
589956535.799483
592830350.5816011
1247374189.2415233
1258171432.5505443
595704165.3637193
598577980.1458375
1268968675.8595653
1279765919.1685863
601451794.9279557
604325609.710074
1290563162.4776073
1301360405.7866282
607199424.492192
610073239.2743102
1312157649.0956492
1322954892.4046702
612947054.0564284
615820868.8385466
1333752135.7136912
1344549379.0227122
618694683.6206648
621568498.4027829
1355346622.3317332
1366143865.6407542
621997185.3321433
622360450.7804936
1361773596.1196766
1356997506.8573258
623086981.6771939
1347445328.3326237
624540043.4705945
1328340971.2832196
627446167.057396
1290132257.1844115
630352290.6441973
1251923543.0856037
683896108.5262461
1347626738.3542833
746424746.7823517
1477435600.085136
851654427.5528345
1688619619.5162258
989637400.1527445
1899112005.458734
1116299202.6826255
2041638292.1006947
1313228012.345795
1292325275.0755374
2422105386.8481236
2481183616.0773907
1338359583.3542001
1500630393.6298077
2485783802.417201
2646232862.5801287
1575644658.171825
1626790197.931273
2793041654.146634
2786690806.9995317
1752003520.0591779
2026145919.1998866
3126253500.8096285
3497325300.898103
1995421110.7563758
2208318251.5983915
3380287800.898103
3895513929.370327
1966570629.6741452
2115372234.7422543
3598884556.9577985
3623163618.456197
626661400.6890192
649530876.068376
1115721084.4643097
1137022147.1020293
774713811.890692
663731370.6618087
1295875486.194578
1152002124.3364382
758095244.3179922
741619589.421199
1379641903.8169403
1384657360.4329429
822205091.7405351
821872325.9298211
1520425241.9496198
1516407133.4969285
779740670.6720335
872805950.7712342
1422649264.187283
1619282098.8581734
848381204.4583837
831219867.4128604
1537997278.4580333
1545378111.2279644
880475051.9581332
865577475.0016692
1618936025.1402247
1517285241.803552
930283706.3259549
818238485.7438563
1656877412.8188438
1480757353.432157
2072558095.8700585
2063737312.564686
3964949762.536725
3868900266.8853483
2296184742.619441
2121601577.6805391
4254789163.2862577
4053858430.3635826
2472380489.042885
2495896818.445972
4507502925.722822
4543539650.461573
2620724957.927476
2670820224.6511083
4525183805.442875
4744989882.979433
2552681433.3402195
2800287563.956497
4656960753.76853
4850351663.077591
2718953339.927217
2784398309.065337
4882589376.33547
5073142414.947248
2901911777.3854833
2747475065.3128333
5273917087.757079
5134629002.236912
2918624388.239935
2711011981.6706715
5250677901.517428
5076738131.009614
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1623981765.1447067
0.0
2304457538.816664
1642702436.9806304
1661423108.8165543
2323275855.749081
2342094172.6814985
1680143780.6524782
1698864452.4884021
2360912489.613916
2379730806.5463333
1717585124.3243258
1736305796.1602492
2398549123.47875
2417367440.411168
1755026467.9961736
1773747139.832097
2436185757.343586
2455004074.276003
1792467811.6680212
1811188483.5039446
2473822391.2084208
2492640708.1408377
1829909155.3398685
1848629827.1757925
2511459025.0732555
2530277342.0056725
1861435498.4642093
1867350499.0117161
1886071170.84764
2543149806.3568377
2549095658.93809
2567913975.8705072
1904791842.6835637
1923512514.5194876
2586732292.8029246
2605550609.735342
1942233186.3554115
1960953858.1913352
2624368926.6677594
2643187243.600177
1979674530.027259
1998395201.8631828
2662005560.5325947
2680823877.4650116
2017115873.6991067
2035836545.5350304
2699642194.397429
2718460511.3298464
2054557217.3709543
2073277889.206878
2737278828.2622643
2756097145.194681
2091998561.0428019
2110719232.8787255
2774915462.1270986
2793733779.059516
2101550006.90721
2091634562.9341578
2792847357.046502
2791433717.9379582
2071803674.9880536
2788606439.720871
2032141899.0958447
2782951883.286696
1952818347.3114276
2771642770.418346
1873494795.52701
2760333657.5499964
2011357368.1823208
2860030000.944219
2208446453.3879204
3001615219.5074615
2525584811.4796176
3415611243.093116
2808586610.764724
3725043866.018964
2966977381.518763
4098174733.740652
3530982761.350453
3670041957.0792437
4554870624.770467
4837410635.141226
3633208021.4802012
3791835331.5304484
5056766095.544538
5399171693.042201
4010438650.121444
3946591416.067791
5591428357.090094
5638849450.370592
4500503481.56008
4968504682.596321
6314781398.779715
6850206268.362714
4765154491.039831
5582709607.142262
6746640578.988882
7776966290.752706
5231198484.241452
5130955002.170139
7563244146.259014
7552834654.614049
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3055888086.5553503
0.0
3807318634.294037
3070891156.869057
3085894227.182763
3818506457.9890327
3829694281.6840277
3100897297.4964695
3115900367.810176
3840882105.379023
3852069929.0740185
3130903438.1238823
3145906508.4375887
3863257752.7690134
3874445576.4640093
3160909578.751295
3175912649.0650015
3885633400.159004
3896821223.8539996
3190915719.378708
3205918789.692414
3908009047.5489955
3919196871.24399
3220921860.0061207
3235924930.319827
3930384694.938986
3941572518.633981
3246187616.8536325
3250928000.6335335
3265931070.9472394
3949225427.3504276
3952760342.3289766
3963948166.023972
3280934141.2609463
3295937211.574652
3975135989.7189674
3986323813.4139624
3310940281.888359
3325943352.2020655
3997511637.108958
4008699460.803953
3340946422.5157714
3355949492.8294773
4019887284.4989486
4031075108.193944
3370952563.1431837
3385955633.456891
4042262931.888939
4053450755.5839343
3400958703.770597
3415961774.084303
4064638579.2789297
4075826402.973925
3430964844.3980093
3445967914.7117157
4087014226.6689205
4098202050.3639154
3459905176.8616734
3473813922.405243
4126962996.6768446
4156194126.8725276
3501631413.492382
4214656387.263893
3557266395.6666603
4331580908.046624
3668536360.015217
4565429949.612087
3779806324.3637733
4799278991.17755
3801173635.173048
4742317269.401876
3825862942.0353813
4650110664.563302
4332168294.531668
5248725345.970219
4644992446.24733
5564941026.475695
5332301217.3644495
6566427700.988248
5536263732.6493225
5994034481.733273
6517656840.528179
7150658328.325319
6618391097.109542
7237375000.834669
8180016098.674546
9075578308.627136
7354214419.555664
7597286197.290665
9117000482.021235
9555722944.210737
8349073284.233941
8937168956.163195
10383365169.688168
11024131643.963676
9026436365.841595
10224753477.282402
11306232152.69431
12672540663.812098
10245155675.64353
10431758441.422943
12927067205.028046
13310682228.231836
5857341429.20339
5674063221.206011
8471250830.80846
8411284178.539829
6213393583.953075
5986115283.046626
8910018875.930656
8842958795.531185
6542625362.40276
6591182482.477172
9644317892.482138
9788648122.412527
6429642652.958273
6819159541.307759
9655107575.05759
10235967048.944979
6761240074.19684
6900415762.198685
10252038319.123096
10657804651.81791
7046225412.743723
7361886520.829159
10818789089.105068
11115247077.407185
7645922398.128672
7521782939.160991
11482245019.63558
11608768626.677685
7582731414.794922
7442464280.3485565
11628425320.304153
11646119958.600426
11445919099.882729
11614534137.380224
14420587368.956997
14817784096.22062
11975654603.563616
12162095637.9165
15041290331.196579
15481232480.301815
13279295469.261238
13561025166.30776
16914273046.040335
17333402210.20299
13541075534.448868
14324093481.236645
17427043493.84014
18412219913.52831
14436096026.298328
15268855936.6862
18620153733.473557
19879907221.55449
15395816585.442957
15600915859.333267
19972844081.78085
20086584641.25935
16050726296.710148
16545670189.490683
20619207573.78471
21482571752.303684
16530939421.92925
16768740401.308762
21433453523.55435
21891360844.017097
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10227060713.099617
0.0
16646802791.9052
10405461144.215021
10583861575.330423
16992415830.441011
17338028868.97682
10762262006.445827
10940662437.561232
17683641907.51263
18029254946.048443
11119062868.676632
11297463299.792036
18374867984.58425
18720481023.120064
11475863730.907442
11654264162.022842
19066094061.655876
19411707100.191685
11832664593.138248
12011065024.253647
19757320138.7275
20102933177.263306
12189465455.369053
12367865886.484455
20448546215.799118
20794159254.33493
12489898754.674147
12546266317.59986
12724666748.715261
21030572081.997864
21139772292.870743
21485385331.40655
12903067179.830666
13081467610.946068
21830998369.94236
22176611408.478176
13259868042.061472
13438268473.176872
22522224447.013985
22867837485.549793
13616668904.292278
13795069335.40768
23213450524.08561
23559063562.62142
13973469766.523083
14151870197.638489
23904676601.157227
24250289639.693043
14330270628.753891
14508671059.869293
24595902678.22885
24941515716.76466
14687071490.984695
14865471922.1001
25287128755.300472
25632741793.836285
14936337398.482182
15004325685.439964
25745711800.287518
25852457244.0074
15140302259.355526
26065948131.44716
15412255407.186653
26492929906.32668
15956161702.848907
27346893456.085728
16500067998.511158
28200857005.844765
16451304705.627964
28160292141.85405
16351963729.8584
28053816795.1535
17913193212.525455
30577661079.080696
18095160891.541046
30625380756.6064
19806733330.62066
33047038960.25307
19922402376.354248
20974040840.34455
33327147912.18032
34797423352.36378
22220859122.512684
23449196970.36091
36261702146.35083
37822815632.09468
23742374909.308014
24658379923.815605
38367749336.594795
39761036903.42047
25378775093.535072
26542084481.00294
40374185017.38198
42060037318.042206
26788558928.660854
28674112361.81015
42270885704.6274
44675684059.808205
28562137403.439255
29093647471.37086
44197207601.850464
44876612714.50989
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24428749149.428474
0.0
34935104064.38714
24776236331.356895
25123723513.28532
34953788461.65257
34972472858.918015
25471210695.213737
25818697877.142166
34991157256.18346
35009841653.448906
26166185059.070583
26513672240.999012
35028526050.71434
35047210447.97979
26861159422.927433
27208646604.85585
35065894845.24523
35084579242.510666
27556133786.78428
27903620968.712696
35103263639.776115
35121948037.04156
28251108150.64112
28598595332.56955
35140632434.307
35159316831.57245
28836290147.569443
28946082514.497967
29293569696.42639
35172097689.63675
35178001228.83788
35196685626.10333
29641056878.354813
29988544060.283237
35215370023.368774
35234054420.63422
30336031242.21166
30683518424.14008
35252738817.89966
35271423215.1651
31031005606.068504
31378492787.996925
35290107612.43054
35308792009.695984
31725979969.925346
32073467151.85377
35327476406.961426
35346160804.22687
32420954333.782196
32768441515.710617
35364845201.49231
35383529598.75775
33115928697.639038
33463415879.567463
35402213996.02319
35420898393.288635
33581888404.740223
33694233447.457993
35471669414.487656
35523298940.674866
33918923532.893513
35626557993.04929
34368303703.764565
35833076097.79814
35267064045.50667
36246112307.29584
36165824387.248764
36659148516.79353
36109283086.20616
36538281046.81031
36013540726.09926
36489006388.34635
38917976969.40105
38609988907.2516
39133452710.534775
39597228842.18916
41609104457.75741
40814689691.005615
42230292569.152306
44073417229.02477
42130235468.41613
44254633834.969284
45631579776.07923
47442562198.47589
45659526617.588135
47554564574.15198
48200985516.33134
49867513702.34041
48449945200.96737
49981630139.89049
50399770005.08105
52459520884.4568
50485705120.48445
52622065909.622055
52735272786.979996
55161828700.39981
53163780482.1047
54617119226.17856
54791347106.93359
55647849471.65465
55303625225.36058
56395629256.8109
30556947022.527714
30672999046.390892
46693306676.09843
46528213996.56116
30854360181.237892
31334983951.405582
46667430031.279205
47188735422.50935
31992772747.59407
32519788041.59572
47071272449.147804
47706173872.98845
32378525593.606018
33063915985.368256
47330007693.371895
47715612057.2082
33132097215.70137
33820884391.589046
47644040697.929184
