vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
109,-116.25,1.4716796875,0.0
110,-120.0,1.4716796875,0.0
111,-116.25,1.766015625,0.0
112,-120.0,1.766015625,0.0
113,-112.5,1.4716796875,0.0
114,-112.5,1.766015625,0.0
115,-116.25,2.0603515625,0.0
116,-120.0,2.0603515625,0.0
117,-116.25,2.3546875,0.0
118,-120.0,2.3546875,0.0
119,-112.5,2.0603515625,0.0
120,-112.5,2.3546875,0.0
121,-116.25,2.6490234375,0.0
122,-120.0,2.6490234375,0.0
123,-116.25,2.943359375,0.0
124,-120.0,2.943359375,0.0
125,-112.5,2.6490234375,0.0
126,-112.5,2.943359375,0.0
127,-116.25,3.2376953125,0.0
128,-120.0,3.2376953125,0.0
129,-116.25,3.53203125,0.0
130,-120.0,3.53203125,0.0
131,-112.5,3.2376953125,0.0
132,-112.5,3.53203125,0.0
133,-116.25,3.8263671875,0.0
134,-120.0,3.8263671875,0.0
135,-116.25,4.120703124999999,0.0
136,-120.0,4.120703124999999,0.0
137,-112.5,3.8263671875,0.0
138,-112.5,4.120703124999999,0.0
139,-116.25,4.4150390625,0.0
140,-120.0,4.4150390625,0.0
141,-116.25,4.709375,0.0
142,-120.0,4.709375,0.0
143,-112.5,4.4150390625,0.0
144,-112.5,4.709375,0.0
145,-116.25,5.003710937499999,0.0
146,-120.0,5.003710937499999,0.0
147,-116.25,5.298046875,0.0
148,-120.0,5.298046875,0.0
149,-112.5,5.003710937499999,0.0
150,-112.5,5.298046875,0.0
151,-116.25,5.5923828125,0.0
152,-120.0,5.5923828125,0.0
153,-116.25,5.88671875,0.0
154,-120.0,5.88671875,0.0
155,-112.5,5.5923828125,685067.6577315391
156,-112.5,5.88671875,1504364.0136718748
157,-116.25,6.1810546875,0.0
158,-120.0,6.1810546875,0.0
159,-116.25,6.475390624999999,0.0
160,-120.0,6.475390624999999,0.0
161,-112.5,6.1810546875,625940.1957194011
162,-112.5,6.475390624999999,626264.2754448787
163,-116.25,6.769726562499999,0.0
164,-120.0,6.769726562499999,0.0
165,-116.25,7.064062499999999,0.0
166,-120.0,7.064062499999999,0.0
167,-112.5,6.769726562499999,2293255.393525488
168,-112.5,7.064062499999999,1078609.7339075839
169,-116.25,7.3583984375,0.0
170,-120.0,7.3583984375,0.0
171,-116.25,7.652734375,0.0
172,-120.0,7.652734375,0.0
173,-112.5,7.3583984375,798273.7223307297
174,-112.5,7.652734375,975247.1141326134
175,-116.25,7.947070312499999,0.0
176,-120.0,7.947070312499999,0.0
177,-116.25,8.241406249999999,0.0
178,-120.0,8.241406249999999,0.0
179,-112.5,7.947070312499999,3012673.4676523916
180,-112.5,8.241406249999999,1810298.8218650292
181,-116.25,8.535742187499999,0.0
182,-120.0,8.535742187499999,0.0
183,-116.25,8.830078125,0.0
184,-120.0,8.830078125,0.0
185,-112.5,8.535742187499999,7257234.550541334
186,-112.5,8.830078125,718561.247475127
187,-116.25,9.1244140625,0.0
188,-120.0,9.1244140625,0.0
189,-116.25,9.41875,0.0
190,-120.0,9.41875,0.0
191,-112.5,9.1244140625,914542.9562299675
192,-112.5,9.41875,1529609.875801281
193,-108.75,0.01839599609375,0.0
194,-108.75,-0.0,0.0
195,-108.75,0.0367919921875,0.0
196,-105.0,0.01839599609375,0.0
197,-105.0,-0.0,0.0
198,-105.0,0.0367919921875,0.0
199,-108.75,0.05518798828125,0.0
200,-108.75,0.073583984375,0.0
201,-105.0,0.05518798828125,0.0
202,-105.0,0.073583984375,0.0
203,-108.75,0.09197998046875,0.0
204,-105.0,0.09197998046875,0.0
205,-108.75,0.101177978515625,0.0
206,-108.75,0.1103759765625,0.0
207,-105.0,0.101177978515625,0.0
208,-105.0,0.1103759765625,0.0
209,-108.75,0.119573974609375,0.0
210,-108.75,0.12877197265625,0.0
211,-105.0,0.119573974609375,0.0
212,-105.0,0.12877197265625,0.0
213,-108.75,0.137969970703125,0.0
214,-108.75,0.14716796875,0.0
215,-105.0,0.137969970703125,0.0
216,-105.0,0.14716796875,0.0
217,-108.75,0.156365966796875,0.0
218,-108.75,0.16556396484375,0.0
219,-105.0,0.156365966796875,0.0
220,-105.0,0.16556396484375,0.0
221,-108.75,0.174761962890625,0.0
222,-108.75,0.1839599609375,0.0
223,-105.0,0.174761962890625,0.0
224,-105.0,0.1839599609375,0.0
225,-108.75,0.193157958984375,0.0
226,-108.75,0.2,0.0
227,-108.75,0.20235595703125,0.0
228,-105.0,0.193157958984375,0.0
229,-105.0,0.2,0.0
230,-105.0,0.20235595703125,0.0
231,-108.75,0.211553955078125,0.0
232,-108.75,0.220751953125,0.0
233,-105.0,0.211553955078125,0.0
234,-105.0,0.220751953125,0.0
235,-108.75,0.229949951171875,0.0
236,-108.75,0.23914794921875,0.0
237,-105.0,0.229949951171875,0.0
238,-105.0,0.23914794921875,0.0
239,-108.75,0.248345947265625,0.0
240,-108.75,0.2575439453125,0.0
241,-105.0,0.248345947265625,0.0
242,-105.0,0.2575439453125,0.0
243,-108.75,0.266741943359375,0.0
244,-108.75,0.27593994140625,0.0
245,-105.0,0.266741943359375,0.0
246,-105.0,0.27593994140625,0.0
247,-108.75,0.285137939453125,0.0
248,-108.75,0.2943359375,0.0
249,-105.0,0.285137939453125,0.0
250,-105.0,0.2943359375,0.0
251,-108.75,0.303533935546875,0.0
252,-108.75,0.31273193359375,0.0
253,-105.0,0.303533935546875,0.0
254,-105.0,0.31273193359375,0.0
255,-108.75,0.3311279296875,0.0
256,-105.0,0.3311279296875,0.0
257,-108.75,0.367919921875,0.0
258,-105.0,0.367919921875,0.0
259,-108.75,0.44150390625,0.0
260,-105.0,0.44150390625,0.0
261,-108.75,0.588671875,0.0
262,-105.0,0.588671875,0.0
263,-108.75,0.8830078124999999,0.0
264,-105.0,0.8830078124999999,0.0
265,-108.75,1.17734375,0.0
266,-105.0,1.17734375,0.0
267,-108.75,1.4716796875,0.0
268,-108.75,1.766015625,0.0
269,-105.0,1.4716796875,0.0
270,-105.0,1.766015625,0.0
271,-108.75,2.0603515625,0.0
272,-108.75,2.3546875,0.0
273,-105.0,2.0603515625,0.0
274,-105.0,2.3546875,0.0
275,-108.75,2.6490234375,0.0
276,-108.75,2.943359375,0.0
277,-105.0,2.6490234375,0.0
278,-105.0,2.943359375,0.0
279,-108.75,3.2376953125,0.0
280,-108.75,3.53203125,0.0
281,-105.0,3.2376953125,0.0
282,-105.0,3.53203125,0.0
283,-108.75,3.8263671875,0.0
284,-108.75,4.120703124999999,0.0
285,-105.0,3.8263671875,0.0
286,-105.0,4.120703124999999,0.0
287,-108.75,4.4150390625,0.0
288,-108.75,4.709375,0.0
289,-105.0,4.4150390625,0.0
290,-105.0,4.709375,0.0
291,-108.75,5.003710937499999,0.0
292,-108.75,5.298046875,0.0
293,-105.0,5.003710937499999,0.0
294,-105.0,5.298046875,0.0
295,-108.75,5.5923828125,1712669.144328848
296,-108.75,5.88671875,3760910.0341796875
297,-105.0,5.5923828125,2740270.6309261564
298,-105.0,5.88671875,6017456.054687499
299,-108.75,6.1810546875,1564850.4892985027
300,-108.75,6.475390624999999,1565660.688612197
301,-105.0,6.1810546875,2503760.7828776045
302,-105.0,6.475390624999999,2505057.101779515
303,-108.75,6.769726562499999,5733138.483813721
304,-108.75,7.064062499999999,2696524.3347689593
305,-105.0,6.769726562499999,9173021.574101953
306,-105.0,7.064062499999999,4314438.9356303355
307,-108.75,7.3583984375,1995684.3058268242
308,-108.75,7.652734375,2438117.7853315333
309,-105.0,7.3583984375,3193094.889322919
310,-105.0,7.652734375,3900988.4565304536
311,-108.75,7.947070312499999,7531683.669130979
312,-108.75,8.241406249999999,4525747.054662573
313,-105.0,7.947070312499999,12050693.870609567
314,-105.0,8.241406249999999,7241195.287460117
315,-108.75,8.535742187499999,18143086.376353335
316,-108.75,8.830078125,1796403.1186878174
317,-105.0,8.535742187499999,29028938.202165335
318,-105.0,8.830078125,2874244.989900508
319,-108.75,9.1244140625,2286357.390574919
320,-108.75,9.41875,3824024.689503203
321,-105.0,9.1244140625,3658171.82491987
322,-105.0,9.41875,6118439.503205124
323,-116.25,9.713085937499999,0.0
324,-120.0,9.713085937499999,0.0
325,-116.25,10.007421875,0.0
326,-120.0,10.007421875,0.0
327,-112.5,9.713085937499999,5220734.490288621
328,-112.5,10.007421875,4901697.403345339
329,-116.25,10.3017578125,0.0
330,-120.0,10.3017578125,0.0
331,-116.25,10.59609375,0.0
332,-120.0,10.59609375,0.0
333,-112.5,10.3017578125,1562791.423308544
334,-112.5,10.59609375,3003387.3207548745
335,-116.25,10.8904296875,0.0
336,-120.0,10.8904296875,0.0
337,-116.25,11.184765625,0.0
338,-120.0,11.184765625,0.0
339,-112.5,10.8904296875,1958373.136601911
340,-112.5,11.184765625,2324177.3556440254
341,-116.25,11.4791015625,0.0
342,-120.0,11.4791015625,0.0
343,-116.25,11.7734375,0.0
344,-120.0,11.7734375,0.0
345,-112.5,11.4791015625,2702708.6632883465
346,-112.5,11.7734375,5089104.859441771
347,-116.25,12.0677734375,0.0
348,-120.0,12.0677734375,0.0
349,-116.25,12.362109375,0.0
350,-120.0,12.362109375,0.0
351,-112.5,12.0677734375,2042326.511480871
352,-112.5,12.362109375,930971.781412761
353,-116.25,12.6564453125,0.0
354,-120.0,12.6564453125,0.0
355,-116.25,12.95078125,0.0
356,-120.0,12.95078125,0.0
357,-112.5,12.6564453125,1123623.5202887142
358,-112.5,12.95078125,940813.4264823721
359,-116.25,13.2451171875,0.0
360,-120.0,13.2451171875,0.0
361,-116.25,13.539453125,0.0
362,-120.0,13.539453125,0.0
363,-112.5,13.2451171875,1708027.505467079
364,-112.5,13.539453125,455668.0793436166
365,-116.25,13.8337890625,0.0
366,-120.0,13.8337890625,0.0
367,-116.25,14.128125,0.0
368,-120.0,14.128125,0.0
369,-112.5,13.8337890625,694242.4937191155
370,-112.5,14.128125,601651.1835603649
371,-116.25,14.4224609375,0.0
372,-120.0,14.4224609375,0.0
373,-116.25,14.716796875,0.0
374,-120.0,14.716796875,0.0
375,-112.5,14.4224609375,654085.3386251333
376,-112.5,14.716796875,489152.14864617004
377,-116.25,15.0111328125,0.0
378,-120.0,15.0111328125,0.0
379,-116.25,15.30546875,0.0
380,-120.0,15.30546875,0.0
381,-112.5,15.0111328125,1675487.4857062958
382,-112.5,15.30546875,1950696.1920322652
383,-116.25,15.5998046875,0.0
384,-120.0,15.5998046875,0.0
385,-116.25,15.894140625,0.0
386,-120.0,15.894140625,0.0
387,-112.5,15.5998046875,168430.43922359208
388,-112.5,15.894140625,331738.6072925013
389,-116.25,16.1884765625,0.0
390,-120.0,16.1884765625,0.0
391,-116.25,16.4828125,0.0
392,-120.0,16.4828125,0.0
393,-112.5,16.1884765625,6525413.493621063
394,-112.5,16.4828125,557827.8892060333
395,-116.25,16.7771484375,0.0
396,-120.0,16.7771484375,0.0
397,-116.25,17.071484375,0.0
398,-120.0,17.071484375,0.0
399,-112.5,16.7771484375,608467.3172388338
400,-112.5,17.071484375,2247532.24951589
401,-116.25,17.3658203125,0.0
402,-120.0,17.3658203125,0.0
403,-116.25,17.66015625,0.0
404,-120.0,17.66015625,0.0
405,-112.5,17.3658203125,13368151.281634092
406,-112.5,17.66015625,1495104.14579994
407,-116.25,17.9544921875,0.0
408,-120.0,17.9544921875,0.0
409,-116.25,18.248828125,0.0
410,-120.0,18.248828125,0.0
411,-112.5,17.9544921875,792000.3385625319
412,-112.5,18.248828125,553734.4647268979
413,-116.25,18.5431640625,0.0
414,-120.0,18.5431640625,0.0
415,-116.25,18.8375,0.0
416,-120.0,18.8375,0.0
417,-112.5,18.5431640625,994912.4980176606
418,-112.5,18.8375,251756.97783119747
419,-108.75,9.713085937499999,5114488.813612194
420,-108.75,10.007421875,3329957.6196914962
421,-105.0,9.713085937499999,5008243.136935767
422,-105.0,10.007421875,1758217.836037653
423,-108.75,10.3017578125,784112.1282332974
424,-108.75,10.59609375,3824732.7625242053
425,-105.0,10.3017578125,5432.833158050707
426,-105.0,10.59609375,4646078.204293537
427,-108.75,10.8904296875,3500488.0204160167
428,-108.75,11.184765625,2635273.2731745746
429,-105.0,10.8904296875,5042602.904230122
430,-105.0,11.184765625,2946369.190705124
431,-108.75,11.4791015625,5197461.449386733
432,-108.75,11.7734375,6991567.236745458
433,-105.0,11.4791015625,7692214.235485118
434,-105.0,11.7734375,8894029.614049144
435,-108.75,12.0677734375,4381364.186604818
436,-108.75,12.362109375,2327429.4535319027
437,-105.0,12.0677734375,6720401.861728767
438,-105.0,12.362109375,3723887.125651044
439,-108.75,12.6564453125,2809058.8007217855
440,-108.75,12.95078125,2352033.56620593
441,-105.0,12.6564453125,4494494.081154857
442,-105.0,12.95078125,3763253.7059294884
443,-108.75,13.2451171875,4270068.763667698
444,-108.75,13.539453125,1139170.1983590412
445,-105.0,13.2451171875,6832110.021868316
446,-105.0,13.539453125,1822672.3173744665
447,-108.75,13.8337890625,1735606.234297789
448,-108.75,14.128125,1504127.9589009122
449,-105.0,13.8337890625,2776969.974876462
450,-105.0,14.128125,2406604.7342414595
451,-108.75,14.4224609375,1635213.3465628335
452,-108.75,14.716796875,1222880.371615425
453,-105.0,14.4224609375,2616341.354500533
454,-105.0,14.716796875,1956608.5945846802
455,-108.75,15.0111328125,4188718.7142657395
456,-108.75,15.30546875,4876740.480080663
457,-105.0,15.0111328125,6701949.942825183
458,-105.0,15.30546875,7802784.768129061
459,-108.75,15.5998046875,421076.0980589802
460,-108.75,15.894140625,829346.5182312534
461,-105.0,15.5998046875,673721.7568943683
462,-105.0,15.894140625,1326954.4291700053
463,-108.75,16.1884765625,16313533.734052658
464,-108.75,16.4828125,1394569.7230150832
465,-105.0,16.1884765625,26101653.974484254
466,-105.0,16.4828125,2231311.5568241333
467,-108.75,16.7771484375,1521168.2930970844
468,-108.75,17.071484375,5618830.623789726
469,-105.0,16.7771484375,2433869.268955335
470,-105.0,17.071484375,8990128.99806356
471,-108.75,17.3658203125,33420378.20408523
472,-108.75,17.66015625,3737760.3644998497
473,-105.0,17.3658203125,53472605.12653637
474,-105.0,17.66015625,5980416.58319976
475,-108.75,17.9544921875,1980000.84640633
476,-108.75,18.248828125,1384336.1618172447
477,-105.0,17.9544921875,3168001.3542501274
478,-105.0,18.248828125,2214937.8589075916
479,-108.75,18.5431640625,2487281.2450441513
480,-108.75,18.8375,629392.4445779936
481,-105.0,18.5431640625,3979649.9920706423
482,-105.0,18.8375,1007027.9113247899
483,-101.25,0.01839599609375,0.0
484,-101.25,-0.0,0.0
485,-101.25,0.0367919921875,0.0
486,-97.5,0.01839599609375,0.0
487,-97.5,-0.0,0.0
488,-97.5,0.0367919921875,0.0
489,-101.25,0.05518798828125,0.0
490,-101.25,0.073583984375,0.0
491,-97.5,0.05518798828125,0.0
492,-97.5,0.073583984375,0.0
493,-101.25,0.09197998046875,0.0
494,-97.5,0.09197998046875,0.0
495,-101.25,0.101177978515625,8297876.913425249
496,-101.25,0.1103759765625,8089533.137052487
497,-97.5,0.101177978515625,16595753.826850498
498,-97.5,0.1103759765625,16179066.274104973
499,-101.25,0.119573974609375,7881189.360679723
500,-101.25,0.12877197265625,7672845.584306961
501,-97.5,0.119573974609375,15762378.721359447
502,-97.5,0.12877197265625,15345691.168613922
503,-101.25,0.137969970703125,7464501.807934198
504,-101.25,0.14716796875,7256158.031561435
505,-97.5,0.137969970703125,14929003.615868395
506,-97.5,0.14716796875,14512316.06312287
507,-101.25,0.156365966796875,7047814.255188672
508,-101.25,0.16556396484375,6839470.4788159095
509,-97.5,0.156365966796875,14095628.510377344
510,-97.5,0.16556396484375,13678940.957631819
511,-101.25,0.174761962890625,6631126.702443147
512,-101.25,0.1839599609375,6422782.926070384
513,-97.5,0.174761962890625,13262253.404886294
514,-97.5,0.1839599609375,12845565.852140767
515,-101.25,0.193157958984375,6214439.14969762
516,-101.25,0.2,6059460.136217947
517,-101.25,0.20235595703125,6006095.373324858
518,-97.5,0.193157958984375,12428878.29939524
519,-97.5,0.2,12118920.272435894
520,-97.5,0.20235595703125,12012190.746649716
521,-101.25,0.211553955078125,5797751.596952096
522,-101.25,0.220751953125,5589407.820579332
523,-97.5,0.211553955078125,11595503.193904191
524,-97.5,0.220751953125,11178815.641158665
525,-101.25,0.229949951171875,5381064.04420657
526,-101.25,0.23914794921875,5172720.267833807
527,-97.5,0.229949951171875,10762128.08841314
528,-97.5,0.23914794921875,10345440.535667613
529,-101.25,0.248345947265625,4964376.491461044
530,-101.25,0.2575439453125,4756032.715088281
531,-97.5,0.248345947265625,9928752.982922088
532,-97.5,0.2575439453125,9512065.430176562
533,-101.25,0.266741943359375,4547688.938715518
534,-101.25,0.27593994140625,4339345.162342756
535,-97.5,0.266741943359375,9095377.877431037
536,-97.5,0.27593994140625,8678690.324685512
537,-101.25,0.285137939453125,4131001.385969993
538,-101.25,0.2943359375,3922657.609597231
539,-97.5,0.285137939453125,8262002.771939986
540,-97.5,0.2943359375,7845315.219194462
541,-101.25,0.303533935546875,3779517.4925755225
542,-101.25,0.31273193359375,3740883.4133392726
543,-97.5,0.303533935546875,7559034.985151045
544,-97.5,0.31273193359375,7481766.826678545
545,-101.25,0.3311279296875,3663615.2548667714
546,-97.5,0.3311279296875,7327230.509733543
547,-101.25,0.367919921875,3509078.937921769
548,-97.5,0.367919921875,7018157.875843538
549,-101.25,0.44150390625,3200006.304031763
550,-97.5,0.44150390625,6400012.608063526
551,-101.25,0.588671875,2882052.2797413366
552,-97.5,0.588671875,5764104.559482673
553,-101.25,0.8830078124999999,2884187.307113257
554,-97.5,0.8830078124999999,5768374.614226514
555,-101.25,1.17734375,13585732.093224168
556,-97.5,1.17734375,27171464.186448336
557,-101.25,1.4716796875,6055025.169176933
558,-101.25,1.766015625,2748433.7635529367
559,-97.5,1.4716796875,12110050.338353867
560,-97.5,1.766015625,5496867.527105873
561,-101.25,2.0603515625,4726778.323833759
562,-101.25,2.3546875,4666236.681815905
563,-97.5,2.0603515625,9453556.647667518
564,-97.5,2.3546875,9332473.36363181
565,-101.25,2.6490234375,10069346.002432013
566,-101.25,2.943359375,17130903.038611773
567,-97.5,2.6490234375,20138692.004864026
568,-97.5,2.943359375,34261806.07722355
569,-101.25,3.2376953125,4588647.480500047
570,-101.25,3.53203125,7914290.247208032
571,-97.5,3.2376953125,9177294.961000094
572,-97.5,3.53203125,15828580.494416064
573,-101.25,3.8263671875,3927222.3643767573
574,-101.25,4.120703124999999,2285331.859099564
575,-97.5,3.8263671875,7854444.728753515
576,-97.5,4.120703124999999,4570663.718199128
577,-101.25,4.4150390625,2368574.09354968
578,-101.25,4.709375,1903666.3348858135
579,-97.5,4.4150390625,4737148.18709936
580,-97.5,4.709375,3807332.669771627
581,-101.25,5.003710937499999,2416309.298001808
582,-101.25,5.298046875,1677099.6876252
583,-97.5,5.003710937499999,4832618.596003616
584,-97.5,5.298046875,3354199.3752504
585,-101.25,5.5923828125,3677203.1604734296
586,-101.25,5.88671875,7210748.095390122
587,-97.5,5.5923828125,4614135.690020703
588,-97.5,5.88671875,8404040.136092745
589,-101.25,6.1810546875,10347428.815792767
590,-101.25,6.475390624999999,13995870.032155607
591,-97.5,6.1810546875,18191096.84870793
592,-97.5,6.475390624999999,25486682.962531697
593,-101.25,6.769726562499999,9356363.514957288
594,-101.25,7.064062499999999,5276476.633446861
595,-97.5,6.769726562499999,9539705.455812622
596,-97.5,7.064062499999999,6238514.331263388
597,-101.25,7.3583984375,6261823.458549308
598,-101.25,7.652734375,11979112.850091392
599,-97.5,7.3583984375,9330552.027775696
600,-97.5,7.652734375,20057237.24365233
601,-101.25,7.947070312499999,19812791.928674407
602,-101.25,8.241406249999999,11722299.233461138
603,-97.5,7.947070312499999,27574889.98673925
604,-97.5,8.241406249999999,16203403.179462157
605,-101.25,8.535742187499999,22720401.682405513
606,-101.25,8.830078125,5675124.50258956
607,-97.5,8.535742187499999,16411865.16264569
608,-97.5,8.830078125,8476004.015278611
609,-101.25,9.1244140625,6287353.9068760015
610,-101.25,9.41875,8567750.588441486
611,-97.5,9.1244140625,8916535.988832131
612,-97.5,9.41875,11017061.673677847
613,-93.75,0.01839599609375,0.0
614,-93.75,-0.0,0.0
615,-93.75,0.0367919921875,0.0
616,-90.0,0.01839599609375,0.0
617,-90.0,-0.0,0.0
618,-90.0,0.0367919921875,0.0
619,-93.75,0.05518798828125,0.0
620,-93.75,0.073583984375,0.0
621,-90.0,0.05518798828125,0.0
622,-90.0,0.073583984375,0.0
623,-93.75,0.09197998046875,0.0
624,-90.0,0.09197998046875,0.0
625,-93.75,0.101177978515625,22287976.503677856
626,-93.75,0.1103759765625,21859806.34730086
627,-90.0,0.101177978515625,22768890.70730943
628,-90.0,0.1103759765625,22722960.29278356
629,-93.75,0.119573974609375,21431636.190923866
630,-93.75,0.12877197265625,21003466.034546874
631,-90.0,0.119573974609375,22677029.878257684
632,-90.0,0.12877197265625,22631099.463731818
633,-93.75,0.137969970703125,20575295.878169883
634,-93.75,0.14716796875,20147125.72179289
635,-90.0,0.137969970703125,22585169.049205944
636,-90.0,0.14716796875,22539238.63468007
637,-93.75,0.156365966796875,19718955.565415893
638,-93.75,0.16556396484375,19290785.4090389
639,-90.0,0.156365966796875,22493308.2201542
640,-90.0,0.16556396484375,22447377.805628322
641,-93.75,0.174761962890625,18862615.25266191
642,-93.75,0.1839599609375,18434445.096284915
643,-90.0,0.174761962890625,22401447.39110246
644,-90.0,0.1839599609375,22355516.97657658
645,-93.75,0.193157958984375,18006274.93990792
646,-93.75,0.2,17687775.440705124
647,-93.75,0.20235595703125,17578104.78353093
648,-90.0,0.193157958984375,22309586.56205071
649,-90.0,0.2,22275420.67307692
650,-90.0,0.20235595703125,22263656.14752484
651,-93.75,0.211553955078125,17149934.627153933
652,-93.75,0.220751953125,16721764.47077694
653,-90.0,0.211553955078125,22217725.732998967
654,-90.0,0.220751953125,22171795.318473097
655,-93.75,0.229949951171875,16293594.314399946
656,-93.75,0.23914794921875,15865424.158022951
657,-90.0,0.229949951171875,22125864.903947227
658,-90.0,0.23914794921875,22079934.489421353
659,-93.75,0.248345947265625,15437254.001645958
660,-93.75,0.2575439453125,15009083.845268963
661,-90.0,0.248345947265625,22034004.07489548
662,-90.0,0.2575439453125,21988073.66036961
663,-93.75,0.266741943359375,14580913.68889197
664,-93.75,0.27593994140625,14152743.532514978
665,-90.0,0.266741943359375,21942143.24584374
666,-90.0,0.27593994140625,21896212.831317864
667,-93.75,0.285137939453125,13724573.376137985
668,-93.75,0.2943359375,13296403.219760993
669,-90.0,0.285137939453125,21850282.416791994
670,-90.0,0.2943359375,21804352.002266124
671,-93.75,0.303533935546875,13156925.581764972
672,-93.75,0.31273193359375,13480153.741795793
673,-90.0,0.303533935546875,22391562.3864557
674,-90.0,0.31273193359375,23993547.66046899
675,-93.75,0.3311279296875,14126610.061857434
676,-90.0,0.3311279296875,27197518.20849557
677,-93.75,0.367919921875,15419522.701980723
678,-90.0,0.367919921875,33605459.30454874
679,-93.75,0.44150390625,18005347.982227296
680,-90.0,0.44150390625,46421341.49665507
681,-93.75,0.588671875,15230108.87732873
682,-90.0,0.588671875,37864017.271384224
683,-93.75,0.8830078124999999,7556255.995921601
684,-90.0,0.8830078124999999,7151525.526780352
685,-93.75,1.17734375,33489866.43864561
686,-90.0,1.17734375,25273609.008789077
687,-93.75,1.4716796875,15249483.670943823
688,-93.75,1.766015625,7538547.163743243
689,-90.0,1.4716796875,12557733.330359826
690,-90.0,1.766015625,8166718.54654948
691,-93.75,2.0603515625,15106309.907049196
692,-93.75,2.3546875,15498346.651517425
